Areas,Age,Cases,Year,Disease
ZONE:03,65+,0,2017,Eosinophilic Meningitis
Chai Nat,65+,0,2017,Eosinophilic Meningitis
Kamphaeng Phet,65+,0,2017,Eosinophilic Meningitis
Nakhon Sawan,65+,0,2017,Eosinophilic Meningitis
Phichit,65+,0,2017,Eosinophilic Meningitis
Uthai Thani,65+,0,2017,Eosinophilic Meningitis
ZONE:04,65+,0,2017,Eosinophilic Meningitis
Ang Thong,65+,0,2017,Eosinophilic Meningitis
Lop Buri,65+,0,2017,Eosinophilic Meningitis
Nakhon Nayok,65+,0,2017,Eosinophilic Meningitis
Nonthaburi,65+,0,2017,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,65+,0,2017,Eosinophilic Meningitis
Pathum Thani,65+,0,2017,Eosinophilic Meningitis
Saraburi,65+,0,2017,Eosinophilic Meningitis
Sing Buri,65+,0,2017,Eosinophilic Meningitis
ZONE:05,65+,0,2017,Eosinophilic Meningitis
Kanchanaburi,65+,0,2017,Eosinophilic Meningitis
Nakhon Pathom,65+,0,2017,Eosinophilic Meningitis
Phetchaburi,65+,0,2017,Eosinophilic Meningitis
Prachuap Khiri Khan,65+,0,2017,Eosinophilic Meningitis
Ratchaburi,65+,0,2017,Eosinophilic Meningitis
Samut Sakhon,65+,0,2017,Eosinophilic Meningitis
Samut Songkhram,65+,0,2017,Eosinophilic Meningitis
Suphan Buri,65+,0,2017,Eosinophilic Meningitis
ZONE:06,65+,0,2017,Eosinophilic Meningitis
Chachoengsao,65+,0,2017,Eosinophilic Meningitis
Chanthaburi,65+,0,2017,Eosinophilic Meningitis
Chon Buri,65+,0,2017,Eosinophilic Meningitis
Prachin Buri,65+,0,2017,Eosinophilic Meningitis
Rayong,65+,0,2017,Eosinophilic Meningitis
Sa Kaeo,65+,0,2017,Eosinophilic Meningitis
Samut Prakan,65+,0,2017,Eosinophilic Meningitis
Trat,65+,0,2017,Eosinophilic Meningitis
ZONE:07,65+,0,2017,Eosinophilic Meningitis
Kalasin,65+,0,2017,Eosinophilic Meningitis
Khon Kaen,65+,0,2017,Eosinophilic Meningitis
Maha Sarakham,65+,0,2017,Eosinophilic Meningitis
Roi Et,65+,0,2017,Eosinophilic Meningitis
ZONE:08,65+,0,2017,Eosinophilic Meningitis
Bungkan,65+,0,2017,Eosinophilic Meningitis
Loei,65+,0,2017,Eosinophilic Meningitis
Nakhon Phanom,65+,0,2017,Eosinophilic Meningitis
Nong Bua Lam Phu,65+,0,2017,Eosinophilic Meningitis
Nong Khai,65+,0,2017,Eosinophilic Meningitis
Sakon Nakhon,65+,0,2017,Eosinophilic Meningitis
Udon Thani,65+,0,2017,Eosinophilic Meningitis
ZONE:09,65+,0,2017,Eosinophilic Meningitis
Buri Ram,65+,0,2017,Eosinophilic Meningitis
Chaiyaphum,65+,0,2017,Eosinophilic Meningitis
Nakhon Ratchasima,65+,0,2017,Eosinophilic Meningitis
Surin,65+,0,2017,Eosinophilic Meningitis
ZONE:10,65+,0,2017,Eosinophilic Meningitis
Amnat Charoen,65+,0,2017,Eosinophilic Meningitis
Mukdahan,65+,0,2017,Eosinophilic Meningitis
Si Sa Ket,65+,0,2017,Eosinophilic Meningitis
Ubon Ratchathani,65+,0,2017,Eosinophilic Meningitis
Yasothon,65+,0,2017,Eosinophilic Meningitis
ZONE:11,65+,0,2017,Eosinophilic Meningitis
Chumphon,65+,0,2017,Eosinophilic Meningitis
Krabi,65+,0,2017,Eosinophilic Meningitis
Nakhon Si Thammarat,65+,0,2017,Eosinophilic Meningitis
Phangnga,65+,0,2017,Eosinophilic Meningitis
Phuket,65+,0,2017,Eosinophilic Meningitis
Ranong,65+,0,2017,Eosinophilic Meningitis
Surat Thani,65+,0,2017,Eosinophilic Meningitis
ZONE:12,65+,0,2017,Eosinophilic Meningitis
Narathiwat,65+,0,2017,Eosinophilic Meningitis
Pattani,65+,0,2017,Eosinophilic Meningitis
Phatthalung,65+,0,2017,Eosinophilic Meningitis
Satun,65+,0,2017,Eosinophilic Meningitis
Songkhla,65+,0,2017,Eosinophilic Meningitis
Trang,65+,0,2017,Eosinophilic Meningitis
Yala,65+,0,2017,Eosinophilic Meningitis
ZONE:13,65+,0,2017,Eosinophilic Meningitis
Bangkok,65+,0,2017,Eosinophilic Meningitis
Total,Unknown,0,2017,Eosinophilic Meningitis
ZONE:01,Unknown,0,2017,Eosinophilic Meningitis
Chiang Mai,Unknown,0,2017,Eosinophilic Meningitis
Chiang Rai,Unknown,0,2017,Eosinophilic Meningitis
Lampang,Unknown,0,2017,Eosinophilic Meningitis
Lamphun,Unknown,0,2017,Eosinophilic Meningitis
Mae Hong Son,Unknown,0,2017,Eosinophilic Meningitis
Nan,Unknown,0,2017,Eosinophilic Meningitis
Phayao,Unknown,0,2017,Eosinophilic Meningitis
Phrae,Unknown,0,2017,Eosinophilic Meningitis
ZONE:02,Unknown,0,2017,Eosinophilic Meningitis
Phetchabun,Unknown,0,2017,Eosinophilic Meningitis
Phitsanulok,Unknown,0,2017,Eosinophilic Meningitis
Sukhothai,Unknown,0,2017,Eosinophilic Meningitis
Tak,Unknown,0,2017,Eosinophilic Meningitis
Uttaradit,Unknown,0,2017,Eosinophilic Meningitis
ZONE:03,Unknown,0,2017,Eosinophilic Meningitis
Chai Nat,Unknown,0,2017,Eosinophilic Meningitis
Kamphaeng Phet,Unknown,0,2017,Eosinophilic Meningitis
Nakhon Sawan,Unknown,0,2017,Eosinophilic Meningitis
Phichit,Unknown,0,2017,Eosinophilic Meningitis
Uthai Thani,Unknown,0,2017,Eosinophilic Meningitis
ZONE:04,Unknown,0,2017,Eosinophilic Meningitis
Ang Thong,Unknown,0,2017,Eosinophilic Meningitis
Lop Buri,Unknown,0,2017,Eosinophilic Meningitis
Nakhon Nayok,Unknown,0,2017,Eosinophilic Meningitis
Nonthaburi,Unknown,0,2017,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,Unknown,0,2017,Eosinophilic Meningitis
Pathum Thani,Unknown,0,2017,Eosinophilic Meningitis
Saraburi,Unknown,0,2017,Eosinophilic Meningitis
Sing Buri,Unknown,0,2017,Eosinophilic Meningitis
ZONE:05,Unknown,0,2017,Eosinophilic Meningitis
Kanchanaburi,Unknown,0,2017,Eosinophilic Meningitis
Nakhon Pathom,Unknown,0,2017,Eosinophilic Meningitis
Phetchaburi,Unknown,0,2017,Eosinophilic Meningitis
Prachuap Khiri Khan,Unknown,0,2017,Eosinophilic Meningitis
Ratchaburi,Unknown,0,2017,Eosinophilic Meningitis
Samut Sakhon,Unknown,0,2017,Eosinophilic Meningitis
Samut Songkhram,Unknown,0,2017,Eosinophilic Meningitis
Suphan Buri,Unknown,0,2017,Eosinophilic Meningitis
ZONE:06,Unknown,0,2017,Eosinophilic Meningitis
Chachoengsao,Unknown,0,2017,Eosinophilic Meningitis
Chanthaburi,Unknown,0,2017,Eosinophilic Meningitis
Chon Buri,Unknown,0,2017,Eosinophilic Meningitis
Prachin Buri,Unknown,0,2017,Eosinophilic Meningitis
Rayong,Unknown,0,2017,Eosinophilic Meningitis
Sa Kaeo,Unknown,0,2017,Eosinophilic Meningitis
Samut Prakan,Unknown,0,2017,Eosinophilic Meningitis
Trat,Unknown,0,2017,Eosinophilic Meningitis
ZONE:07,Unknown,0,2017,Eosinophilic Meningitis
Kalasin,Unknown,0,2017,Eosinophilic Meningitis
Khon Kaen,Unknown,0,2017,Eosinophilic Meningitis
Maha Sarakham,Unknown,0,2017,Eosinophilic Meningitis
Roi Et,Unknown,0,2017,Eosinophilic Meningitis
ZONE:08,Unknown,0,2017,Eosinophilic Meningitis
Bungkan,Unknown,0,2017,Eosinophilic Meningitis
Loei,Unknown,0,2017,Eosinophilic Meningitis
Nakhon Phanom,Unknown,0,2017,Eosinophilic Meningitis
Nong Bua Lam Phu,Unknown,0,2017,Eosinophilic Meningitis
Nong Khai,Unknown,0,2017,Eosinophilic Meningitis
Sakon Nakhon,Unknown,0,2017,Eosinophilic Meningitis
Udon Thani,Unknown,0,2017,Eosinophilic Meningitis
ZONE:09,Unknown,0,2017,Eosinophilic Meningitis
Buri Ram,Unknown,0,2017,Eosinophilic Meningitis
Chaiyaphum,Unknown,0,2017,Eosinophilic Meningitis
Nakhon Ratchasima,Unknown,0,2017,Eosinophilic Meningitis
Surin,Unknown,0,2017,Eosinophilic Meningitis
ZONE:10,Unknown,0,2017,Eosinophilic Meningitis
Amnat Charoen,Unknown,0,2017,Eosinophilic Meningitis
Mukdahan,Unknown,0,2017,Eosinophilic Meningitis
Si Sa Ket,Unknown,0,2017,Eosinophilic Meningitis
Ubon Ratchathani,Unknown,0,2017,Eosinophilic Meningitis
Yasothon,Unknown,0,2017,Eosinophilic Meningitis
ZONE:11,Unknown,0,2017,Eosinophilic Meningitis
Chumphon,Unknown,0,2017,Eosinophilic Meningitis
Krabi,Unknown,0,2017,Eosinophilic Meningitis
Nakhon Si Thammarat,Unknown,0,2017,Eosinophilic Meningitis
Phangnga,Unknown,0,2017,Eosinophilic Meningitis
Phuket,Unknown,0,2017,Eosinophilic Meningitis
Ranong,Unknown,0,2017,Eosinophilic Meningitis
Surat Thani,Unknown,0,2017,Eosinophilic Meningitis
ZONE:12,Unknown,0,2017,Eosinophilic Meningitis
Narathiwat,Unknown,0,2017,Eosinophilic Meningitis
Pattani,Unknown,0,2017,Eosinophilic Meningitis
Phatthalung,Unknown,0,2017,Eosinophilic Meningitis
Satun,Unknown,0,2017,Eosinophilic Meningitis
Songkhla,Unknown,0,2017,Eosinophilic Meningitis
Trang,Unknown,0,2017,Eosinophilic Meningitis
Yala,Unknown,0,2017,Eosinophilic Meningitis
ZONE:13,Unknown,0,2017,Eosinophilic Meningitis
Bangkok,Unknown,0,2017,Eosinophilic Meningitis
Total,Total,0,2018,Eosinophilic Meningitis
ZONE:01,Total,0,2018,Eosinophilic Meningitis
Chiang Mai,Total,0,2018,Eosinophilic Meningitis
Chiang Rai,Total,0,2018,Eosinophilic Meningitis
Lampang,Total,0,2018,Eosinophilic Meningitis
Lamphun,Total,0,2018,Eosinophilic Meningitis
Mae Hong Son,Total,0,2018,Eosinophilic Meningitis
Nan,Total,0,2018,Eosinophilic Meningitis
Phayao,Total,0,2018,Eosinophilic Meningitis
Phrae,Total,0,2018,Eosinophilic Meningitis
ZONE:02,Total,0,2018,Eosinophilic Meningitis
Phetchabun,Total,0,2018,Eosinophilic Meningitis
Phitsanulok,Total,0,2018,Eosinophilic Meningitis
Sukhothai,Total,0,2018,Eosinophilic Meningitis
Tak,Total,0,2018,Eosinophilic Meningitis
Uttaradit,Total,0,2018,Eosinophilic Meningitis
ZONE:03,Total,0,2018,Eosinophilic Meningitis
Chai Nat,Total,0,2018,Eosinophilic Meningitis
Kamphaeng Phet,Total,0,2018,Eosinophilic Meningitis
Nakhon Sawan,Total,0,2018,Eosinophilic Meningitis
Phichit,Total,0,2018,Eosinophilic Meningitis
Uthai Thani,Total,0,2018,Eosinophilic Meningitis
ZONE:04,Total,0,2018,Eosinophilic Meningitis
Ang Thong,Total,0,2018,Eosinophilic Meningitis
Lop Buri,Total,0,2018,Eosinophilic Meningitis
Nakhon Nayok,Total,0,2018,Eosinophilic Meningitis
Nonthaburi,Total,0,2018,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,Total,0,2018,Eosinophilic Meningitis
Pathum Thani,Total,0,2018,Eosinophilic Meningitis
Saraburi,Total,0,2018,Eosinophilic Meningitis
Sing Buri,Total,0,2018,Eosinophilic Meningitis
ZONE:05,Total,0,2018,Eosinophilic Meningitis
Kanchanaburi,Total,0,2018,Eosinophilic Meningitis
Nakhon Pathom,Total,0,2018,Eosinophilic Meningitis
Phetchaburi,Total,0,2018,Eosinophilic Meningitis
Prachuap Khiri Khan,Total,0,2018,Eosinophilic Meningitis
Ratchaburi,Total,0,2018,Eosinophilic Meningitis
Samut Sakhon,Total,0,2018,Eosinophilic Meningitis
Samut Songkhram,Total,0,2018,Eosinophilic Meningitis
Suphan Buri,Total,0,2018,Eosinophilic Meningitis
ZONE:06,Total,0,2018,Eosinophilic Meningitis
Chachoengsao,Total,0,2018,Eosinophilic Meningitis
Chanthaburi,Total,0,2018,Eosinophilic Meningitis
Chon Buri,Total,0,2018,Eosinophilic Meningitis
Prachin Buri,Total,0,2018,Eosinophilic Meningitis
Rayong,Total,0,2018,Eosinophilic Meningitis
Sa Kaeo,Total,0,2018,Eosinophilic Meningitis
Samut Prakan,Total,0,2018,Eosinophilic Meningitis
Trat,Total,0,2018,Eosinophilic Meningitis
ZONE:07,Total,0,2018,Eosinophilic Meningitis
Kalasin,Total,0,2018,Eosinophilic Meningitis
Khon Kaen,Total,0,2018,Eosinophilic Meningitis
Maha Sarakham,Total,0,2018,Eosinophilic Meningitis
Roi Et,Total,0,2018,Eosinophilic Meningitis
ZONE:08,Total,0,2018,Eosinophilic Meningitis
Bungkan,Total,0,2018,Eosinophilic Meningitis
Loei,Total,0,2018,Eosinophilic Meningitis
Nakhon Phanom,Total,0,2018,Eosinophilic Meningitis
Nong Bua Lam Phu,Total,0,2018,Eosinophilic Meningitis
Nong Khai,Total,0,2018,Eosinophilic Meningitis
Sakon Nakhon,Total,0,2018,Eosinophilic Meningitis
Udon Thani,Total,0,2018,Eosinophilic Meningitis
ZONE:09,Total,0,2018,Eosinophilic Meningitis
Buri Ram,Total,0,2018,Eosinophilic Meningitis
Chaiyaphum,Total,0,2018,Eosinophilic Meningitis
Nakhon Ratchasima,Total,0,2018,Eosinophilic Meningitis
Surin,Total,0,2018,Eosinophilic Meningitis
ZONE:10,Total,0,2018,Eosinophilic Meningitis
Amnat Charoen,Total,0,2018,Eosinophilic Meningitis
Mukdahan,Total,0,2018,Eosinophilic Meningitis
Si Sa Ket,Total,0,2018,Eosinophilic Meningitis
Ubon Ratchathani,Total,0,2018,Eosinophilic Meningitis
Yasothon,Total,0,2018,Eosinophilic Meningitis
ZONE:11,Total,0,2018,Eosinophilic Meningitis
Chumphon,Total,0,2018,Eosinophilic Meningitis
Krabi,Total,0,2018,Eosinophilic Meningitis
Nakhon Si Thammarat,Total,0,2018,Eosinophilic Meningitis
Phangnga,Total,0,2018,Eosinophilic Meningitis
Phuket,Total,0,2018,Eosinophilic Meningitis
Ranong,Total,0,2018,Eosinophilic Meningitis
Surat Thani,Total,0,2018,Eosinophilic Meningitis
ZONE:12,Total,0,2018,Eosinophilic Meningitis
Narathiwat,Total,0,2018,Eosinophilic Meningitis
Pattani,Total,0,2018,Eosinophilic Meningitis
Phatthalung,Total,0,2018,Eosinophilic Meningitis
Satun,Total,0,2018,Eosinophilic Meningitis
Songkhla,Total,0,2018,Eosinophilic Meningitis
Trang,Total,0,2018,Eosinophilic Meningitis
Yala,Total,0,2018,Eosinophilic Meningitis
ZONE:13,Total,0,2018,Eosinophilic Meningitis
Bangkok,Total,0,2018,Eosinophilic Meningitis
Total,0,0,2018,Eosinophilic Meningitis
ZONE:01,0,0,2018,Eosinophilic Meningitis
Chiang Mai,0,0,2018,Eosinophilic Meningitis
Chiang Rai,0,0,2018,Eosinophilic Meningitis
Lampang,0,0,2018,Eosinophilic Meningitis
Lamphun,0,0,2018,Eosinophilic Meningitis
Mae Hong Son,0,0,2018,Eosinophilic Meningitis
Nan,0,0,2018,Eosinophilic Meningitis
Phayao,0,0,2018,Eosinophilic Meningitis
Phrae,0,0,2018,Eosinophilic Meningitis
ZONE:02,0,0,2018,Eosinophilic Meningitis
Phetchabun,0,0,2018,Eosinophilic Meningitis
Phitsanulok,0,0,2018,Eosinophilic Meningitis
Sukhothai,0,0,2018,Eosinophilic Meningitis
Tak,0,0,2018,Eosinophilic Meningitis
Uttaradit,0,0,2018,Eosinophilic Meningitis
ZONE:03,0,0,2018,Eosinophilic Meningitis
Chai Nat,0,0,2018,Eosinophilic Meningitis
Kamphaeng Phet,0,0,2018,Eosinophilic Meningitis
Nakhon Sawan,0,0,2018,Eosinophilic Meningitis
Phichit,0,0,2018,Eosinophilic Meningitis
Uthai Thani,0,0,2018,Eosinophilic Meningitis
ZONE:04,0,0,2018,Eosinophilic Meningitis
Ang Thong,0,0,2018,Eosinophilic Meningitis
Lop Buri,0,0,2018,Eosinophilic Meningitis
Nakhon Nayok,0,0,2018,Eosinophilic Meningitis
Nonthaburi,0,0,2018,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,0,0,2018,Eosinophilic Meningitis
Pathum Thani,0,0,2018,Eosinophilic Meningitis
Saraburi,0,0,2018,Eosinophilic Meningitis
Sing Buri,0,0,2018,Eosinophilic Meningitis
ZONE:05,0,0,2018,Eosinophilic Meningitis
Kanchanaburi,0,0,2018,Eosinophilic Meningitis
Nakhon Pathom,0,0,2018,Eosinophilic Meningitis
Phetchaburi,0,0,2018,Eosinophilic Meningitis
Prachuap Khiri Khan,0,0,2018,Eosinophilic Meningitis
Ratchaburi,0,0,2018,Eosinophilic Meningitis
Samut Sakhon,0,0,2018,Eosinophilic Meningitis
Samut Songkhram,0,0,2018,Eosinophilic Meningitis
Suphan Buri,0,0,2018,Eosinophilic Meningitis
ZONE:06,0,0,2018,Eosinophilic Meningitis
Chachoengsao,0,0,2018,Eosinophilic Meningitis
Chanthaburi,0,0,2018,Eosinophilic Meningitis
Chon Buri,0,0,2018,Eosinophilic Meningitis
Prachin Buri,0,0,2018,Eosinophilic Meningitis
Rayong,0,0,2018,Eosinophilic Meningitis
Sa Kaeo,0,0,2018,Eosinophilic Meningitis
Samut Prakan,0,0,2018,Eosinophilic Meningitis
Trat,0,0,2018,Eosinophilic Meningitis
ZONE:07,0,0,2018,Eosinophilic Meningitis
Kalasin,0,0,2018,Eosinophilic Meningitis
Khon Kaen,0,0,2018,Eosinophilic Meningitis
Maha Sarakham,0,0,2018,Eosinophilic Meningitis
Roi Et,0,0,2018,Eosinophilic Meningitis
ZONE:08,0,0,2018,Eosinophilic Meningitis
Bungkan,0,0,2018,Eosinophilic Meningitis
Loei,0,0,2018,Eosinophilic Meningitis
Nakhon Phanom,0,0,2018,Eosinophilic Meningitis
Nong Bua Lam Phu,0,0,2018,Eosinophilic Meningitis
Nong Khai,0,0,2018,Eosinophilic Meningitis
Sakon Nakhon,0,0,2018,Eosinophilic Meningitis
Udon Thani,0,0,2018,Eosinophilic Meningitis
ZONE:09,0,0,2018,Eosinophilic Meningitis
Buri Ram,0,0,2018,Eosinophilic Meningitis
Chaiyaphum,0,0,2018,Eosinophilic Meningitis
Nakhon Ratchasima,0,0,2018,Eosinophilic Meningitis
Surin,0,0,2018,Eosinophilic Meningitis
ZONE:10,0,0,2018,Eosinophilic Meningitis
Amnat Charoen,0,0,2018,Eosinophilic Meningitis
Mukdahan,0,0,2018,Eosinophilic Meningitis
Si Sa Ket,0,0,2018,Eosinophilic Meningitis
Ubon Ratchathani,0,0,2018,Eosinophilic Meningitis
Yasothon,0,0,2018,Eosinophilic Meningitis
ZONE:11,0,0,2018,Eosinophilic Meningitis
Chumphon,0,0,2018,Eosinophilic Meningitis
Krabi,0,0,2018,Eosinophilic Meningitis
Nakhon Si Thammarat,0,0,2018,Eosinophilic Meningitis
Phangnga,0,0,2018,Eosinophilic Meningitis
Phuket,0,0,2018,Eosinophilic Meningitis
Ranong,0,0,2018,Eosinophilic Meningitis
Surat Thani,0,0,2018,Eosinophilic Meningitis
ZONE:12,0,0,2018,Eosinophilic Meningitis
Narathiwat,0,0,2018,Eosinophilic Meningitis
Pattani,0,0,2018,Eosinophilic Meningitis
Phatthalung,0,0,2018,Eosinophilic Meningitis
Satun,0,0,2018,Eosinophilic Meningitis
Songkhla,0,0,2018,Eosinophilic Meningitis
Trang,0,0,2018,Eosinophilic Meningitis
Yala,0,0,2018,Eosinophilic Meningitis
ZONE:13,0,0,2018,Eosinophilic Meningitis
Bangkok,0,0,2018,Eosinophilic Meningitis
Total,<1,0,2018,Eosinophilic Meningitis
ZONE:01,<1,0,2018,Eosinophilic Meningitis
Chiang Mai,<1,0,2018,Eosinophilic Meningitis
Chiang Rai,<1,0,2018,Eosinophilic Meningitis
Lampang,<1,0,2018,Eosinophilic Meningitis
Lamphun,<1,0,2018,Eosinophilic Meningitis
Mae Hong Son,<1,0,2018,Eosinophilic Meningitis
Nan,<1,0,2018,Eosinophilic Meningitis
Phayao,<1,0,2018,Eosinophilic Meningitis
Phrae,<1,0,2018,Eosinophilic Meningitis
ZONE:02,<1,0,2018,Eosinophilic Meningitis
Phetchabun,<1,0,2018,Eosinophilic Meningitis
Phitsanulok,<1,0,2018,Eosinophilic Meningitis
Sukhothai,<1,0,2018,Eosinophilic Meningitis
Tak,<1,0,2018,Eosinophilic Meningitis
Uttaradit,<1,0,2018,Eosinophilic Meningitis
ZONE:03,<1,0,2018,Eosinophilic Meningitis
Chai Nat,<1,0,2018,Eosinophilic Meningitis
Kamphaeng Phet,<1,0,2018,Eosinophilic Meningitis
Nakhon Sawan,<1,0,2018,Eosinophilic Meningitis
Phichit,<1,0,2018,Eosinophilic Meningitis
Uthai Thani,<1,0,2018,Eosinophilic Meningitis
ZONE:04,<1,0,2018,Eosinophilic Meningitis
Ang Thong,<1,0,2018,Eosinophilic Meningitis
Lop Buri,<1,0,2018,Eosinophilic Meningitis
Nakhon Nayok,<1,0,2018,Eosinophilic Meningitis
Nonthaburi,<1,0,2018,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,<1,0,2018,Eosinophilic Meningitis
Pathum Thani,<1,0,2018,Eosinophilic Meningitis
Saraburi,<1,0,2018,Eosinophilic Meningitis
Sing Buri,<1,0,2018,Eosinophilic Meningitis
ZONE:05,<1,0,2018,Eosinophilic Meningitis
Kanchanaburi,<1,0,2018,Eosinophilic Meningitis
Nakhon Pathom,<1,0,2018,Eosinophilic Meningitis
Phetchaburi,<1,0,2018,Eosinophilic Meningitis
Prachuap Khiri Khan,<1,0,2018,Eosinophilic Meningitis
Ratchaburi,<1,0,2018,Eosinophilic Meningitis
Samut Sakhon,<1,0,2018,Eosinophilic Meningitis
Samut Songkhram,<1,0,2018,Eosinophilic Meningitis
Suphan Buri,<1,0,2018,Eosinophilic Meningitis
ZONE:06,<1,0,2018,Eosinophilic Meningitis
Chachoengsao,<1,0,2018,Eosinophilic Meningitis
Chanthaburi,<1,0,2018,Eosinophilic Meningitis
Chon Buri,<1,0,2018,Eosinophilic Meningitis
Prachin Buri,<1,0,2018,Eosinophilic Meningitis
Rayong,<1,0,2018,Eosinophilic Meningitis
Sa Kaeo,<1,0,2018,Eosinophilic Meningitis
Samut Prakan,<1,0,2018,Eosinophilic Meningitis
Trat,<1,0,2018,Eosinophilic Meningitis
ZONE:07,<1,0,2018,Eosinophilic Meningitis
Kalasin,<1,0,2018,Eosinophilic Meningitis
Khon Kaen,<1,0,2018,Eosinophilic Meningitis
Maha Sarakham,<1,0,2018,Eosinophilic Meningitis
Roi Et,<1,0,2018,Eosinophilic Meningitis
ZONE:08,<1,0,2018,Eosinophilic Meningitis
Bungkan,<1,0,2018,Eosinophilic Meningitis
Loei,<1,0,2018,Eosinophilic Meningitis
Nakhon Phanom,<1,0,2018,Eosinophilic Meningitis
Nong Bua Lam Phu,<1,0,2018,Eosinophilic Meningitis
Nong Khai,<1,0,2018,Eosinophilic Meningitis
Sakon Nakhon,<1,0,2018,Eosinophilic Meningitis
Udon Thani,<1,0,2018,Eosinophilic Meningitis
ZONE:09,<1,0,2018,Eosinophilic Meningitis
Buri Ram,<1,0,2018,Eosinophilic Meningitis
Chaiyaphum,<1,0,2018,Eosinophilic Meningitis
Nakhon Ratchasima,<1,0,2018,Eosinophilic Meningitis
Surin,<1,0,2018,Eosinophilic Meningitis
ZONE:10,<1,0,2018,Eosinophilic Meningitis
Amnat Charoen,<1,0,2018,Eosinophilic Meningitis
Mukdahan,<1,0,2018,Eosinophilic Meningitis
Si Sa Ket,<1,0,2018,Eosinophilic Meningitis
Ubon Ratchathani,<1,0,2018,Eosinophilic Meningitis
Yasothon,<1,0,2018,Eosinophilic Meningitis
ZONE:11,<1,0,2018,Eosinophilic Meningitis
Chumphon,<1,0,2018,Eosinophilic Meningitis
Krabi,<1,0,2018,Eosinophilic Meningitis
Nakhon Si Thammarat,<1,0,2018,Eosinophilic Meningitis
Phangnga,<1,0,2018,Eosinophilic Meningitis
Phuket,<1,0,2018,Eosinophilic Meningitis
Ranong,<1,0,2018,Eosinophilic Meningitis
Surat Thani,<1,0,2018,Eosinophilic Meningitis
ZONE:12,<1,0,2018,Eosinophilic Meningitis
Narathiwat,<1,0,2018,Eosinophilic Meningitis
Pattani,<1,0,2018,Eosinophilic Meningitis
Phatthalung,<1,0,2018,Eosinophilic Meningitis
Satun,<1,0,2018,Eosinophilic Meningitis
Songkhla,<1,0,2018,Eosinophilic Meningitis
Trang,<1,0,2018,Eosinophilic Meningitis
Yala,<1,0,2018,Eosinophilic Meningitis
ZONE:13,<1,0,2018,Eosinophilic Meningitis
Bangkok,<1,0,2018,Eosinophilic Meningitis
Total,1-1,0,2018,Eosinophilic Meningitis
ZONE:01,1-1,0,2018,Eosinophilic Meningitis
Chiang Mai,1-1,0,2018,Eosinophilic Meningitis
Chiang Rai,1-1,0,2018,Eosinophilic Meningitis
Lampang,1-1,0,2018,Eosinophilic Meningitis
Lamphun,1-1,0,2018,Eosinophilic Meningitis
Mae Hong Son,1-1,0,2018,Eosinophilic Meningitis
Nan,1-1,0,2018,Eosinophilic Meningitis
Phayao,1-1,0,2018,Eosinophilic Meningitis
Phrae,1-1,0,2018,Eosinophilic Meningitis
ZONE:02,1-1,0,2018,Eosinophilic Meningitis
Phetchabun,1-1,0,2018,Eosinophilic Meningitis
Phitsanulok,1-1,0,2018,Eosinophilic Meningitis
Sukhothai,1-1,0,2018,Eosinophilic Meningitis
Tak,1-1,0,2018,Eosinophilic Meningitis
Uttaradit,1-1,0,2018,Eosinophilic Meningitis
ZONE:03,1-1,0,2018,Eosinophilic Meningitis
Chai Nat,1-1,0,2018,Eosinophilic Meningitis
Kamphaeng Phet,1-1,0,2018,Eosinophilic Meningitis
Nakhon Sawan,1-1,0,2018,Eosinophilic Meningitis
Phichit,1-1,0,2018,Eosinophilic Meningitis
Uthai Thani,1-1,0,2018,Eosinophilic Meningitis
ZONE:04,1-1,0,2018,Eosinophilic Meningitis
Ang Thong,1-1,0,2018,Eosinophilic Meningitis
Lop Buri,1-1,0,2018,Eosinophilic Meningitis
Nakhon Nayok,1-1,0,2018,Eosinophilic Meningitis
Nonthaburi,1-1,0,2018,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,1-1,0,2018,Eosinophilic Meningitis
Pathum Thani,1-1,0,2018,Eosinophilic Meningitis
Saraburi,1-1,0,2018,Eosinophilic Meningitis
Sing Buri,1-1,0,2018,Eosinophilic Meningitis
ZONE:05,1-1,0,2018,Eosinophilic Meningitis
Kanchanaburi,1-1,0,2018,Eosinophilic Meningitis
Nakhon Pathom,1-1,0,2018,Eosinophilic Meningitis
Phetchaburi,1-1,0,2018,Eosinophilic Meningitis
Prachuap Khiri Khan,1-1,0,2018,Eosinophilic Meningitis
Ratchaburi,1-1,0,2018,Eosinophilic Meningitis
Samut Sakhon,1-1,0,2018,Eosinophilic Meningitis
Samut Songkhram,1-1,0,2018,Eosinophilic Meningitis
Suphan Buri,1-1,0,2018,Eosinophilic Meningitis
ZONE:06,1-1,0,2018,Eosinophilic Meningitis
Chachoengsao,1-1,0,2018,Eosinophilic Meningitis
Chanthaburi,1-1,0,2018,Eosinophilic Meningitis
Chon Buri,1-1,0,2018,Eosinophilic Meningitis
Prachin Buri,1-1,0,2018,Eosinophilic Meningitis
Rayong,1-1,0,2018,Eosinophilic Meningitis
Sa Kaeo,1-1,0,2018,Eosinophilic Meningitis
Samut Prakan,1-1,0,2018,Eosinophilic Meningitis
