Areas,Count,Month,Type,Year,Disease
Sukhothai,0,Aug,Deaths,2021,Avian Influenza
Tak,0,Aug,Deaths,2021,Avian Influenza
Uttaradit,0,Aug,Deaths,2021,Avian Influenza
ZONE:03,0,Aug,Deaths,2021,Avian Influenza
Chai Nat,0,Aug,Deaths,2021,Avian Influenza
Kamphaeng Phet,0,Aug,Deaths,2021,Avian Influenza
Nakhon Sawan,0,Aug,Deaths,2021,Avian Influenza
Phichit,0,Aug,Deaths,2021,Avian Influenza
Uthai Thani,0,Aug,Deaths,2021,Avian Influenza
ZONE:04,0,Aug,Deaths,2021,Avian Influenza
Ang Thong,0,Aug,Deaths,2021,Avian Influenza
Lop Buri,0,Aug,Deaths,2021,Avian Influenza
Nakhon Nayok,0,Aug,Deaths,2021,Avian Influenza
Nonthaburi,0,Aug,Deaths,2021,Avian Influenza
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2021,Avian Influenza
Pathum Thani,0,Aug,Deaths,2021,Avian Influenza
Saraburi,0,Aug,Deaths,2021,Avian Influenza
Sing Buri,0,Aug,Deaths,2021,Avian Influenza
ZONE:05,0,Aug,Deaths,2021,Avian Influenza
Kanchanaburi,0,Aug,Deaths,2021,Avian Influenza
Nakhon Pathom,0,Aug,Deaths,2021,Avian Influenza
Phetchaburi,0,Aug,Deaths,2021,Avian Influenza
Prachuap Khiri Khan,0,Aug,Deaths,2021,Avian Influenza
Ratchaburi,0,Aug,Deaths,2021,Avian Influenza
Samut Sakhon,0,Aug,Deaths,2021,Avian Influenza
Samut Songkhram,0,Aug,Deaths,2021,Avian Influenza
Suphan Buri,0,Aug,Deaths,2021,Avian Influenza
ZONE:06,0,Aug,Deaths,2021,Avian Influenza
Chachoengsao,0,Aug,Deaths,2021,Avian Influenza
Chanthaburi,0,Aug,Deaths,2021,Avian Influenza
Chon Buri,0,Aug,Deaths,2021,Avian Influenza
Prachin Buri,0,Aug,Deaths,2021,Avian Influenza
Rayong,0,Aug,Deaths,2021,Avian Influenza
Sa Kaeo,0,Aug,Deaths,2021,Avian Influenza
Samut Prakan,0,Aug,Deaths,2021,Avian Influenza
Trat,0,Aug,Deaths,2021,Avian Influenza
ZONE:07,0,Aug,Deaths,2021,Avian Influenza
Kalasin,0,Aug,Deaths,2021,Avian Influenza
Khon Kaen,0,Aug,Deaths,2021,Avian Influenza
Maha Sarakham,0,Aug,Deaths,2021,Avian Influenza
Roi Et,0,Aug,Deaths,2021,Avian Influenza
ZONE:08,0,Aug,Deaths,2021,Avian Influenza
Bungkan,0,Aug,Deaths,2021,Avian Influenza
Loei,0,Aug,Deaths,2021,Avian Influenza
Nakhon Phanom,0,Aug,Deaths,2021,Avian Influenza
Nong Bua Lam Phu,0,Aug,Deaths,2021,Avian Influenza
Nong Khai,0,Aug,Deaths,2021,Avian Influenza
Sakon Nakhon,0,Aug,Deaths,2021,Avian Influenza
Udon Thani,0,Aug,Deaths,2021,Avian Influenza
ZONE:09,0,Aug,Deaths,2021,Avian Influenza
Buri Ram,0,Aug,Deaths,2021,Avian Influenza
Chaiyaphum,0,Aug,Deaths,2021,Avian Influenza
Nakhon Ratchasima,0,Aug,Deaths,2021,Avian Influenza
Surin,0,Aug,Deaths,2021,Avian Influenza
ZONE:10,0,Aug,Deaths,2021,Avian Influenza
Amnat Charoen,0,Aug,Deaths,2021,Avian Influenza
Mukdahan,0,Aug,Deaths,2021,Avian Influenza
Si Sa Ket,0,Aug,Deaths,2021,Avian Influenza
Ubon Ratchathani,0,Aug,Deaths,2021,Avian Influenza
Yasothon,0,Aug,Deaths,2021,Avian Influenza
ZONE:11,0,Aug,Deaths,2021,Avian Influenza
Chumphon,0,Aug,Deaths,2021,Avian Influenza
Krabi,0,Aug,Deaths,2021,Avian Influenza
Nakhon Si Thammarat,0,Aug,Deaths,2021,Avian Influenza
Phangnga,0,Aug,Deaths,2021,Avian Influenza
Phuket,0,Aug,Deaths,2021,Avian Influenza
Ranong,0,Aug,Deaths,2021,Avian Influenza
Surat Thani,0,Aug,Deaths,2021,Avian Influenza
ZONE:12,0,Aug,Deaths,2021,Avian Influenza
Narathiwat,0,Aug,Deaths,2021,Avian Influenza
Pattani,0,Aug,Deaths,2021,Avian Influenza
Phatthalung,0,Aug,Deaths,2021,Avian Influenza
Satun,0,Aug,Deaths,2021,Avian Influenza
Songkhla,0,Aug,Deaths,2021,Avian Influenza
Trang,0,Aug,Deaths,2021,Avian Influenza
Yala,0,Aug,Deaths,2021,Avian Influenza
ZONE:13,0,Aug,Deaths,2021,Avian Influenza
Bangkok,0,Aug,Deaths,2021,Avian Influenza
Total,0,Sept,Cases,2021,Avian Influenza
ZONE:01,0,Sept,Cases,2021,Avian Influenza
Chiang Mai,0,Sept,Cases,2021,Avian Influenza
Chiang Rai,0,Sept,Cases,2021,Avian Influenza
Lampang,0,Sept,Cases,2021,Avian Influenza
Lamphun,0,Sept,Cases,2021,Avian Influenza
Mae Hong Son,0,Sept,Cases,2021,Avian Influenza
Nan,0,Sept,Cases,2021,Avian Influenza
Phayao,0,Sept,Cases,2021,Avian Influenza
Phrae,0,Sept,Cases,2021,Avian Influenza
ZONE:02,0,Sept,Cases,2021,Avian Influenza
Phetchabun,0,Sept,Cases,2021,Avian Influenza
Phitsanulok,0,Sept,Cases,2021,Avian Influenza
Sukhothai,0,Sept,Cases,2021,Avian Influenza
Tak,0,Sept,Cases,2021,Avian Influenza
Uttaradit,0,Sept,Cases,2021,Avian Influenza
ZONE:03,0,Sept,Cases,2021,Avian Influenza
Chai Nat,0,Sept,Cases,2021,Avian Influenza
Kamphaeng Phet,0,Sept,Cases,2021,Avian Influenza
Nakhon Sawan,0,Sept,Cases,2021,Avian Influenza
Phichit,0,Sept,Cases,2021,Avian Influenza
Uthai Thani,0,Sept,Cases,2021,Avian Influenza
ZONE:04,0,Sept,Cases,2021,Avian Influenza
Ang Thong,0,Sept,Cases,2021,Avian Influenza
Lop Buri,0,Sept,Cases,2021,Avian Influenza
Nakhon Nayok,0,Sept,Cases,2021,Avian Influenza
Nonthaburi,0,Sept,Cases,2021,Avian Influenza
P.Nakhon S.Ayutthaya,0,Sept,Cases,2021,Avian Influenza
Pathum Thani,0,Sept,Cases,2021,Avian Influenza
Saraburi,0,Sept,Cases,2021,Avian Influenza
Sing Buri,0,Sept,Cases,2021,Avian Influenza
ZONE:05,0,Sept,Cases,2021,Avian Influenza
Kanchanaburi,0,Sept,Cases,2021,Avian Influenza
Nakhon Pathom,0,Sept,Cases,2021,Avian Influenza
Phetchaburi,0,Sept,Cases,2021,Avian Influenza
Prachuap Khiri Khan,0,Sept,Cases,2021,Avian Influenza
Ratchaburi,0,Sept,Cases,2021,Avian Influenza
Samut Sakhon,0,Sept,Cases,2021,Avian Influenza
Samut Songkhram,0,Sept,Cases,2021,Avian Influenza
Suphan Buri,0,Sept,Cases,2021,Avian Influenza
ZONE:06,0,Sept,Cases,2021,Avian Influenza
Chachoengsao,0,Sept,Cases,2021,Avian Influenza
Chanthaburi,0,Sept,Cases,2021,Avian Influenza
Chon Buri,0,Sept,Cases,2021,Avian Influenza
Prachin Buri,0,Sept,Cases,2021,Avian Influenza
Rayong,0,Sept,Cases,2021,Avian Influenza
Sa Kaeo,0,Sept,Cases,2021,Avian Influenza
Samut Prakan,0,Sept,Cases,2021,Avian Influenza
Trat,0,Sept,Cases,2021,Avian Influenza
ZONE:07,0,Sept,Cases,2021,Avian Influenza
Kalasin,0,Sept,Cases,2021,Avian Influenza
Khon Kaen,0,Sept,Cases,2021,Avian Influenza
Maha Sarakham,0,Sept,Cases,2021,Avian Influenza
Roi Et,0,Sept,Cases,2021,Avian Influenza
ZONE:08,0,Sept,Cases,2021,Avian Influenza
Bungkan,0,Sept,Cases,2021,Avian Influenza
Loei,0,Sept,Cases,2021,Avian Influenza
Nakhon Phanom,0,Sept,Cases,2021,Avian Influenza
Nong Bua Lam Phu,0,Sept,Cases,2021,Avian Influenza
Nong Khai,0,Sept,Cases,2021,Avian Influenza
Sakon Nakhon,0,Sept,Cases,2021,Avian Influenza
Udon Thani,0,Sept,Cases,2021,Avian Influenza
ZONE:09,0,Sept,Cases,2021,Avian Influenza
Buri Ram,0,Sept,Cases,2021,Avian Influenza
Chaiyaphum,0,Sept,Cases,2021,Avian Influenza
Nakhon Ratchasima,0,Sept,Cases,2021,Avian Influenza
Surin,0,Sept,Cases,2021,Avian Influenza
ZONE:10,0,Sept,Cases,2021,Avian Influenza
Amnat Charoen,0,Sept,Cases,2021,Avian Influenza
Mukdahan,0,Sept,Cases,2021,Avian Influenza
Si Sa Ket,0,Sept,Cases,2021,Avian Influenza
Ubon Ratchathani,0,Sept,Cases,2021,Avian Influenza
Yasothon,0,Sept,Cases,2021,Avian Influenza
ZONE:11,0,Sept,Cases,2021,Avian Influenza
Chumphon,0,Sept,Cases,2021,Avian Influenza
Krabi,0,Sept,Cases,2021,Avian Influenza
Nakhon Si Thammarat,0,Sept,Cases,2021,Avian Influenza
Phangnga,0,Sept,Cases,2021,Avian Influenza
Phuket,0,Sept,Cases,2021,Avian Influenza
Ranong,0,Sept,Cases,2021,Avian Influenza
Surat Thani,0,Sept,Cases,2021,Avian Influenza
ZONE:12,0,Sept,Cases,2021,Avian Influenza
Narathiwat,0,Sept,Cases,2021,Avian Influenza
Pattani,0,Sept,Cases,2021,Avian Influenza
Phatthalung,0,Sept,Cases,2021,Avian Influenza
Satun,0,Sept,Cases,2021,Avian Influenza
Songkhla,0,Sept,Cases,2021,Avian Influenza
Trang,0,Sept,Cases,2021,Avian Influenza
Yala,0,Sept,Cases,2021,Avian Influenza
ZONE:13,0,Sept,Cases,2021,Avian Influenza
Bangkok,0,Sept,Cases,2021,Avian Influenza
Total,0,Sept,Deaths,2021,Avian Influenza
ZONE:01,0,Sept,Deaths,2021,Avian Influenza
Chiang Mai,0,Sept,Deaths,2021,Avian Influenza
Chiang Rai,0,Sept,Deaths,2021,Avian Influenza
Lampang,0,Sept,Deaths,2021,Avian Influenza
Lamphun,0,Sept,Deaths,2021,Avian Influenza
Mae Hong Son,0,Sept,Deaths,2021,Avian Influenza
Nan,0,Sept,Deaths,2021,Avian Influenza
Phayao,0,Sept,Deaths,2021,Avian Influenza
Phrae,0,Sept,Deaths,2021,Avian Influenza
ZONE:02,0,Sept,Deaths,2021,Avian Influenza
Phetchabun,0,Sept,Deaths,2021,Avian Influenza
Phitsanulok,0,Sept,Deaths,2021,Avian Influenza
Sukhothai,0,Sept,Deaths,2021,Avian Influenza
Tak,0,Sept,Deaths,2021,Avian Influenza
Uttaradit,0,Sept,Deaths,2021,Avian Influenza
ZONE:03,0,Sept,Deaths,2021,Avian Influenza
Chai Nat,0,Sept,Deaths,2021,Avian Influenza
Kamphaeng Phet,0,Sept,Deaths,2021,Avian Influenza
Nakhon Sawan,0,Sept,Deaths,2021,Avian Influenza
Phichit,0,Sept,Deaths,2021,Avian Influenza
Uthai Thani,0,Sept,Deaths,2021,Avian Influenza
ZONE:04,0,Sept,Deaths,2021,Avian Influenza
Ang Thong,0,Sept,Deaths,2021,Avian Influenza
Lop Buri,0,Sept,Deaths,2021,Avian Influenza
Nakhon Nayok,0,Sept,Deaths,2021,Avian Influenza
Nonthaburi,0,Sept,Deaths,2021,Avian Influenza
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2021,Avian Influenza
Pathum Thani,0,Sept,Deaths,2021,Avian Influenza
Saraburi,0,Sept,Deaths,2021,Avian Influenza
Sing Buri,0,Sept,Deaths,2021,Avian Influenza
ZONE:05,0,Sept,Deaths,2021,Avian Influenza
Kanchanaburi,0,Sept,Deaths,2021,Avian Influenza
Nakhon Pathom,0,Sept,Deaths,2021,Avian Influenza
Phetchaburi,0,Sept,Deaths,2021,Avian Influenza
Prachuap Khiri Khan,0,Sept,Deaths,2021,Avian Influenza
Ratchaburi,0,Sept,Deaths,2021,Avian Influenza
Samut Sakhon,0,Sept,Deaths,2021,Avian Influenza
Samut Songkhram,0,Sept,Deaths,2021,Avian Influenza
Suphan Buri,0,Sept,Deaths,2021,Avian Influenza
ZONE:06,0,Sept,Deaths,2021,Avian Influenza
Chachoengsao,0,Sept,Deaths,2021,Avian Influenza
Chanthaburi,0,Sept,Deaths,2021,Avian Influenza
Chon Buri,0,Sept,Deaths,2021,Avian Influenza
Prachin Buri,0,Sept,Deaths,2021,Avian Influenza
Rayong,0,Sept,Deaths,2021,Avian Influenza
Sa Kaeo,0,Sept,Deaths,2021,Avian Influenza
Samut Prakan,0,Sept,Deaths,2021,Avian Influenza
Trat,0,Sept,Deaths,2021,Avian Influenza
ZONE:07,0,Sept,Deaths,2021,Avian Influenza
Kalasin,0,Sept,Deaths,2021,Avian Influenza
Khon Kaen,0,Sept,Deaths,2021,Avian Influenza
Maha Sarakham,0,Sept,Deaths,2021,Avian Influenza
Roi Et,0,Sept,Deaths,2021,Avian Influenza
ZONE:08,0,Sept,Deaths,2021,Avian Influenza
Bungkan,0,Sept,Deaths,2021,Avian Influenza
Loei,0,Sept,Deaths,2021,Avian Influenza
Nakhon Phanom,0,Sept,Deaths,2021,Avian Influenza
Nong Bua Lam Phu,0,Sept,Deaths,2021,Avian Influenza
Nong Khai,0,Sept,Deaths,2021,Avian Influenza
Sakon Nakhon,0,Sept,Deaths,2021,Avian Influenza
Udon Thani,0,Sept,Deaths,2021,Avian Influenza
ZONE:09,0,Sept,Deaths,2021,Avian Influenza
Buri Ram,0,Sept,Deaths,2021,Avian Influenza
Chaiyaphum,0,Sept,Deaths,2021,Avian Influenza
Nakhon Ratchasima,0,Sept,Deaths,2021,Avian Influenza
Surin,0,Sept,Deaths,2021,Avian Influenza
ZONE:10,0,Sept,Deaths,2021,Avian Influenza
Amnat Charoen,0,Sept,Deaths,2021,Avian Influenza
Mukdahan,0,Sept,Deaths,2021,Avian Influenza
Si Sa Ket,0,Sept,Deaths,2021,Avian Influenza
Ubon Ratchathani,0,Sept,Deaths,2021,Avian Influenza
Yasothon,0,Sept,Deaths,2021,Avian Influenza
ZONE:11,0,Sept,Deaths,2021,Avian Influenza
Chumphon,0,Sept,Deaths,2021,Avian Influenza
Krabi,0,Sept,Deaths,2021,Avian Influenza
Nakhon Si Thammarat,0,Sept,Deaths,2021,Avian Influenza
Phangnga,0,Sept,Deaths,2021,Avian Influenza
Phuket,0,Sept,Deaths,2021,Avian Influenza
Ranong,0,Sept,Deaths,2021,Avian Influenza
Surat Thani,0,Sept,Deaths,2021,Avian Influenza
ZONE:12,0,Sept,Deaths,2021,Avian Influenza
Narathiwat,0,Sept,Deaths,2021,Avian Influenza
Pattani,0,Sept,Deaths,2021,Avian Influenza
Phatthalung,0,Sept,Deaths,2021,Avian Influenza
Satun,0,Sept,Deaths,2021,Avian Influenza
Songkhla,0,Sept,Deaths,2021,Avian Influenza
Trang,0,Sept,Deaths,2021,Avian Influenza
Yala,0,Sept,Deaths,2021,Avian Influenza
ZONE:13,0,Sept,Deaths,2021,Avian Influenza
Bangkok,0,Sept,Deaths,2021,Avian Influenza
Total,0,Oct,Cases,2021,Avian Influenza
ZONE:01,0,Oct,Cases,2021,Avian Influenza
Chiang Mai,0,Oct,Cases,2021,Avian Influenza
Chiang Rai,0,Oct,Cases,2021,Avian Influenza
Lampang,0,Oct,Cases,2021,Avian Influenza
Lamphun,0,Oct,Cases,2021,Avian Influenza
Mae Hong Son,0,Oct,Cases,2021,Avian Influenza
Nan,0,Oct,Cases,2021,Avian Influenza
Phayao,0,Oct,Cases,2021,Avian Influenza
Phrae,0,Oct,Cases,2021,Avian Influenza
ZONE:02,0,Oct,Cases,2021,Avian Influenza
Phetchabun,0,Oct,Cases,2021,Avian Influenza
Phitsanulok,0,Oct,Cases,2021,Avian Influenza
Sukhothai,0,Oct,Cases,2021,Avian Influenza
Tak,0,Oct,Cases,2021,Avian Influenza
Uttaradit,0,Oct,Cases,2021,Avian Influenza
ZONE:03,0,Oct,Cases,2021,Avian Influenza
Chai Nat,0,Oct,Cases,2021,Avian Influenza
Kamphaeng Phet,0,Oct,Cases,2021,Avian Influenza
Nakhon Sawan,0,Oct,Cases,2021,Avian Influenza
Phichit,0,Oct,Cases,2021,Avian Influenza
Uthai Thani,0,Oct,Cases,2021,Avian Influenza
ZONE:04,0,Oct,Cases,2021,Avian Influenza
Ang Thong,0,Oct,Cases,2021,Avian Influenza
Lop Buri,0,Oct,Cases,2021,Avian Influenza
Nakhon Nayok,0,Oct,Cases,2021,Avian Influenza
Nonthaburi,0,Oct,Cases,2021,Avian Influenza
P.Nakhon S.Ayutthaya,0,Oct,Cases,2021,Avian Influenza
Pathum Thani,0,Oct,Cases,2021,Avian Influenza
Saraburi,0,Oct,Cases,2021,Avian Influenza
Sing Buri,0,Oct,Cases,2021,Avian Influenza
ZONE:05,0,Oct,Cases,2021,Avian Influenza
Kanchanaburi,0,Oct,Cases,2021,Avian Influenza
Nakhon Pathom,0,Oct,Cases,2021,Avian Influenza
Phetchaburi,0,Oct,Cases,2021,Avian Influenza
Prachuap Khiri Khan,0,Oct,Cases,2021,Avian Influenza
Ratchaburi,0,Oct,Cases,2021,Avian Influenza
Samut Sakhon,0,Oct,Cases,2021,Avian Influenza
Samut Songkhram,0,Oct,Cases,2021,Avian Influenza
Suphan Buri,0,Oct,Cases,2021,Avian Influenza
ZONE:06,0,Oct,Cases,2021,Avian Influenza
Chachoengsao,0,Oct,Cases,2021,Avian Influenza
Chanthaburi,0,Oct,Cases,2021,Avian Influenza
Chon Buri,0,Oct,Cases,2021,Avian Influenza
Prachin Buri,0,Oct,Cases,2021,Avian Influenza
Rayong,0,Oct,Cases,2021,Avian Influenza
Sa Kaeo,0,Oct,Cases,2021,Avian Influenza
Samut Prakan,0,Oct,Cases,2021,Avian Influenza
Trat,0,Oct,Cases,2021,Avian Influenza
ZONE:07,0,Oct,Cases,2021,Avian Influenza
Kalasin,0,Oct,Cases,2021,Avian Influenza
Khon Kaen,0,Oct,Cases,2021,Avian Influenza
Maha Sarakham,0,Oct,Cases,2021,Avian Influenza
Roi Et,0,Oct,Cases,2021,Avian Influenza
ZONE:08,0,Oct,Cases,2021,Avian Influenza
Bungkan,0,Oct,Cases,2021,Avian Influenza
Loei,0,Oct,Cases,2021,Avian Influenza
Nakhon Phanom,0,Oct,Cases,2021,Avian Influenza
Nong Bua Lam Phu,0,Oct,Cases,2021,Avian Influenza
Nong Khai,0,Oct,Cases,2021,Avian Influenza
Sakon Nakhon,0,Oct,Cases,2021,Avian Influenza
Udon Thani,0,Oct,Cases,2021,Avian Influenza
ZONE:09,0,Oct,Cases,2021,Avian Influenza
Buri Ram,0,Oct,Cases,2021,Avian Influenza
Chaiyaphum,0,Oct,Cases,2021,Avian Influenza
Nakhon Ratchasima,0,Oct,Cases,2021,Avian Influenza
Surin,0,Oct,Cases,2021,Avian Influenza
ZONE:10,0,Oct,Cases,2021,Avian Influenza
Amnat Charoen,0,Oct,Cases,2021,Avian Influenza
Mukdahan,0,Oct,Cases,2021,Avian Influenza
Si Sa Ket,0,Oct,Cases,2021,Avian Influenza
Ubon Ratchathani,0,Oct,Cases,2021,Avian Influenza
Yasothon,0,Oct,Cases,2021,Avian Influenza
ZONE:11,0,Oct,Cases,2021,Avian Influenza
Chumphon,0,Oct,Cases,2021,Avian Influenza
Krabi,0,Oct,Cases,2021,Avian Influenza
Nakhon Si Thammarat,0,Oct,Cases,2021,Avian Influenza
Phangnga,0,Oct,Cases,2021,Avian Influenza
Phuket,0,Oct,Cases,2021,Avian Influenza
Ranong,0,Oct,Cases,2021,Avian Influenza
Surat Thani,0,Oct,Cases,2021,Avian Influenza
ZONE:12,0,Oct,Cases,2021,Avian Influenza
Narathiwat,0,Oct,Cases,2021,Avian Influenza
Pattani,0,Oct,Cases,2021,Avian Influenza
Phatthalung,0,Oct,Cases,2021,Avian Influenza
Satun,0,Oct,Cases,2021,Avian Influenza
Songkhla,0,Oct,Cases,2021,Avian Influenza
Trang,0,Oct,Cases,2021,Avian Influenza
Yala,0,Oct,Cases,2021,Avian Influenza
ZONE:13,0,Oct,Cases,2021,Avian Influenza
Bangkok,0,Oct,Cases,2021,Avian Influenza
Total,0,Oct,Deaths,2021,Avian Influenza
ZONE:01,0,Oct,Deaths,2021,Avian Influenza
Chiang Mai,0,Oct,Deaths,2021,Avian Influenza
Chiang Rai,0,Oct,Deaths,2021,Avian Influenza
Lampang,0,Oct,Deaths,2021,Avian Influenza
Lamphun,0,Oct,Deaths,2021,Avian Influenza
Mae Hong Son,0,Oct,Deaths,2021,Avian Influenza
Nan,0,Oct,Deaths,2021,Avian Influenza
Phayao,0,Oct,Deaths,2021,Avian Influenza
Phrae,0,Oct,Deaths,2021,Avian Influenza
ZONE:02,0,Oct,Deaths,2021,Avian Influenza
Phetchabun,0,Oct,Deaths,2021,Avian Influenza
Phitsanulok,0,Oct,Deaths,2021,Avian Influenza
Sukhothai,0,Oct,Deaths,2021,Avian Influenza
Tak,0,Oct,Deaths,2021,Avian Influenza
Uttaradit,0,Oct,Deaths,2021,Avian Influenza
ZONE:03,0,Oct,Deaths,2021,Avian Influenza
Chai Nat,0,Oct,Deaths,2021,Avian Influenza
Kamphaeng Phet,0,Oct,Deaths,2021,Avian Influenza
Nakhon Sawan,0,Oct,Deaths,2021,Avian Influenza
Phichit,0,Oct,Deaths,2021,Avian Influenza
Uthai Thani,0,Oct,Deaths,2021,Avian Influenza
ZONE:04,0,Oct,Deaths,2021,Avian Influenza
Ang Thong,0,Oct,Deaths,2021,Avian Influenza
Lop Buri,0,Oct,Deaths,2021,Avian Influenza
Nakhon Nayok,0,Oct,Deaths,2021,Avian Influenza
Nonthaburi,0,Oct,Deaths,2021,Avian Influenza
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2021,Avian Influenza
Pathum Thani,0,Oct,Deaths,2021,Avian Influenza
Saraburi,0,Oct,Deaths,2021,Avian Influenza
Sing Buri,0,Oct,Deaths,2021,Avian Influenza
ZONE:05,0,Oct,Deaths,2021,Avian Influenza
Kanchanaburi,0,Oct,Deaths,2021,Avian Influenza
Nakhon Pathom,0,Oct,Deaths,2021,Avian Influenza
Phetchaburi,0,Oct,Deaths,2021,Avian Influenza
Prachuap Khiri Khan,0,Oct,Deaths,2021,Avian Influenza
Ratchaburi,0,Oct,Deaths,2021,Avian Influenza
Samut Sakhon,0,Oct,Deaths,2021,Avian Influenza
Samut Songkhram,0,Oct,Deaths,2021,Avian Influenza
Suphan Buri,0,Oct,Deaths,2021,Avian Influenza
ZONE:06,0,Oct,Deaths,2021,Avian Influenza
Chachoengsao,0,Oct,Deaths,2021,Avian Influenza
Chanthaburi,0,Oct,Deaths,2021,Avian Influenza
Chon Buri,0,Oct,Deaths,2021,Avian Influenza
Prachin Buri,0,Oct,Deaths,2021,Avian Influenza
Rayong,0,Oct,Deaths,2021,Avian Influenza
Sa Kaeo,0,Oct,Deaths,2021,Avian Influenza
Samut Prakan,0,Oct,Deaths,2021,Avian Influenza
Trat,0,Oct,Deaths,2021,Avian Influenza
ZONE:07,0,Oct,Deaths,2021,Avian Influenza
Kalasin,0,Oct,Deaths,2021,Avian Influenza
Khon Kaen,0,Oct,Deaths,2021,Avian Influenza
Maha Sarakham,0,Oct,Deaths,2021,Avian Influenza
Roi Et,0,Oct,Deaths,2021,Avian Influenza
ZONE:08,0,Oct,Deaths,2021,Avian Influenza
Bungkan,0,Oct,Deaths,2021,Avian Influenza
Loei,0,Oct,Deaths,2021,Avian Influenza
Nakhon Phanom,0,Oct,Deaths,2021,Avian Influenza
Nong Bua Lam Phu,0,Oct,Deaths,2021,Avian Influenza
Nong Khai,0,Oct,Deaths,2021,Avian Influenza
Sakon Nakhon,0,Oct,Deaths,2021,Avian Influenza
Udon Thani,0,Oct,Deaths,2021,Avian Influenza
ZONE:09,0,Oct,Deaths,2021,Avian Influenza
Buri Ram,0,Oct,Deaths,2021,Avian Influenza
Chaiyaphum,0,Oct,Deaths,2021,Avian Influenza
Nakhon Ratchasima,0,Oct,Deaths,2021,Avian Influenza
Surin,0,Oct,Deaths,2021,Avian Influenza
ZONE:10,0,Oct,Deaths,2021,Avian Influenza
Amnat Charoen,0,Oct,Deaths,2021,Avian Influenza
Mukdahan,0,Oct,Deaths,2021,Avian Influenza
Si Sa Ket,0,Oct,Deaths,2021,Avian Influenza
Ubon Ratchathani,0,Oct,Deaths,2021,Avian Influenza
Yasothon,0,Oct,Deaths,2021,Avian Influenza
ZONE:11,0,Oct,Deaths,2021,Avian Influenza
Chumphon,0,Oct,Deaths,2021,Avian Influenza
Krabi,0,Oct,Deaths,2021,Avian Influenza
Nakhon Si Thammarat,0,Oct,Deaths,2021,Avian Influenza
Phangnga,0,Oct,Deaths,2021,Avian Influenza
Phuket,0,Oct,Deaths,2021,Avian Influenza
Ranong,0,Oct,Deaths,2021,Avian Influenza
Surat Thani,0,Oct,Deaths,2021,Avian Influenza
ZONE:12,0,Oct,Deaths,2021,Avian Influenza
Narathiwat,0,Oct,Deaths,2021,Avian Influenza
Pattani,0,Oct,Deaths,2021,Avian Influenza
Phatthalung,0,Oct,Deaths,2021,Avian Influenza
Satun,0,Oct,Deaths,2021,Avian Influenza
Songkhla,0,Oct,Deaths,2021,Avian Influenza
Trang,0,Oct,Deaths,2021,Avian Influenza
Yala,0,Oct,Deaths,2021,Avian Influenza
ZONE:13,0,Oct,Deaths,2021,Avian Influenza
Bangkok,0,Oct,Deaths,2021,Avian Influenza
Total,0,Nov,Cases,2021,Avian Influenza
ZONE:01,0,Nov,Cases,2021,Avian Influenza
Chiang Mai,0,Nov,Cases,2021,Avian Influenza
Chiang Rai,0,Nov,Cases,2021,Avian Influenza
Lampang,0,Nov,Cases,2021,Avian Influenza
Lamphun,0,Nov,Cases,2021,Avian Influenza
Mae Hong Son,0,Nov,Cases,2021,Avian Influenza
Nan,0,Nov,Cases,2021,Avian Influenza
Phayao,0,Nov,Cases,2021,Avian Influenza
Phrae,0,Nov,Cases,2021,Avian Influenza
ZONE:02,0,Nov,Cases,2021,Avian Influenza
Phetchabun,0,Nov,Cases,2021,Avian Influenza
Phitsanulok,0,Nov,Cases,2021,Avian Influenza
Sukhothai,0,Nov,Cases,2021,Avian Influenza
Tak,0,Nov,Cases,2021,Avian Influenza
Uttaradit,0,Nov,Cases,2021,Avian Influenza
ZONE:03,0,Nov,Cases,2021,Avian Influenza
Chai Nat,0,Nov,Cases,2021,Avian Influenza
Kamphaeng Phet,0,Nov,Cases,2021,Avian Influenza
Nakhon Sawan,0,Nov,Cases,2021,Avian Influenza
Phichit,0,Nov,Cases,2021,Avian Influenza
Uthai Thani,0,Nov,Cases,2021,Avian Influenza
ZONE:04,0,Nov,Cases,2021,Avian Influenza
Ang Thong,0,Nov,Cases,2021,Avian Influenza
Lop Buri,0,Nov,Cases,2021,Avian Influenza
Nakhon Nayok,0,Nov,Cases,2021,Avian Influenza
Nonthaburi,0,Nov,Cases,2021,Avian Influenza
P.Nakhon S.Ayutthaya,0,Nov,Cases,2021,Avian Influenza
Pathum Thani,0,Nov,Cases,2021,Avian Influenza
Saraburi,0,Nov,Cases,2021,Avian Influenza
Sing Buri,0,Nov,Cases,2021,Avian Influenza
ZONE:05,0,Nov,Cases,2021,Avian Influenza
Kanchanaburi,0,Nov,Cases,2021,Avian Influenza
Nakhon Pathom,0,Nov,Cases,2021,Avian Influenza
Phetchaburi,0,Nov,Cases,2021,Avian Influenza
Prachuap Khiri Khan,0,Nov,Cases,2021,Avian Influenza
Ratchaburi,0,Nov,Cases,2021,Avian Influenza
Samut Sakhon,0,Nov,Cases,2021,Avian Influenza
Samut Songkhram,0,Nov,Cases,2021,Avian Influenza
Suphan Buri,0,Nov,Cases,2021,Avian Influenza
ZONE:06,0,Nov,Cases,2021,Avian Influenza
