Areas,Count,Month,Type,Year,Disease
Songkhla,0,Oct,Cases,2018,Tetanus exc.Neo
Trang,0,Oct,Cases,2018,Tetanus exc.Neo
Yala,0,Oct,Cases,2018,Tetanus exc.Neo
ZONE:13,0,Oct,Cases,2018,Tetanus exc.Neo
Bangkok,0,Oct,Cases,2018,Tetanus exc.Neo
Total,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:01,0,Oct,Deaths,2018,Tetanus exc.Neo
Chiang Mai,0,Oct,Deaths,2018,Tetanus exc.Neo
Chiang Rai,0,Oct,Deaths,2018,Tetanus exc.Neo
Lampang,0,Oct,Deaths,2018,Tetanus exc.Neo
Lamphun,0,Oct,Deaths,2018,Tetanus exc.Neo
Mae Hong Son,0,Oct,Deaths,2018,Tetanus exc.Neo
Nan,0,Oct,Deaths,2018,Tetanus exc.Neo
Phayao,0,Oct,Deaths,2018,Tetanus exc.Neo
Phrae,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:02,0,Oct,Deaths,2018,Tetanus exc.Neo
Phetchabun,0,Oct,Deaths,2018,Tetanus exc.Neo
Phitsanulok,0,Oct,Deaths,2018,Tetanus exc.Neo
Sukhothai,0,Oct,Deaths,2018,Tetanus exc.Neo
Tak,0,Oct,Deaths,2018,Tetanus exc.Neo
Uttaradit,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:03,0,Oct,Deaths,2018,Tetanus exc.Neo
Chai Nat,0,Oct,Deaths,2018,Tetanus exc.Neo
Kamphaeng Phet,0,Oct,Deaths,2018,Tetanus exc.Neo
Nakhon Sawan,0,Oct,Deaths,2018,Tetanus exc.Neo
Phichit,0,Oct,Deaths,2018,Tetanus exc.Neo
Uthai Thani,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:04,0,Oct,Deaths,2018,Tetanus exc.Neo
Ang Thong,0,Oct,Deaths,2018,Tetanus exc.Neo
Lop Buri,0,Oct,Deaths,2018,Tetanus exc.Neo
Nakhon Nayok,0,Oct,Deaths,2018,Tetanus exc.Neo
Nonthaburi,0,Oct,Deaths,2018,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2018,Tetanus exc.Neo
Pathum Thani,0,Oct,Deaths,2018,Tetanus exc.Neo
Saraburi,0,Oct,Deaths,2018,Tetanus exc.Neo
Sing Buri,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:05,0,Oct,Deaths,2018,Tetanus exc.Neo
Kanchanaburi,0,Oct,Deaths,2018,Tetanus exc.Neo
Nakhon Pathom,0,Oct,Deaths,2018,Tetanus exc.Neo
Phetchaburi,0,Oct,Deaths,2018,Tetanus exc.Neo
Prachuap Khiri Khan,0,Oct,Deaths,2018,Tetanus exc.Neo
Ratchaburi,0,Oct,Deaths,2018,Tetanus exc.Neo
Samut Sakhon,0,Oct,Deaths,2018,Tetanus exc.Neo
Samut Songkhram,0,Oct,Deaths,2018,Tetanus exc.Neo
Suphan Buri,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:06,0,Oct,Deaths,2018,Tetanus exc.Neo
Chachoengsao,0,Oct,Deaths,2018,Tetanus exc.Neo
Chanthaburi,0,Oct,Deaths,2018,Tetanus exc.Neo
Chon Buri,0,Oct,Deaths,2018,Tetanus exc.Neo
Prachin Buri,0,Oct,Deaths,2018,Tetanus exc.Neo
Rayong,0,Oct,Deaths,2018,Tetanus exc.Neo
Sa Kaeo,0,Oct,Deaths,2018,Tetanus exc.Neo
Samut Prakan,0,Oct,Deaths,2018,Tetanus exc.Neo
Trat,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:07,0,Oct,Deaths,2018,Tetanus exc.Neo
Kalasin,0,Oct,Deaths,2018,Tetanus exc.Neo
Khon Kaen,0,Oct,Deaths,2018,Tetanus exc.Neo
Maha Sarakham,0,Oct,Deaths,2018,Tetanus exc.Neo
Roi Et,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:08,0,Oct,Deaths,2018,Tetanus exc.Neo
Bungkan,0,Oct,Deaths,2018,Tetanus exc.Neo
Loei,0,Oct,Deaths,2018,Tetanus exc.Neo
Nakhon Phanom,0,Oct,Deaths,2018,Tetanus exc.Neo
Nong Bua Lam Phu,0,Oct,Deaths,2018,Tetanus exc.Neo
Nong Khai,0,Oct,Deaths,2018,Tetanus exc.Neo
Sakon Nakhon,0,Oct,Deaths,2018,Tetanus exc.Neo
Udon Thani,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:09,0,Oct,Deaths,2018,Tetanus exc.Neo
Buri Ram,0,Oct,Deaths,2018,Tetanus exc.Neo
Chaiyaphum,0,Oct,Deaths,2018,Tetanus exc.Neo
Nakhon Ratchasima,0,Oct,Deaths,2018,Tetanus exc.Neo
Surin,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:10,0,Oct,Deaths,2018,Tetanus exc.Neo
Amnat Charoen,0,Oct,Deaths,2018,Tetanus exc.Neo
Mukdahan,0,Oct,Deaths,2018,Tetanus exc.Neo
Si Sa Ket,0,Oct,Deaths,2018,Tetanus exc.Neo
Ubon Ratchathani,0,Oct,Deaths,2018,Tetanus exc.Neo
Yasothon,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:11,0,Oct,Deaths,2018,Tetanus exc.Neo
Chumphon,0,Oct,Deaths,2018,Tetanus exc.Neo
Krabi,0,Oct,Deaths,2018,Tetanus exc.Neo
Nakhon Si Thammarat,0,Oct,Deaths,2018,Tetanus exc.Neo
Phangnga,0,Oct,Deaths,2018,Tetanus exc.Neo
Phuket,0,Oct,Deaths,2018,Tetanus exc.Neo
Ranong,0,Oct,Deaths,2018,Tetanus exc.Neo
Surat Thani,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:12,0,Oct,Deaths,2018,Tetanus exc.Neo
Narathiwat,0,Oct,Deaths,2018,Tetanus exc.Neo
Pattani,0,Oct,Deaths,2018,Tetanus exc.Neo
Phatthalung,0,Oct,Deaths,2018,Tetanus exc.Neo
Satun,0,Oct,Deaths,2018,Tetanus exc.Neo
Songkhla,0,Oct,Deaths,2018,Tetanus exc.Neo
Trang,0,Oct,Deaths,2018,Tetanus exc.Neo
Yala,0,Oct,Deaths,2018,Tetanus exc.Neo
ZONE:13,0,Oct,Deaths,2018,Tetanus exc.Neo
Bangkok,0,Oct,Deaths,2018,Tetanus exc.Neo
Total,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:01,0,Nov,Cases,2018,Tetanus exc.Neo
Chiang Mai,0,Nov,Cases,2018,Tetanus exc.Neo
Chiang Rai,0,Nov,Cases,2018,Tetanus exc.Neo
Lampang,0,Nov,Cases,2018,Tetanus exc.Neo
Lamphun,0,Nov,Cases,2018,Tetanus exc.Neo
Mae Hong Son,0,Nov,Cases,2018,Tetanus exc.Neo
Nan,0,Nov,Cases,2018,Tetanus exc.Neo
Phayao,0,Nov,Cases,2018,Tetanus exc.Neo
Phrae,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:02,0,Nov,Cases,2018,Tetanus exc.Neo
Phetchabun,0,Nov,Cases,2018,Tetanus exc.Neo
Phitsanulok,0,Nov,Cases,2018,Tetanus exc.Neo
Sukhothai,0,Nov,Cases,2018,Tetanus exc.Neo
Tak,0,Nov,Cases,2018,Tetanus exc.Neo
Uttaradit,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:03,0,Nov,Cases,2018,Tetanus exc.Neo
Chai Nat,0,Nov,Cases,2018,Tetanus exc.Neo
Kamphaeng Phet,0,Nov,Cases,2018,Tetanus exc.Neo
Nakhon Sawan,0,Nov,Cases,2018,Tetanus exc.Neo
Phichit,0,Nov,Cases,2018,Tetanus exc.Neo
Uthai Thani,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:04,0,Nov,Cases,2018,Tetanus exc.Neo
Ang Thong,0,Nov,Cases,2018,Tetanus exc.Neo
Lop Buri,0,Nov,Cases,2018,Tetanus exc.Neo
Nakhon Nayok,0,Nov,Cases,2018,Tetanus exc.Neo
Nonthaburi,0,Nov,Cases,2018,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Nov,Cases,2018,Tetanus exc.Neo
Pathum Thani,0,Nov,Cases,2018,Tetanus exc.Neo
Saraburi,0,Nov,Cases,2018,Tetanus exc.Neo
Sing Buri,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:05,0,Nov,Cases,2018,Tetanus exc.Neo
Kanchanaburi,0,Nov,Cases,2018,Tetanus exc.Neo
Nakhon Pathom,0,Nov,Cases,2018,Tetanus exc.Neo
Phetchaburi,0,Nov,Cases,2018,Tetanus exc.Neo
Prachuap Khiri Khan,0,Nov,Cases,2018,Tetanus exc.Neo
Ratchaburi,0,Nov,Cases,2018,Tetanus exc.Neo
Samut Sakhon,0,Nov,Cases,2018,Tetanus exc.Neo
Samut Songkhram,0,Nov,Cases,2018,Tetanus exc.Neo
Suphan Buri,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:06,0,Nov,Cases,2018,Tetanus exc.Neo
Chachoengsao,0,Nov,Cases,2018,Tetanus exc.Neo
Chanthaburi,0,Nov,Cases,2018,Tetanus exc.Neo
Chon Buri,0,Nov,Cases,2018,Tetanus exc.Neo
Prachin Buri,0,Nov,Cases,2018,Tetanus exc.Neo
Rayong,0,Nov,Cases,2018,Tetanus exc.Neo
Sa Kaeo,0,Nov,Cases,2018,Tetanus exc.Neo
Samut Prakan,0,Nov,Cases,2018,Tetanus exc.Neo
Trat,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:07,0,Nov,Cases,2018,Tetanus exc.Neo
Kalasin,0,Nov,Cases,2018,Tetanus exc.Neo
Khon Kaen,0,Nov,Cases,2018,Tetanus exc.Neo
Maha Sarakham,0,Nov,Cases,2018,Tetanus exc.Neo
Roi Et,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:08,0,Nov,Cases,2018,Tetanus exc.Neo
Bungkan,0,Nov,Cases,2018,Tetanus exc.Neo
Loei,0,Nov,Cases,2018,Tetanus exc.Neo
Nakhon Phanom,0,Nov,Cases,2018,Tetanus exc.Neo
Nong Bua Lam Phu,0,Nov,Cases,2018,Tetanus exc.Neo
Nong Khai,0,Nov,Cases,2018,Tetanus exc.Neo
Sakon Nakhon,0,Nov,Cases,2018,Tetanus exc.Neo
Udon Thani,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:09,0,Nov,Cases,2018,Tetanus exc.Neo
Buri Ram,0,Nov,Cases,2018,Tetanus exc.Neo
Chaiyaphum,0,Nov,Cases,2018,Tetanus exc.Neo
Nakhon Ratchasima,0,Nov,Cases,2018,Tetanus exc.Neo
Surin,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:10,0,Nov,Cases,2018,Tetanus exc.Neo
Amnat Charoen,0,Nov,Cases,2018,Tetanus exc.Neo
Mukdahan,0,Nov,Cases,2018,Tetanus exc.Neo
Si Sa Ket,0,Nov,Cases,2018,Tetanus exc.Neo
Ubon Ratchathani,0,Nov,Cases,2018,Tetanus exc.Neo
Yasothon,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:11,0,Nov,Cases,2018,Tetanus exc.Neo
Chumphon,0,Nov,Cases,2018,Tetanus exc.Neo
Krabi,0,Nov,Cases,2018,Tetanus exc.Neo
Nakhon Si Thammarat,0,Nov,Cases,2018,Tetanus exc.Neo
Phangnga,0,Nov,Cases,2018,Tetanus exc.Neo
Phuket,0,Nov,Cases,2018,Tetanus exc.Neo
Ranong,0,Nov,Cases,2018,Tetanus exc.Neo
Surat Thani,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:12,0,Nov,Cases,2018,Tetanus exc.Neo
Narathiwat,0,Nov,Cases,2018,Tetanus exc.Neo
Pattani,0,Nov,Cases,2018,Tetanus exc.Neo
Phatthalung,0,Nov,Cases,2018,Tetanus exc.Neo
Satun,0,Nov,Cases,2018,Tetanus exc.Neo
Songkhla,0,Nov,Cases,2018,Tetanus exc.Neo
Trang,0,Nov,Cases,2018,Tetanus exc.Neo
Yala,0,Nov,Cases,2018,Tetanus exc.Neo
ZONE:13,0,Nov,Cases,2018,Tetanus exc.Neo
Bangkok,0,Nov,Cases,2018,Tetanus exc.Neo
Total,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:01,0,Nov,Deaths,2018,Tetanus exc.Neo
Chiang Mai,0,Nov,Deaths,2018,Tetanus exc.Neo
Chiang Rai,0,Nov,Deaths,2018,Tetanus exc.Neo
Lampang,0,Nov,Deaths,2018,Tetanus exc.Neo
Lamphun,0,Nov,Deaths,2018,Tetanus exc.Neo
Mae Hong Son,0,Nov,Deaths,2018,Tetanus exc.Neo
Nan,0,Nov,Deaths,2018,Tetanus exc.Neo
Phayao,0,Nov,Deaths,2018,Tetanus exc.Neo
Phrae,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:02,0,Nov,Deaths,2018,Tetanus exc.Neo
Phetchabun,0,Nov,Deaths,2018,Tetanus exc.Neo
Phitsanulok,0,Nov,Deaths,2018,Tetanus exc.Neo
Sukhothai,0,Nov,Deaths,2018,Tetanus exc.Neo
Tak,0,Nov,Deaths,2018,Tetanus exc.Neo
Uttaradit,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:03,0,Nov,Deaths,2018,Tetanus exc.Neo
Chai Nat,0,Nov,Deaths,2018,Tetanus exc.Neo
Kamphaeng Phet,0,Nov,Deaths,2018,Tetanus exc.Neo
Nakhon Sawan,0,Nov,Deaths,2018,Tetanus exc.Neo
Phichit,0,Nov,Deaths,2018,Tetanus exc.Neo
Uthai Thani,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:04,0,Nov,Deaths,2018,Tetanus exc.Neo
Ang Thong,0,Nov,Deaths,2018,Tetanus exc.Neo
Lop Buri,0,Nov,Deaths,2018,Tetanus exc.Neo
Nakhon Nayok,0,Nov,Deaths,2018,Tetanus exc.Neo
Nonthaburi,0,Nov,Deaths,2018,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2018,Tetanus exc.Neo
Pathum Thani,0,Nov,Deaths,2018,Tetanus exc.Neo
Saraburi,0,Nov,Deaths,2018,Tetanus exc.Neo
Sing Buri,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:05,0,Nov,Deaths,2018,Tetanus exc.Neo
Kanchanaburi,0,Nov,Deaths,2018,Tetanus exc.Neo
Nakhon Pathom,0,Nov,Deaths,2018,Tetanus exc.Neo
Phetchaburi,0,Nov,Deaths,2018,Tetanus exc.Neo
Prachuap Khiri Khan,0,Nov,Deaths,2018,Tetanus exc.Neo
Ratchaburi,0,Nov,Deaths,2018,Tetanus exc.Neo
Samut Sakhon,0,Nov,Deaths,2018,Tetanus exc.Neo
Samut Songkhram,0,Nov,Deaths,2018,Tetanus exc.Neo
Suphan Buri,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:06,0,Nov,Deaths,2018,Tetanus exc.Neo
Chachoengsao,0,Nov,Deaths,2018,Tetanus exc.Neo
Chanthaburi,0,Nov,Deaths,2018,Tetanus exc.Neo
Chon Buri,0,Nov,Deaths,2018,Tetanus exc.Neo
Prachin Buri,0,Nov,Deaths,2018,Tetanus exc.Neo
Rayong,0,Nov,Deaths,2018,Tetanus exc.Neo
Sa Kaeo,0,Nov,Deaths,2018,Tetanus exc.Neo
Samut Prakan,0,Nov,Deaths,2018,Tetanus exc.Neo
Trat,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:07,0,Nov,Deaths,2018,Tetanus exc.Neo
Kalasin,0,Nov,Deaths,2018,Tetanus exc.Neo
Khon Kaen,0,Nov,Deaths,2018,Tetanus exc.Neo
Maha Sarakham,0,Nov,Deaths,2018,Tetanus exc.Neo
Roi Et,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:08,0,Nov,Deaths,2018,Tetanus exc.Neo
Bungkan,0,Nov,Deaths,2018,Tetanus exc.Neo
Loei,0,Nov,Deaths,2018,Tetanus exc.Neo
Nakhon Phanom,0,Nov,Deaths,2018,Tetanus exc.Neo
Nong Bua Lam Phu,0,Nov,Deaths,2018,Tetanus exc.Neo
Nong Khai,0,Nov,Deaths,2018,Tetanus exc.Neo
Sakon Nakhon,0,Nov,Deaths,2018,Tetanus exc.Neo
Udon Thani,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:09,0,Nov,Deaths,2018,Tetanus exc.Neo
Buri Ram,0,Nov,Deaths,2018,Tetanus exc.Neo
Chaiyaphum,0,Nov,Deaths,2018,Tetanus exc.Neo
Nakhon Ratchasima,0,Nov,Deaths,2018,Tetanus exc.Neo
Surin,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:10,0,Nov,Deaths,2018,Tetanus exc.Neo
Amnat Charoen,0,Nov,Deaths,2018,Tetanus exc.Neo
Mukdahan,0,Nov,Deaths,2018,Tetanus exc.Neo
Si Sa Ket,0,Nov,Deaths,2018,Tetanus exc.Neo
Ubon Ratchathani,0,Nov,Deaths,2018,Tetanus exc.Neo
Yasothon,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:11,0,Nov,Deaths,2018,Tetanus exc.Neo
Chumphon,0,Nov,Deaths,2018,Tetanus exc.Neo
Krabi,0,Nov,Deaths,2018,Tetanus exc.Neo
Nakhon Si Thammarat,0,Nov,Deaths,2018,Tetanus exc.Neo
Phangnga,0,Nov,Deaths,2018,Tetanus exc.Neo
Phuket,0,Nov,Deaths,2018,Tetanus exc.Neo
Ranong,0,Nov,Deaths,2018,Tetanus exc.Neo
Surat Thani,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:12,0,Nov,Deaths,2018,Tetanus exc.Neo
Narathiwat,0,Nov,Deaths,2018,Tetanus exc.Neo
Pattani,0,Nov,Deaths,2018,Tetanus exc.Neo
Phatthalung,0,Nov,Deaths,2018,Tetanus exc.Neo
Satun,0,Nov,Deaths,2018,Tetanus exc.Neo
Songkhla,0,Nov,Deaths,2018,Tetanus exc.Neo
Trang,0,Nov,Deaths,2018,Tetanus exc.Neo
Yala,0,Nov,Deaths,2018,Tetanus exc.Neo
ZONE:13,0,Nov,Deaths,2018,Tetanus exc.Neo
Bangkok,0,Nov,Deaths,2018,Tetanus exc.Neo
Total,4,Dec,Cases,2018,Tetanus exc.Neo
ZONE:01,0,Dec,Cases,2018,Tetanus exc.Neo
Chiang Mai,0,Dec,Cases,2018,Tetanus exc.Neo
Chiang Rai,0,Dec,Cases,2018,Tetanus exc.Neo
Lampang,0,Dec,Cases,2018,Tetanus exc.Neo
Lamphun,0,Dec,Cases,2018,Tetanus exc.Neo
Mae Hong Son,0,Dec,Cases,2018,Tetanus exc.Neo
Nan,0,Dec,Cases,2018,Tetanus exc.Neo
Phayao,0,Dec,Cases,2018,Tetanus exc.Neo
Phrae,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:02,0,Dec,Cases,2018,Tetanus exc.Neo
Phetchabun,0,Dec,Cases,2018,Tetanus exc.Neo
Phitsanulok,0,Dec,Cases,2018,Tetanus exc.Neo
Sukhothai,0,Dec,Cases,2018,Tetanus exc.Neo
Tak,0,Dec,Cases,2018,Tetanus exc.Neo
Uttaradit,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:03,0,Dec,Cases,2018,Tetanus exc.Neo
Chai Nat,0,Dec,Cases,2018,Tetanus exc.Neo
Kamphaeng Phet,0,Dec,Cases,2018,Tetanus exc.Neo
Nakhon Sawan,0,Dec,Cases,2018,Tetanus exc.Neo
Phichit,0,Dec,Cases,2018,Tetanus exc.Neo
Uthai Thani,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:04,0,Dec,Cases,2018,Tetanus exc.Neo
Ang Thong,0,Dec,Cases,2018,Tetanus exc.Neo
Lop Buri,0,Dec,Cases,2018,Tetanus exc.Neo
Nakhon Nayok,0,Dec,Cases,2018,Tetanus exc.Neo
Nonthaburi,0,Dec,Cases,2018,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Dec,Cases,2018,Tetanus exc.Neo
Pathum Thani,0,Dec,Cases,2018,Tetanus exc.Neo
Saraburi,0,Dec,Cases,2018,Tetanus exc.Neo
Sing Buri,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:05,0,Dec,Cases,2018,Tetanus exc.Neo
Kanchanaburi,0,Dec,Cases,2018,Tetanus exc.Neo
Nakhon Pathom,0,Dec,Cases,2018,Tetanus exc.Neo
Phetchaburi,0,Dec,Cases,2018,Tetanus exc.Neo
Prachuap Khiri Khan,0,Dec,Cases,2018,Tetanus exc.Neo
Ratchaburi,0,Dec,Cases,2018,Tetanus exc.Neo
Samut Sakhon,0,Dec,Cases,2018,Tetanus exc.Neo
Samut Songkhram,0,Dec,Cases,2018,Tetanus exc.Neo
Suphan Buri,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:06,1,Dec,Cases,2018,Tetanus exc.Neo
Chachoengsao,0,Dec,Cases,2018,Tetanus exc.Neo
Chanthaburi,1,Dec,Cases,2018,Tetanus exc.Neo
Chon Buri,0,Dec,Cases,2018,Tetanus exc.Neo
Prachin Buri,0,Dec,Cases,2018,Tetanus exc.Neo
Rayong,0,Dec,Cases,2018,Tetanus exc.Neo
Sa Kaeo,0,Dec,Cases,2018,Tetanus exc.Neo
Samut Prakan,0,Dec,Cases,2018,Tetanus exc.Neo
Trat,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:07,0,Dec,Cases,2018,Tetanus exc.Neo
Kalasin,0,Dec,Cases,2018,Tetanus exc.Neo
Khon Kaen,0,Dec,Cases,2018,Tetanus exc.Neo
Maha Sarakham,0,Dec,Cases,2018,Tetanus exc.Neo
Roi Et,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:08,1,Dec,Cases,2018,Tetanus exc.Neo
Bungkan,0,Dec,Cases,2018,Tetanus exc.Neo
Loei,0,Dec,Cases,2018,Tetanus exc.Neo
Nakhon Phanom,0,Dec,Cases,2018,Tetanus exc.Neo
Nong Bua Lam Phu,0,Dec,Cases,2018,Tetanus exc.Neo
Nong Khai,0,Dec,Cases,2018,Tetanus exc.Neo
Sakon Nakhon,0,Dec,Cases,2018,Tetanus exc.Neo
Udon Thani,1,Dec,Cases,2018,Tetanus exc.Neo
ZONE:09,0,Dec,Cases,2018,Tetanus exc.Neo
Buri Ram,0,Dec,Cases,2018,Tetanus exc.Neo
Chaiyaphum,0,Dec,Cases,2018,Tetanus exc.Neo
Nakhon Ratchasima,0,Dec,Cases,2018,Tetanus exc.Neo
Surin,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:10,0,Dec,Cases,2018,Tetanus exc.Neo
Amnat Charoen,0,Dec,Cases,2018,Tetanus exc.Neo
Mukdahan,0,Dec,Cases,2018,Tetanus exc.Neo
Si Sa Ket,0,Dec,Cases,2018,Tetanus exc.Neo
Ubon Ratchathani,0,Dec,Cases,2018,Tetanus exc.Neo
Yasothon,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:11,0,Dec,Cases,2018,Tetanus exc.Neo
Chumphon,0,Dec,Cases,2018,Tetanus exc.Neo
Krabi,0,Dec,Cases,2018,Tetanus exc.Neo
Nakhon Si Thammarat,0,Dec,Cases,2018,Tetanus exc.Neo
Phangnga,0,Dec,Cases,2018,Tetanus exc.Neo
Phuket,0,Dec,Cases,2018,Tetanus exc.Neo
Ranong,0,Dec,Cases,2018,Tetanus exc.Neo
Surat Thani,0,Dec,Cases,2018,Tetanus exc.Neo
ZONE:12,1,Dec,Cases,2018,Tetanus exc.Neo
Narathiwat,0,Dec,Cases,2018,Tetanus exc.Neo
Pattani,0,Dec,Cases,2018,Tetanus exc.Neo
Phatthalung,0,Dec,Cases,2018,Tetanus exc.Neo
Satun,0,Dec,Cases,2018,Tetanus exc.Neo
Songkhla,0,Dec,Cases,2018,Tetanus exc.Neo
Trang,0,Dec,Cases,2018,Tetanus exc.Neo
Yala,1,Dec,Cases,2018,Tetanus exc.Neo
ZONE:13,1,Dec,Cases,2018,Tetanus exc.Neo
Bangkok,1,Dec,Cases,2018,Tetanus exc.Neo
Total,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:01,0,Dec,Deaths,2018,Tetanus exc.Neo
Chiang Mai,0,Dec,Deaths,2018,Tetanus exc.Neo
Chiang Rai,0,Dec,Deaths,2018,Tetanus exc.Neo
Lampang,0,Dec,Deaths,2018,Tetanus exc.Neo
Lamphun,0,Dec,Deaths,2018,Tetanus exc.Neo
Mae Hong Son,0,Dec,Deaths,2018,Tetanus exc.Neo
Nan,0,Dec,Deaths,2018,Tetanus exc.Neo
Phayao,0,Dec,Deaths,2018,Tetanus exc.Neo
Phrae,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:02,0,Dec,Deaths,2018,Tetanus exc.Neo
Phetchabun,0,Dec,Deaths,2018,Tetanus exc.Neo
Phitsanulok,0,Dec,Deaths,2018,Tetanus exc.Neo
Sukhothai,0,Dec,Deaths,2018,Tetanus exc.Neo
Tak,0,Dec,Deaths,2018,Tetanus exc.Neo
Uttaradit,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:03,0,Dec,Deaths,2018,Tetanus exc.Neo
Chai Nat,0,Dec,Deaths,2018,Tetanus exc.Neo
Kamphaeng Phet,0,Dec,Deaths,2018,Tetanus exc.Neo
Nakhon Sawan,0,Dec,Deaths,2018,Tetanus exc.Neo
Phichit,0,Dec,Deaths,2018,Tetanus exc.Neo
Uthai Thani,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:04,0,Dec,Deaths,2018,Tetanus exc.Neo
Ang Thong,0,Dec,Deaths,2018,Tetanus exc.Neo
Lop Buri,0,Dec,Deaths,2018,Tetanus exc.Neo
Nakhon Nayok,0,Dec,Deaths,2018,Tetanus exc.Neo
Nonthaburi,0,Dec,Deaths,2018,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2018,Tetanus exc.Neo
Pathum Thani,0,Dec,Deaths,2018,Tetanus exc.Neo
Saraburi,0,Dec,Deaths,2018,Tetanus exc.Neo
Sing Buri,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:05,0,Dec,Deaths,2018,Tetanus exc.Neo
Kanchanaburi,0,Dec,Deaths,2018,Tetanus exc.Neo
Nakhon Pathom,0,Dec,Deaths,2018,Tetanus exc.Neo
Phetchaburi,0,Dec,Deaths,2018,Tetanus exc.Neo
Prachuap Khiri Khan,0,Dec,Deaths,2018,Tetanus exc.Neo
Ratchaburi,0,Dec,Deaths,2018,Tetanus exc.Neo
Samut Sakhon,0,Dec,Deaths,2018,Tetanus exc.Neo
Samut Songkhram,0,Dec,Deaths,2018,Tetanus exc.Neo
Suphan Buri,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:06,0,Dec,Deaths,2018,Tetanus exc.Neo
Chachoengsao,0,Dec,Deaths,2018,Tetanus exc.Neo
Chanthaburi,0,Dec,Deaths,2018,Tetanus exc.Neo
Chon Buri,0,Dec,Deaths,2018,Tetanus exc.Neo
Prachin Buri,0,Dec,Deaths,2018,Tetanus exc.Neo
Rayong,0,Dec,Deaths,2018,Tetanus exc.Neo
Sa Kaeo,0,Dec,Deaths,2018,Tetanus exc.Neo
Samut Prakan,0,Dec,Deaths,2018,Tetanus exc.Neo
Trat,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:07,0,Dec,Deaths,2018,Tetanus exc.Neo
Kalasin,0,Dec,Deaths,2018,Tetanus exc.Neo
Khon Kaen,0,Dec,Deaths,2018,Tetanus exc.Neo
Maha Sarakham,0,Dec,Deaths,2018,Tetanus exc.Neo
Roi Et,0,Dec,Deaths,2018,Tetanus exc.Neo
ZONE:08,0,Dec,Deaths,2018,Tetanus exc.Neo
