Areas,Age,Cases,Year,Disease
Satun,25-34,0,2022,Tetanus neonatorum
Songkhla,25-34,0,2022,Tetanus neonatorum
Trang,25-34,0,2022,Tetanus neonatorum
Yala,25-34,0,2022,Tetanus neonatorum
ZONE:13,25-34,0,2022,Tetanus neonatorum
Bangkok,25-34,0,2022,Tetanus neonatorum
Total,35-44,0,2022,Tetanus neonatorum
ZONE:01,35-44,0,2022,Tetanus neonatorum
Chiang Mai,35-44,0,2022,Tetanus neonatorum
Chiang Rai,35-44,0,2022,Tetanus neonatorum
Lampang,35-44,0,2022,Tetanus neonatorum
Lamphun,35-44,0,2022,Tetanus neonatorum
Mae Hong Son,35-44,0,2022,Tetanus neonatorum
Nan,35-44,0,2022,Tetanus neonatorum
Phayao,35-44,0,2022,Tetanus neonatorum
Phrae,35-44,0,2022,Tetanus neonatorum
ZONE:02,35-44,0,2022,Tetanus neonatorum
Phetchabun,35-44,0,2022,Tetanus neonatorum
Phitsanulok,35-44,0,2022,Tetanus neonatorum
Sukhothai,35-44,0,2022,Tetanus neonatorum
Tak,35-44,0,2022,Tetanus neonatorum
Uttaradit,35-44,0,2022,Tetanus neonatorum
ZONE:03,35-44,0,2022,Tetanus neonatorum
Chai Nat,35-44,0,2022,Tetanus neonatorum
Kamphaeng Phet,35-44,0,2022,Tetanus neonatorum
Nakhon Sawan,35-44,0,2022,Tetanus neonatorum
Phichit,35-44,0,2022,Tetanus neonatorum
Uthai Thani,35-44,0,2022,Tetanus neonatorum
ZONE:04,35-44,0,2022,Tetanus neonatorum
Ang Thong,35-44,0,2022,Tetanus neonatorum
Lop Buri,35-44,0,2022,Tetanus neonatorum
Nakhon Nayok,35-44,0,2022,Tetanus neonatorum
Nonthaburi,35-44,0,2022,Tetanus neonatorum
P.Nakhon S.Ayutthaya,35-44,0,2022,Tetanus neonatorum
Pathum Thani,35-44,0,2022,Tetanus neonatorum
Saraburi,35-44,0,2022,Tetanus neonatorum
Sing Buri,35-44,0,2022,Tetanus neonatorum
ZONE:05,35-44,0,2022,Tetanus neonatorum
Kanchanaburi,35-44,0,2022,Tetanus neonatorum
Nakhon Pathom,35-44,0,2022,Tetanus neonatorum
Phetchaburi,35-44,0,2022,Tetanus neonatorum
Prachuap Khiri Khan,35-44,0,2022,Tetanus neonatorum
Ratchaburi,35-44,0,2022,Tetanus neonatorum
Samut Sakhon,35-44,0,2022,Tetanus neonatorum
Samut Songkhram,35-44,0,2022,Tetanus neonatorum
Suphan Buri,35-44,0,2022,Tetanus neonatorum
ZONE:06,35-44,0,2022,Tetanus neonatorum
Chachoengsao,35-44,0,2022,Tetanus neonatorum
Chanthaburi,35-44,0,2022,Tetanus neonatorum
Chon Buri,35-44,0,2022,Tetanus neonatorum
Prachin Buri,35-44,0,2022,Tetanus neonatorum
Rayong,35-44,0,2022,Tetanus neonatorum
Sa Kaeo,35-44,0,2022,Tetanus neonatorum
Samut Prakan,35-44,0,2022,Tetanus neonatorum
Trat,35-44,0,2022,Tetanus neonatorum
ZONE:07,35-44,0,2022,Tetanus neonatorum
Kalasin,35-44,0,2022,Tetanus neonatorum
Khon Kaen,35-44,0,2022,Tetanus neonatorum
Maha Sarakham,35-44,0,2022,Tetanus neonatorum
Roi Et,35-44,0,2022,Tetanus neonatorum
ZONE:08,35-44,0,2022,Tetanus neonatorum
Bungkan,35-44,0,2022,Tetanus neonatorum
Loei,35-44,0,2022,Tetanus neonatorum
Nakhon Phanom,35-44,0,2022,Tetanus neonatorum
Nong Bua Lam Phu,35-44,0,2022,Tetanus neonatorum
Nong Khai,35-44,0,2022,Tetanus neonatorum
Sakon Nakhon,35-44,0,2022,Tetanus neonatorum
Udon Thani,35-44,0,2022,Tetanus neonatorum
ZONE:09,35-44,0,2022,Tetanus neonatorum
Buri Ram,35-44,0,2022,Tetanus neonatorum
Chaiyaphum,35-44,0,2022,Tetanus neonatorum
Nakhon Ratchasima,35-44,0,2022,Tetanus neonatorum
Surin,35-44,0,2022,Tetanus neonatorum
ZONE:10,35-44,0,2022,Tetanus neonatorum
Amnat Charoen,35-44,0,2022,Tetanus neonatorum
Mukdahan,35-44,0,2022,Tetanus neonatorum
Si Sa Ket,35-44,0,2022,Tetanus neonatorum
Ubon Ratchathani,35-44,0,2022,Tetanus neonatorum
Yasothon,35-44,0,2022,Tetanus neonatorum
ZONE:11,35-44,0,2022,Tetanus neonatorum
Chumphon,35-44,0,2022,Tetanus neonatorum
Krabi,35-44,0,2022,Tetanus neonatorum
Nakhon Si Thammarat,35-44,0,2022,Tetanus neonatorum
Phangnga,35-44,0,2022,Tetanus neonatorum
Phuket,35-44,0,2022,Tetanus neonatorum
Ranong,35-44,0,2022,Tetanus neonatorum
Surat Thani,35-44,0,2022,Tetanus neonatorum
ZONE:12,35-44,0,2022,Tetanus neonatorum
Narathiwat,35-44,0,2022,Tetanus neonatorum
Pattani,35-44,0,2022,Tetanus neonatorum
Phatthalung,35-44,0,2022,Tetanus neonatorum
Satun,35-44,0,2022,Tetanus neonatorum
Songkhla,35-44,0,2022,Tetanus neonatorum
Trang,35-44,0,2022,Tetanus neonatorum
Yala,35-44,0,2022,Tetanus neonatorum
ZONE:13,35-44,0,2022,Tetanus neonatorum
Bangkok,35-44,0,2022,Tetanus neonatorum
Total,45-54,0,2022,Tetanus neonatorum
ZONE:01,45-54,0,2022,Tetanus neonatorum
Chiang Mai,45-54,0,2022,Tetanus neonatorum
Chiang Rai,45-54,0,2022,Tetanus neonatorum
Lampang,45-54,0,2022,Tetanus neonatorum
Lamphun,45-54,0,2022,Tetanus neonatorum
Mae Hong Son,45-54,0,2022,Tetanus neonatorum
Nan,45-54,0,2022,Tetanus neonatorum
Phayao,45-54,0,2022,Tetanus neonatorum
Phrae,45-54,0,2022,Tetanus neonatorum
ZONE:02,45-54,0,2022,Tetanus neonatorum
Phetchabun,45-54,0,2022,Tetanus neonatorum
Phitsanulok,45-54,0,2022,Tetanus neonatorum
Sukhothai,45-54,0,2022,Tetanus neonatorum
Tak,45-54,0,2022,Tetanus neonatorum
Uttaradit,45-54,0,2022,Tetanus neonatorum
ZONE:03,45-54,0,2022,Tetanus neonatorum
Chai Nat,45-54,0,2022,Tetanus neonatorum
Kamphaeng Phet,45-54,0,2022,Tetanus neonatorum
Nakhon Sawan,45-54,0,2022,Tetanus neonatorum
Phichit,45-54,0,2022,Tetanus neonatorum
Uthai Thani,45-54,0,2022,Tetanus neonatorum
ZONE:04,45-54,0,2022,Tetanus neonatorum
Ang Thong,45-54,0,2022,Tetanus neonatorum
Lop Buri,45-54,0,2022,Tetanus neonatorum
Nakhon Nayok,45-54,0,2022,Tetanus neonatorum
Nonthaburi,45-54,0,2022,Tetanus neonatorum
P.Nakhon S.Ayutthaya,45-54,0,2022,Tetanus neonatorum
Pathum Thani,45-54,0,2022,Tetanus neonatorum
Saraburi,45-54,0,2022,Tetanus neonatorum
Sing Buri,45-54,0,2022,Tetanus neonatorum
ZONE:05,45-54,0,2022,Tetanus neonatorum
Kanchanaburi,45-54,0,2022,Tetanus neonatorum
Nakhon Pathom,45-54,0,2022,Tetanus neonatorum
Phetchaburi,45-54,0,2022,Tetanus neonatorum
Prachuap Khiri Khan,45-54,0,2022,Tetanus neonatorum
Ratchaburi,45-54,0,2022,Tetanus neonatorum
Samut Sakhon,45-54,0,2022,Tetanus neonatorum
Samut Songkhram,45-54,0,2022,Tetanus neonatorum
Suphan Buri,45-54,0,2022,Tetanus neonatorum
ZONE:06,45-54,0,2022,Tetanus neonatorum
Chachoengsao,45-54,0,2022,Tetanus neonatorum
Chanthaburi,45-54,0,2022,Tetanus neonatorum
Chon Buri,45-54,0,2022,Tetanus neonatorum
Prachin Buri,45-54,0,2022,Tetanus neonatorum
Rayong,45-54,0,2022,Tetanus neonatorum
Sa Kaeo,45-54,0,2022,Tetanus neonatorum
Samut Prakan,45-54,0,2022,Tetanus neonatorum
Trat,45-54,0,2022,Tetanus neonatorum
ZONE:07,45-54,0,2022,Tetanus neonatorum
Kalasin,45-54,0,2022,Tetanus neonatorum
Khon Kaen,45-54,0,2022,Tetanus neonatorum
Maha Sarakham,45-54,0,2022,Tetanus neonatorum
Roi Et,45-54,0,2022,Tetanus neonatorum
ZONE:08,45-54,0,2022,Tetanus neonatorum
Bungkan,45-54,0,2022,Tetanus neonatorum
Loei,45-54,0,2022,Tetanus neonatorum
Nakhon Phanom,45-54,0,2022,Tetanus neonatorum
Nong Bua Lam Phu,45-54,0,2022,Tetanus neonatorum
Nong Khai,45-54,0,2022,Tetanus neonatorum
Sakon Nakhon,45-54,0,2022,Tetanus neonatorum
Udon Thani,45-54,0,2022,Tetanus neonatorum
ZONE:09,45-54,0,2022,Tetanus neonatorum
Buri Ram,45-54,0,2022,Tetanus neonatorum
Chaiyaphum,45-54,0,2022,Tetanus neonatorum
Nakhon Ratchasima,45-54,0,2022,Tetanus neonatorum
Surin,45-54,0,2022,Tetanus neonatorum
ZONE:10,45-54,0,2022,Tetanus neonatorum
Amnat Charoen,45-54,0,2022,Tetanus neonatorum
Mukdahan,45-54,0,2022,Tetanus neonatorum
Si Sa Ket,45-54,0,2022,Tetanus neonatorum
Ubon Ratchathani,45-54,0,2022,Tetanus neonatorum
Yasothon,45-54,0,2022,Tetanus neonatorum
ZONE:11,45-54,0,2022,Tetanus neonatorum
Chumphon,45-54,0,2022,Tetanus neonatorum
Krabi,45-54,0,2022,Tetanus neonatorum
Nakhon Si Thammarat,45-54,0,2022,Tetanus neonatorum
Phangnga,45-54,0,2022,Tetanus neonatorum
Phuket,45-54,0,2022,Tetanus neonatorum
Ranong,45-54,0,2022,Tetanus neonatorum
Surat Thani,45-54,0,2022,Tetanus neonatorum
ZONE:12,45-54,0,2022,Tetanus neonatorum
Narathiwat,45-54,0,2022,Tetanus neonatorum
Pattani,45-54,0,2022,Tetanus neonatorum
Phatthalung,45-54,0,2022,Tetanus neonatorum
Satun,45-54,0,2022,Tetanus neonatorum
Songkhla,45-54,0,2022,Tetanus neonatorum
Trang,45-54,0,2022,Tetanus neonatorum
Yala,45-54,0,2022,Tetanus neonatorum
ZONE:13,45-54,0,2022,Tetanus neonatorum
Bangkok,45-54,0,2022,Tetanus neonatorum
Total,55-64,0,2022,Tetanus neonatorum
ZONE:01,55-64,0,2022,Tetanus neonatorum
Chiang Mai,55-64,0,2022,Tetanus neonatorum
Chiang Rai,55-64,0,2022,Tetanus neonatorum
Lampang,55-64,0,2022,Tetanus neonatorum
Lamphun,55-64,0,2022,Tetanus neonatorum
Mae Hong Son,55-64,0,2022,Tetanus neonatorum
Nan,55-64,0,2022,Tetanus neonatorum
Phayao,55-64,0,2022,Tetanus neonatorum
Phrae,55-64,0,2022,Tetanus neonatorum
ZONE:02,55-64,0,2022,Tetanus neonatorum
Phetchabun,55-64,0,2022,Tetanus neonatorum
Phitsanulok,55-64,0,2022,Tetanus neonatorum
Sukhothai,55-64,0,2022,Tetanus neonatorum
Tak,55-64,0,2022,Tetanus neonatorum
Uttaradit,55-64,0,2022,Tetanus neonatorum
ZONE:03,55-64,0,2022,Tetanus neonatorum
Chai Nat,55-64,0,2022,Tetanus neonatorum
Kamphaeng Phet,55-64,0,2022,Tetanus neonatorum
Nakhon Sawan,55-64,0,2022,Tetanus neonatorum
Phichit,55-64,0,2022,Tetanus neonatorum
Uthai Thani,55-64,0,2022,Tetanus neonatorum
ZONE:04,55-64,0,2022,Tetanus neonatorum
Ang Thong,55-64,0,2022,Tetanus neonatorum
Lop Buri,55-64,0,2022,Tetanus neonatorum
Nakhon Nayok,55-64,0,2022,Tetanus neonatorum
Nonthaburi,55-64,0,2022,Tetanus neonatorum
P.Nakhon S.Ayutthaya,55-64,0,2022,Tetanus neonatorum
Pathum Thani,55-64,0,2022,Tetanus neonatorum
Saraburi,55-64,0,2022,Tetanus neonatorum
Sing Buri,55-64,0,2022,Tetanus neonatorum
ZONE:05,55-64,0,2022,Tetanus neonatorum
Kanchanaburi,55-64,0,2022,Tetanus neonatorum
Nakhon Pathom,55-64,0,2022,Tetanus neonatorum
Phetchaburi,55-64,0,2022,Tetanus neonatorum
Prachuap Khiri Khan,55-64,0,2022,Tetanus neonatorum
Ratchaburi,55-64,0,2022,Tetanus neonatorum
Samut Sakhon,55-64,0,2022,Tetanus neonatorum
Samut Songkhram,55-64,0,2022,Tetanus neonatorum
Suphan Buri,55-64,0,2022,Tetanus neonatorum
ZONE:06,55-64,0,2022,Tetanus neonatorum
Chachoengsao,55-64,0,2022,Tetanus neonatorum
Chanthaburi,55-64,0,2022,Tetanus neonatorum
Chon Buri,55-64,0,2022,Tetanus neonatorum
Prachin Buri,55-64,0,2022,Tetanus neonatorum
Rayong,55-64,0,2022,Tetanus neonatorum
Sa Kaeo,55-64,0,2022,Tetanus neonatorum
Samut Prakan,55-64,0,2022,Tetanus neonatorum
Trat,55-64,0,2022,Tetanus neonatorum
ZONE:07,55-64,0,2022,Tetanus neonatorum
Kalasin,55-64,0,2022,Tetanus neonatorum
Khon Kaen,55-64,0,2022,Tetanus neonatorum
Maha Sarakham,55-64,0,2022,Tetanus neonatorum
Roi Et,55-64,0,2022,Tetanus neonatorum
ZONE:08,55-64,0,2022,Tetanus neonatorum
Bungkan,55-64,0,2022,Tetanus neonatorum
Loei,55-64,0,2022,Tetanus neonatorum
Nakhon Phanom,55-64,0,2022,Tetanus neonatorum
Nong Bua Lam Phu,55-64,0,2022,Tetanus neonatorum
Nong Khai,55-64,0,2022,Tetanus neonatorum
Sakon Nakhon,55-64,0,2022,Tetanus neonatorum
Udon Thani,55-64,0,2022,Tetanus neonatorum
ZONE:09,55-64,0,2022,Tetanus neonatorum
Buri Ram,55-64,0,2022,Tetanus neonatorum
Chaiyaphum,55-64,0,2022,Tetanus neonatorum
Nakhon Ratchasima,55-64,0,2022,Tetanus neonatorum
Surin,55-64,0,2022,Tetanus neonatorum
ZONE:10,55-64,0,2022,Tetanus neonatorum
Amnat Charoen,55-64,0,2022,Tetanus neonatorum
Mukdahan,55-64,0,2022,Tetanus neonatorum
Si Sa Ket,55-64,0,2022,Tetanus neonatorum
Ubon Ratchathani,55-64,0,2022,Tetanus neonatorum
Yasothon,55-64,0,2022,Tetanus neonatorum
ZONE:11,55-64,0,2022,Tetanus neonatorum
Chumphon,55-64,0,2022,Tetanus neonatorum
Krabi,55-64,0,2022,Tetanus neonatorum
Nakhon Si Thammarat,55-64,0,2022,Tetanus neonatorum
Phangnga,55-64,0,2022,Tetanus neonatorum
Phuket,55-64,0,2022,Tetanus neonatorum
Ranong,55-64,0,2022,Tetanus neonatorum
Surat Thani,55-64,0,2022,Tetanus neonatorum
ZONE:12,55-64,0,2022,Tetanus neonatorum
Narathiwat,55-64,0,2022,Tetanus neonatorum
Pattani,55-64,0,2022,Tetanus neonatorum
Phatthalung,55-64,0,2022,Tetanus neonatorum
Satun,55-64,0,2022,Tetanus neonatorum
Songkhla,55-64,0,2022,Tetanus neonatorum
Trang,55-64,0,2022,Tetanus neonatorum
Yala,55-64,0,2022,Tetanus neonatorum
ZONE:13,55-64,0,2022,Tetanus neonatorum
Bangkok,55-64,0,2022,Tetanus neonatorum
Total,65+,0,2022,Tetanus neonatorum
ZONE:01,65+,0,2022,Tetanus neonatorum
Chiang Mai,65+,0,2022,Tetanus neonatorum
Chiang Rai,65+,0,2022,Tetanus neonatorum
Lampang,65+,0,2022,Tetanus neonatorum
Lamphun,65+,0,2022,Tetanus neonatorum
Mae Hong Son,65+,0,2022,Tetanus neonatorum
Nan,65+,0,2022,Tetanus neonatorum
Phayao,65+,0,2022,Tetanus neonatorum
Phrae,65+,0,2022,Tetanus neonatorum
ZONE:02,65+,0,2022,Tetanus neonatorum
Phetchabun,65+,0,2022,Tetanus neonatorum
Phitsanulok,65+,0,2022,Tetanus neonatorum
Sukhothai,65+,0,2022,Tetanus neonatorum
Tak,65+,0,2022,Tetanus neonatorum
Uttaradit,65+,0,2022,Tetanus neonatorum
ZONE:03,65+,0,2022,Tetanus neonatorum
Chai Nat,65+,0,2022,Tetanus neonatorum
Kamphaeng Phet,65+,0,2022,Tetanus neonatorum
Nakhon Sawan,65+,0,2022,Tetanus neonatorum
Phichit,65+,0,2022,Tetanus neonatorum
Uthai Thani,65+,0,2022,Tetanus neonatorum
ZONE:04,65+,0,2022,Tetanus neonatorum
Ang Thong,65+,0,2022,Tetanus neonatorum
Lop Buri,65+,0,2022,Tetanus neonatorum
Nakhon Nayok,65+,0,2022,Tetanus neonatorum
Nonthaburi,65+,0,2022,Tetanus neonatorum
P.Nakhon S.Ayutthaya,65+,0,2022,Tetanus neonatorum
Pathum Thani,65+,0,2022,Tetanus neonatorum
Saraburi,65+,0,2022,Tetanus neonatorum
Sing Buri,65+,0,2022,Tetanus neonatorum
ZONE:05,65+,0,2022,Tetanus neonatorum
Kanchanaburi,65+,0,2022,Tetanus neonatorum
Nakhon Pathom,65+,0,2022,Tetanus neonatorum
Phetchaburi,65+,0,2022,Tetanus neonatorum
Prachuap Khiri Khan,65+,0,2022,Tetanus neonatorum
Ratchaburi,65+,0,2022,Tetanus neonatorum
Samut Sakhon,65+,0,2022,Tetanus neonatorum
Samut Songkhram,65+,0,2022,Tetanus neonatorum
Suphan Buri,65+,0,2022,Tetanus neonatorum
ZONE:06,65+,0,2022,Tetanus neonatorum
Chachoengsao,65+,0,2022,Tetanus neonatorum
Chanthaburi,65+,0,2022,Tetanus neonatorum
Chon Buri,65+,0,2022,Tetanus neonatorum
Prachin Buri,65+,0,2022,Tetanus neonatorum
Rayong,65+,0,2022,Tetanus neonatorum
Sa Kaeo,65+,0,2022,Tetanus neonatorum
Samut Prakan,65+,0,2022,Tetanus neonatorum
Trat,65+,0,2022,Tetanus neonatorum
ZONE:07,65+,0,2022,Tetanus neonatorum
Kalasin,65+,0,2022,Tetanus neonatorum
Khon Kaen,65+,0,2022,Tetanus neonatorum
Maha Sarakham,65+,0,2022,Tetanus neonatorum
Roi Et,65+,0,2022,Tetanus neonatorum
ZONE:08,65+,0,2022,Tetanus neonatorum
Bungkan,65+,0,2022,Tetanus neonatorum
Loei,65+,0,2022,Tetanus neonatorum
Nakhon Phanom,65+,0,2022,Tetanus neonatorum
Nong Bua Lam Phu,65+,0,2022,Tetanus neonatorum
Nong Khai,65+,0,2022,Tetanus neonatorum
Sakon Nakhon,65+,0,2022,Tetanus neonatorum
Udon Thani,65+,0,2022,Tetanus neonatorum
ZONE:09,65+,0,2022,Tetanus neonatorum
Buri Ram,65+,0,2022,Tetanus neonatorum
Chaiyaphum,65+,0,2022,Tetanus neonatorum
Nakhon Ratchasima,65+,0,2022,Tetanus neonatorum
Surin,65+,0,2022,Tetanus neonatorum
ZONE:10,65+,0,2022,Tetanus neonatorum
Amnat Charoen,65+,0,2022,Tetanus neonatorum
Mukdahan,65+,0,2022,Tetanus neonatorum
Si Sa Ket,65+,0,2022,Tetanus neonatorum
Ubon Ratchathani,65+,0,2022,Tetanus neonatorum
Yasothon,65+,0,2022,Tetanus neonatorum
ZONE:11,65+,0,2022,Tetanus neonatorum
Chumphon,65+,0,2022,Tetanus neonatorum
Krabi,65+,0,2022,Tetanus neonatorum
Nakhon Si Thammarat,65+,0,2022,Tetanus neonatorum
Phangnga,65+,0,2022,Tetanus neonatorum
Phuket,65+,0,2022,Tetanus neonatorum
Ranong,65+,0,2022,Tetanus neonatorum
Surat Thani,65+,0,2022,Tetanus neonatorum
ZONE:12,65+,0,2022,Tetanus neonatorum
Narathiwat,65+,0,2022,Tetanus neonatorum
Pattani,65+,0,2022,Tetanus neonatorum
Phatthalung,65+,0,2022,Tetanus neonatorum
Satun,65+,0,2022,Tetanus neonatorum
Songkhla,65+,0,2022,Tetanus neonatorum
Trang,65+,0,2022,Tetanus neonatorum
Yala,65+,0,2022,Tetanus neonatorum
ZONE:13,65+,0,2022,Tetanus neonatorum
Bangkok,65+,0,2022,Tetanus neonatorum
Total,Unknown,0,2022,Tetanus neonatorum
ZONE:01,Unknown,0,2022,Tetanus neonatorum
Chiang Mai,Unknown,0,2022,Tetanus neonatorum
Chiang Rai,Unknown,0,2022,Tetanus neonatorum
Lampang,Unknown,0,2022,Tetanus neonatorum
Lamphun,Unknown,0,2022,Tetanus neonatorum
Mae Hong Son,Unknown,0,2022,Tetanus neonatorum
Nan,Unknown,0,2022,Tetanus neonatorum
Phayao,Unknown,0,2022,Tetanus neonatorum
Phrae,Unknown,0,2022,Tetanus neonatorum
ZONE:02,Unknown,0,2022,Tetanus neonatorum
Phetchabun,Unknown,0,2022,Tetanus neonatorum
Phitsanulok,Unknown,0,2022,Tetanus neonatorum
Sukhothai,Unknown,0,2022,Tetanus neonatorum
Tak,Unknown,0,2022,Tetanus neonatorum
Uttaradit,Unknown,0,2022,Tetanus neonatorum
ZONE:03,Unknown,0,2022,Tetanus neonatorum
Chai Nat,Unknown,0,2022,Tetanus neonatorum
Kamphaeng Phet,Unknown,0,2022,Tetanus neonatorum
Nakhon Sawan,Unknown,0,2022,Tetanus neonatorum
Phichit,Unknown,0,2022,Tetanus neonatorum
Uthai Thani,Unknown,0,2022,Tetanus neonatorum
ZONE:04,Unknown,0,2022,Tetanus neonatorum
Ang Thong,Unknown,0,2022,Tetanus neonatorum
Lop Buri,Unknown,0,2022,Tetanus neonatorum
Nakhon Nayok,Unknown,0,2022,Tetanus neonatorum
Nonthaburi,Unknown,0,2022,Tetanus neonatorum
P.Nakhon S.Ayutthaya,Unknown,0,2022,Tetanus neonatorum
Pathum Thani,Unknown,0,2022,Tetanus neonatorum
Saraburi,Unknown,0,2022,Tetanus neonatorum
Sing Buri,Unknown,0,2022,Tetanus neonatorum
ZONE:05,Unknown,0,2022,Tetanus neonatorum
Kanchanaburi,Unknown,0,2022,Tetanus neonatorum
Nakhon Pathom,Unknown,0,2022,Tetanus neonatorum
Phetchaburi,Unknown,0,2022,Tetanus neonatorum
Prachuap Khiri Khan,Unknown,0,2022,Tetanus neonatorum
Ratchaburi,Unknown,0,2022,Tetanus neonatorum
Samut Sakhon,Unknown,0,2022,Tetanus neonatorum
Samut Songkhram,Unknown,0,2022,Tetanus neonatorum
Suphan Buri,Unknown,0,2022,Tetanus neonatorum
ZONE:06,Unknown,0,2022,Tetanus neonatorum
Chachoengsao,Unknown,0,2022,Tetanus neonatorum
Chanthaburi,Unknown,0,2022,Tetanus neonatorum
Chon Buri,Unknown,0,2022,Tetanus neonatorum
Prachin Buri,Unknown,0,2022,Tetanus neonatorum
Rayong,Unknown,0,2022,Tetanus neonatorum
Sa Kaeo,Unknown,0,2022,Tetanus neonatorum
Samut Prakan,Unknown,0,2022,Tetanus neonatorum
Trat,Unknown,0,2022,Tetanus neonatorum
ZONE:07,Unknown,0,2022,Tetanus neonatorum
Kalasin,Unknown,0,2022,Tetanus neonatorum
Khon Kaen,Unknown,0,2022,Tetanus neonatorum
Maha Sarakham,Unknown,0,2022,Tetanus neonatorum
Roi Et,Unknown,0,2022,Tetanus neonatorum
ZONE:08,Unknown,0,2022,Tetanus neonatorum
Bungkan,Unknown,0,2022,Tetanus neonatorum
Loei,Unknown,0,2022,Tetanus neonatorum
Nakhon Phanom,Unknown,0,2022,Tetanus neonatorum
Nong Bua Lam Phu,Unknown,0,2022,Tetanus neonatorum
Nong Khai,Unknown,0,2022,Tetanus neonatorum
Sakon Nakhon,Unknown,0,2022,Tetanus neonatorum
Udon Thani,Unknown,0,2022,Tetanus neonatorum
ZONE:09,Unknown,0,2022,Tetanus neonatorum
Buri Ram,Unknown,0,2022,Tetanus neonatorum
Chaiyaphum,Unknown,0,2022,Tetanus neonatorum
Nakhon Ratchasima,Unknown,0,2022,Tetanus neonatorum
Surin,Unknown,0,2022,Tetanus neonatorum
ZONE:10,Unknown,0,2022,Tetanus neonatorum
Amnat Charoen,Unknown,0,2022,Tetanus neonatorum
Mukdahan,Unknown,0,2022,Tetanus neonatorum
Si Sa Ket,Unknown,0,2022,Tetanus neonatorum
Ubon Ratchathani,Unknown,0,2022,Tetanus neonatorum
Yasothon,Unknown,0,2022,Tetanus neonatorum
ZONE:11,Unknown,0,2022,Tetanus neonatorum
Chumphon,Unknown,0,2022,Tetanus neonatorum
Krabi,Unknown,0,2022,Tetanus neonatorum
Nakhon Si Thammarat,Unknown,0,2022,Tetanus neonatorum
Phangnga,Unknown,0,2022,Tetanus neonatorum
Phuket,Unknown,0,2022,Tetanus neonatorum
Ranong,Unknown,0,2022,Tetanus neonatorum
Surat Thani,Unknown,0,2022,Tetanus neonatorum
ZONE:12,Unknown,0,2022,Tetanus neonatorum
Narathiwat,Unknown,0,2022,Tetanus neonatorum
Pattani,Unknown,0,2022,Tetanus neonatorum
Phatthalung,Unknown,0,2022,Tetanus neonatorum
Satun,Unknown,0,2022,Tetanus neonatorum
Songkhla,Unknown,0,2022,Tetanus neonatorum
Trang,Unknown,0,2022,Tetanus neonatorum
Yala,Unknown,0,2022,Tetanus neonatorum
ZONE:13,Unknown,0,2022,Tetanus neonatorum
Bangkok,Unknown,0,2022,Tetanus neonatorum
Total,Total,0,2023,Tetanus neonatorum
ZONE:01,Total,0,2023,Tetanus neonatorum
Chiang Mai,Total,0,2023,Tetanus neonatorum
Chiang Rai,Total,0,2023,Tetanus neonatorum
Lampang,Total,0,2023,Tetanus neonatorum
Lamphun,Total,0,2023,Tetanus neonatorum
Mae Hong Son,Total,0,2023,Tetanus neonatorum
Nan,Total,0,2023,Tetanus neonatorum
Phayao,Total,0,2023,Tetanus neonatorum
Phrae,Total,0,2023,Tetanus neonatorum
ZONE:02,Total,0,2023,Tetanus neonatorum
Phetchabun,Total,0,2023,Tetanus neonatorum
Phitsanulok,Total,0,2023,Tetanus neonatorum
Sukhothai,Total,0,2023,Tetanus neonatorum
Tak,Total,0,2023,Tetanus neonatorum
Uttaradit,Total,0,2023,Tetanus neonatorum
ZONE:03,Total,0,2023,Tetanus neonatorum
Chai Nat,Total,0,2023,Tetanus neonatorum
Kamphaeng Phet,Total,0,2023,Tetanus neonatorum
Nakhon Sawan,Total,0,2023,Tetanus neonatorum
Phichit,Total,0,2023,Tetanus neonatorum
Uthai Thani,Total,0,2023,Tetanus neonatorum
ZONE:04,Total,0,2023,Tetanus neonatorum
Ang Thong,Total,0,2023,Tetanus neonatorum
Lop Buri,Total,0,2023,Tetanus neonatorum
Nakhon Nayok,Total,0,2023,Tetanus neonatorum
Nonthaburi,Total,0,2023,Tetanus neonatorum
P.Nakhon S.Ayutthaya,Total,0,2023,Tetanus neonatorum
Pathum Thani,Total,0,2023,Tetanus neonatorum
Saraburi,Total,0,2023,Tetanus neonatorum
Sing Buri,Total,0,2023,Tetanus neonatorum
ZONE:05,Total,0,2023,Tetanus neonatorum
Kanchanaburi,Total,0,2023,Tetanus neonatorum
Nakhon Pathom,Total,0,2023,Tetanus neonatorum
Phetchaburi,Total,0,2023,Tetanus neonatorum
Prachuap Khiri Khan,Total,0,2023,Tetanus neonatorum
Ratchaburi,Total,0,2023,Tetanus neonatorum
Samut Sakhon,Total,0,2023,Tetanus neonatorum
Samut Songkhram,Total,0,2023,Tetanus neonatorum
Suphan Buri,Total,0,2023,Tetanus neonatorum
ZONE:06,Total,0,2023,Tetanus neonatorum
Chachoengsao,Total,0,2023,Tetanus neonatorum
Chanthaburi,Total,0,2023,Tetanus neonatorum
Chon Buri,Total,0,2023,Tetanus neonatorum
Prachin Buri,Total,0,2023,Tetanus neonatorum
Rayong,Total,0,2023,Tetanus neonatorum
Sa Kaeo,Total,0,2023,Tetanus neonatorum
Samut Prakan,Total,0,2023,Tetanus neonatorum
Trat,Total,0,2023,Tetanus neonatorum
ZONE:07,Total,0,2023,Tetanus neonatorum
Kalasin,Total,0,2023,Tetanus neonatorum
Khon Kaen,Total,0,2023,Tetanus neonatorum
