Areas,Age,Cases,Year,Disease
Bangkok,55-64,48,2018,Chickenpox
Total,65+,414,2018,Chickenpox
ZONE:01,65+,31,2018,Chickenpox
Chiang Mai,65+,9,2018,Chickenpox
Chiang Rai,65+,9,2018,Chickenpox
Lampang,65+,4,2018,Chickenpox
Lamphun,65+,1,2018,Chickenpox
Mae Hong Son,65+,0,2018,Chickenpox
Nan,65+,5,2018,Chickenpox
Phayao,65+,2,2018,Chickenpox
Phrae,65+,1,2018,Chickenpox
ZONE:02,65+,15,2018,Chickenpox
Phetchabun,65+,4,2018,Chickenpox
Phitsanulok,65+,7,2018,Chickenpox
Sukhothai,65+,1,2018,Chickenpox
Tak,65+,2,2018,Chickenpox
Uttaradit,65+,1,2018,Chickenpox
ZONE:03,65+,13,2018,Chickenpox
Chai Nat,65+,1,2018,Chickenpox
Kamphaeng Phet,65+,1,2018,Chickenpox
Nakhon Sawan,65+,4,2018,Chickenpox
Phichit,65+,2,2018,Chickenpox
Uthai Thani,65+,5,2018,Chickenpox
ZONE:04,65+,56,2018,Chickenpox
Ang Thong,65+,6,2018,Chickenpox
Lop Buri,65+,22,2018,Chickenpox
Nakhon Nayok,65+,14,2018,Chickenpox
Nonthaburi,65+,5,2018,Chickenpox
P.Nakhon S.Ayutthaya,65+,5,2018,Chickenpox
Pathum Thani,65+,2,2018,Chickenpox
Saraburi,65+,1,2018,Chickenpox
Sing Buri,65+,1,2018,Chickenpox
ZONE:05,65+,17,2018,Chickenpox
Kanchanaburi,65+,3,2018,Chickenpox
Nakhon Pathom,65+,2,2018,Chickenpox
Phetchaburi,65+,3,2018,Chickenpox
Prachuap Khiri Khan,65+,3,2018,Chickenpox
Ratchaburi,65+,3,2018,Chickenpox
Samut Sakhon,65+,3,2018,Chickenpox
Samut Songkhram,65+,0,2018,Chickenpox
Suphan Buri,65+,0,2018,Chickenpox
ZONE:06,65+,29,2018,Chickenpox
Chachoengsao,65+,2,2018,Chickenpox
Chanthaburi,65+,7,2018,Chickenpox
Chon Buri,65+,5,2018,Chickenpox
Prachin Buri,65+,4,2018,Chickenpox
Rayong,65+,3,2018,Chickenpox
Sa Kaeo,65+,4,2018,Chickenpox
Samut Prakan,65+,0,2018,Chickenpox
Trat,65+,4,2018,Chickenpox
ZONE:07,65+,41,2018,Chickenpox
Kalasin,65+,1,2018,Chickenpox
Khon Kaen,65+,23,2018,Chickenpox
Maha Sarakham,65+,8,2018,Chickenpox
Roi Et,65+,9,2018,Chickenpox
ZONE:08,65+,11,2018,Chickenpox
Bungkan,65+,0,2018,Chickenpox
Loei,65+,2,2018,Chickenpox
Nakhon Phanom,65+,4,2018,Chickenpox
Nong Bua Lam Phu,65+,0,2018,Chickenpox
Nong Khai,65+,3,2018,Chickenpox
Sakon Nakhon,65+,0,2018,Chickenpox
Udon Thani,65+,2,2018,Chickenpox
ZONE:09,65+,93,2018,Chickenpox
Buri Ram,65+,67,2018,Chickenpox
Chaiyaphum,65+,8,2018,Chickenpox
Nakhon Ratchasima,65+,15,2018,Chickenpox
Surin,65+,3,2018,Chickenpox
ZONE:10,65+,30,2018,Chickenpox
Amnat Charoen,65+,0,2018,Chickenpox
Mukdahan,65+,4,2018,Chickenpox
Si Sa Ket,65+,10,2018,Chickenpox
Ubon Ratchathani,65+,14,2018,Chickenpox
Yasothon,65+,2,2018,Chickenpox
ZONE:11,65+,26,2018,Chickenpox
Chumphon,65+,1,2018,Chickenpox
Krabi,65+,7,2018,Chickenpox
Nakhon Si Thammarat,65+,4,2018,Chickenpox
Phangnga,65+,3,2018,Chickenpox
Phuket,65+,4,2018,Chickenpox
Ranong,65+,2,2018,Chickenpox
Surat Thani,65+,5,2018,Chickenpox
ZONE:12,65+,20,2018,Chickenpox
Narathiwat,65+,2,2018,Chickenpox
Pattani,65+,1,2018,Chickenpox
Phatthalung,65+,4,2018,Chickenpox
Satun,65+,2,2018,Chickenpox
Songkhla,65+,9,2018,Chickenpox
Trang,65+,1,2018,Chickenpox
Yala,65+,1,2018,Chickenpox
ZONE:13,65+,32,2018,Chickenpox
Bangkok,65+,32,2018,Chickenpox
Total,Unknown,0,2018,Chickenpox
ZONE:01,Unknown,0,2018,Chickenpox
Chiang Mai,Unknown,0,2018,Chickenpox
Chiang Rai,Unknown,0,2018,Chickenpox
Lampang,Unknown,0,2018,Chickenpox
Lamphun,Unknown,0,2018,Chickenpox
Mae Hong Son,Unknown,0,2018,Chickenpox
Nan,Unknown,0,2018,Chickenpox
Phayao,Unknown,0,2018,Chickenpox
Phrae,Unknown,0,2018,Chickenpox
ZONE:02,Unknown,0,2018,Chickenpox
Phetchabun,Unknown,0,2018,Chickenpox
Phitsanulok,Unknown,0,2018,Chickenpox
Sukhothai,Unknown,0,2018,Chickenpox
Tak,Unknown,0,2018,Chickenpox
Uttaradit,Unknown,0,2018,Chickenpox
ZONE:03,Unknown,0,2018,Chickenpox
Chai Nat,Unknown,0,2018,Chickenpox
Kamphaeng Phet,Unknown,0,2018,Chickenpox
Nakhon Sawan,Unknown,0,2018,Chickenpox
Phichit,Unknown,0,2018,Chickenpox
Uthai Thani,Unknown,0,2018,Chickenpox
ZONE:04,Unknown,0,2018,Chickenpox
Ang Thong,Unknown,0,2018,Chickenpox
Lop Buri,Unknown,0,2018,Chickenpox
Nakhon Nayok,Unknown,0,2018,Chickenpox
Nonthaburi,Unknown,0,2018,Chickenpox
P.Nakhon S.Ayutthaya,Unknown,0,2018,Chickenpox
Pathum Thani,Unknown,0,2018,Chickenpox
Saraburi,Unknown,0,2018,Chickenpox
Sing Buri,Unknown,0,2018,Chickenpox
ZONE:05,Unknown,0,2018,Chickenpox
Kanchanaburi,Unknown,0,2018,Chickenpox
Nakhon Pathom,Unknown,0,2018,Chickenpox
Phetchaburi,Unknown,0,2018,Chickenpox
Prachuap Khiri Khan,Unknown,0,2018,Chickenpox
Ratchaburi,Unknown,0,2018,Chickenpox
Samut Sakhon,Unknown,0,2018,Chickenpox
Samut Songkhram,Unknown,0,2018,Chickenpox
Suphan Buri,Unknown,0,2018,Chickenpox
ZONE:06,Unknown,0,2018,Chickenpox
Chachoengsao,Unknown,0,2018,Chickenpox
Chanthaburi,Unknown,0,2018,Chickenpox
Chon Buri,Unknown,0,2018,Chickenpox
Prachin Buri,Unknown,0,2018,Chickenpox
Rayong,Unknown,0,2018,Chickenpox
Sa Kaeo,Unknown,0,2018,Chickenpox
Samut Prakan,Unknown,0,2018,Chickenpox
Trat,Unknown,0,2018,Chickenpox
ZONE:07,Unknown,0,2018,Chickenpox
Kalasin,Unknown,0,2018,Chickenpox
Khon Kaen,Unknown,0,2018,Chickenpox
Maha Sarakham,Unknown,0,2018,Chickenpox
Roi Et,Unknown,0,2018,Chickenpox
ZONE:08,Unknown,0,2018,Chickenpox
Bungkan,Unknown,0,2018,Chickenpox
Loei,Unknown,0,2018,Chickenpox
Nakhon Phanom,Unknown,0,2018,Chickenpox
Nong Bua Lam Phu,Unknown,0,2018,Chickenpox
Nong Khai,Unknown,0,2018,Chickenpox
Sakon Nakhon,Unknown,0,2018,Chickenpox
Udon Thani,Unknown,0,2018,Chickenpox
ZONE:09,Unknown,0,2018,Chickenpox
Buri Ram,Unknown,0,2018,Chickenpox
Chaiyaphum,Unknown,0,2018,Chickenpox
Nakhon Ratchasima,Unknown,0,2018,Chickenpox
Surin,Unknown,0,2018,Chickenpox
ZONE:10,Unknown,0,2018,Chickenpox
Amnat Charoen,Unknown,0,2018,Chickenpox
Mukdahan,Unknown,0,2018,Chickenpox
Si Sa Ket,Unknown,0,2018,Chickenpox
Ubon Ratchathani,Unknown,0,2018,Chickenpox
Yasothon,Unknown,0,2018,Chickenpox
ZONE:11,Unknown,0,2018,Chickenpox
Chumphon,Unknown,0,2018,Chickenpox
Krabi,Unknown,0,2018,Chickenpox
Nakhon Si Thammarat,Unknown,0,2018,Chickenpox
Phangnga,Unknown,0,2018,Chickenpox
Phuket,Unknown,0,2018,Chickenpox
Ranong,Unknown,0,2018,Chickenpox
Surat Thani,Unknown,0,2018,Chickenpox
ZONE:12,Unknown,0,2018,Chickenpox
Narathiwat,Unknown,0,2018,Chickenpox
Pattani,Unknown,0,2018,Chickenpox
Phatthalung,Unknown,0,2018,Chickenpox
Satun,Unknown,0,2018,Chickenpox
Songkhla,Unknown,0,2018,Chickenpox
Trang,Unknown,0,2018,Chickenpox
Yala,Unknown,0,2018,Chickenpox
ZONE:13,Unknown,0,2018,Chickenpox
Bangkok,Unknown,0,2018,Chickenpox
Total,Total,13083,2022,Chickenpox
ZONE:01,Total,1742,2022,Chickenpox
Chiang Mai,Total,443,2022,Chickenpox
Chiang Rai,Total,423,2022,Chickenpox
Lampang,Total,144,2022,Chickenpox
Lamphun,Total,95,2022,Chickenpox
Mae Hong Son,Total,156,2022,Chickenpox
Nan,Total,199,2022,Chickenpox
Phayao,Total,98,2022,Chickenpox
Phrae,Total,184,2022,Chickenpox
ZONE:02,Total,698,2022,Chickenpox
Phetchabun,Total,161,2022,Chickenpox
Phitsanulok,Total,204,2022,Chickenpox
Sukhothai,Total,94,2022,Chickenpox
Tak,Total,138,2022,Chickenpox
Uttaradit,Total,101,2022,Chickenpox
ZONE:03,Total,620,2022,Chickenpox
Chai Nat,Total,43,2022,Chickenpox
Kamphaeng Phet,Total,177,2022,Chickenpox
Nakhon Sawan,Total,189,2022,Chickenpox
Phichit,Total,134,2022,Chickenpox
Uthai Thani,Total,77,2022,Chickenpox
ZONE:04,Total,879,2022,Chickenpox
Ang Thong,Total,35,2022,Chickenpox
Lop Buri,Total,145,2022,Chickenpox
Nakhon Nayok,Total,49,2022,Chickenpox
Nonthaburi,Total,183,2022,Chickenpox
P.Nakhon S.Ayutthaya,Total,151,2022,Chickenpox
Pathum Thani,Total,133,2022,Chickenpox
Saraburi,Total,143,2022,Chickenpox
Sing Buri,Total,40,2022,Chickenpox
ZONE:05,Total,802,2022,Chickenpox
Kanchanaburi,Total,170,2022,Chickenpox
Nakhon Pathom,Total,152,2022,Chickenpox
Phetchaburi,Total,112,2022,Chickenpox
Prachuap Khiri Khan,Total,93,2022,Chickenpox
Ratchaburi,Total,127,2022,Chickenpox
Samut Sakhon,Total,29,2022,Chickenpox
Samut Songkhram,Total,22,2022,Chickenpox
Suphan Buri,Total,97,2022,Chickenpox
ZONE:06,Total,1285,2022,Chickenpox
Chachoengsao,Total,147,2022,Chickenpox
Chanthaburi,Total,119,2022,Chickenpox
Chon Buri,Total,260,2022,Chickenpox
Prachin Buri,Total,105,2022,Chickenpox
Rayong,Total,235,2022,Chickenpox
Sa Kaeo,Total,67,2022,Chickenpox
Samut Prakan,Total,296,2022,Chickenpox
Trat,Total,56,2022,Chickenpox
ZONE:07,Total,767,2022,Chickenpox
Kalasin,Total,87,2022,Chickenpox
Khon Kaen,Total,347,2022,Chickenpox
Maha Sarakham,Total,135,2022,Chickenpox
Roi Et,Total,198,2022,Chickenpox
ZONE:08,Total,604,2022,Chickenpox
Bungkan,Total,34,2022,Chickenpox
Loei,Total,132,2022,Chickenpox
Nakhon Phanom,Total,48,2022,Chickenpox
Nong Bua Lam Phu,Total,64,2022,Chickenpox
Nong Khai,Total,118,2022,Chickenpox
Sakon Nakhon,Total,136,2022,Chickenpox
Udon Thani,Total,72,2022,Chickenpox
ZONE:09,Total,1445,2022,Chickenpox
Buri Ram,Total,481,2022,Chickenpox
Chaiyaphum,Total,153,2022,Chickenpox
Nakhon Ratchasima,Total,534,2022,Chickenpox
Surin,Total,277,2022,Chickenpox
ZONE:10,Total,1152,2022,Chickenpox
Amnat Charoen,Total,102,2022,Chickenpox
Mukdahan,Total,120,2022,Chickenpox
Si Sa Ket,Total,365,2022,Chickenpox
Ubon Ratchathani,Total,490,2022,Chickenpox
Yasothon,Total,75,2022,Chickenpox
ZONE:11,Total,883,2022,Chickenpox
Chumphon,Total,63,2022,Chickenpox
Krabi,Total,57,2022,Chickenpox
Nakhon Si Thammarat,Total,259,2022,Chickenpox
Phangnga,Total,78,2022,Chickenpox
Phuket,Total,143,2022,Chickenpox
Ranong,Total,50,2022,Chickenpox
Surat Thani,Total,233,2022,Chickenpox
ZONE:12,Total,1531,2022,Chickenpox
Narathiwat,Total,339,2022,Chickenpox
Pattani,Total,222,2022,Chickenpox
Phatthalung,Total,193,2022,Chickenpox
Satun,Total,102,2022,Chickenpox
Songkhla,Total,346,2022,Chickenpox
Trang,Total,117,2022,Chickenpox
Yala,Total,212,2022,Chickenpox
ZONE:13,Total,675,2022,Chickenpox
Bangkok,Total,675,2022,Chickenpox
Total,0,9,2022,Chickenpox
ZONE:01,0,2,2022,Chickenpox
Chiang Mai,0,1,2022,Chickenpox
Chiang Rai,0,0,2022,Chickenpox
Lampang,0,0,2022,Chickenpox
Lamphun,0,0,2022,Chickenpox
Mae Hong Son,0,1,2022,Chickenpox
Nan,0,0,2022,Chickenpox
Phayao,0,0,2022,Chickenpox
Phrae,0,0,2022,Chickenpox
ZONE:02,0,0,2022,Chickenpox
Phetchabun,0,0,2022,Chickenpox
Phitsanulok,0,0,2022,Chickenpox
Sukhothai,0,0,2022,Chickenpox
Tak,0,0,2022,Chickenpox
Uttaradit,0,0,2022,Chickenpox
ZONE:03,0,1,2022,Chickenpox
Chai Nat,0,0,2022,Chickenpox
Kamphaeng Phet,0,0,2022,Chickenpox
Nakhon Sawan,0,0,2022,Chickenpox
Phichit,0,1,2022,Chickenpox
Uthai Thani,0,0,2022,Chickenpox
ZONE:04,0,0,2022,Chickenpox
Ang Thong,0,0,2022,Chickenpox
Lop Buri,0,0,2022,Chickenpox
Nakhon Nayok,0,0,2022,Chickenpox
Nonthaburi,0,0,2022,Chickenpox
P.Nakhon S.Ayutthaya,0,0,2022,Chickenpox
Pathum Thani,0,0,2022,Chickenpox
Saraburi,0,0,2022,Chickenpox
Sing Buri,0,0,2022,Chickenpox
ZONE:05,0,0,2022,Chickenpox
Kanchanaburi,0,0,2022,Chickenpox
Nakhon Pathom,0,0,2022,Chickenpox
Phetchaburi,0,0,2022,Chickenpox
Prachuap Khiri Khan,0,0,2022,Chickenpox
Ratchaburi,0,0,2022,Chickenpox
Samut Sakhon,0,0,2022,Chickenpox
Samut Songkhram,0,0,2022,Chickenpox
Suphan Buri,0,0,2022,Chickenpox
ZONE:06,0,0,2022,Chickenpox
Chachoengsao,0,0,2022,Chickenpox
Chanthaburi,0,0,2022,Chickenpox
Chon Buri,0,0,2022,Chickenpox
Prachin Buri,0,0,2022,Chickenpox
Rayong,0,0,2022,Chickenpox
Sa Kaeo,0,0,2022,Chickenpox
Samut Prakan,0,0,2022,Chickenpox
Trat,0,0,2022,Chickenpox
ZONE:07,0,0,2022,Chickenpox
Kalasin,0,0,2022,Chickenpox
Khon Kaen,0,0,2022,Chickenpox
Maha Sarakham,0,0,2022,Chickenpox
Roi Et,0,0,2022,Chickenpox
ZONE:08,0,0,2022,Chickenpox
Bungkan,0,0,2022,Chickenpox
Loei,0,0,2022,Chickenpox
Nakhon Phanom,0,0,2022,Chickenpox
Nong Bua Lam Phu,0,0,2022,Chickenpox
Nong Khai,0,0,2022,Chickenpox
Sakon Nakhon,0,0,2022,Chickenpox
Udon Thani,0,0,2022,Chickenpox
ZONE:09,0,1,2022,Chickenpox
Buri Ram,0,0,2022,Chickenpox
Chaiyaphum,0,0,2022,Chickenpox
Nakhon Ratchasima,0,0,2022,Chickenpox
Surin,0,1,2022,Chickenpox
ZONE:10,0,3,2022,Chickenpox
Amnat Charoen,0,0,2022,Chickenpox
Mukdahan,0,0,2022,Chickenpox
Si Sa Ket,0,1,2022,Chickenpox
Ubon Ratchathani,0,2,2022,Chickenpox
Yasothon,0,0,2022,Chickenpox
ZONE:11,0,0,2022,Chickenpox
Chumphon,0,0,2022,Chickenpox
Krabi,0,0,2022,Chickenpox
Nakhon Si Thammarat,0,0,2022,Chickenpox
Phangnga,0,0,2022,Chickenpox
Phuket,0,0,2022,Chickenpox
Ranong,0,0,2022,Chickenpox
Surat Thani,0,0,2022,Chickenpox
ZONE:12,0,1,2022,Chickenpox
Narathiwat,0,0,2022,Chickenpox
Pattani,0,0,2022,Chickenpox
Phatthalung,0,1,2022,Chickenpox
Satun,0,0,2022,Chickenpox
Songkhla,0,0,2022,Chickenpox
Trang,0,0,2022,Chickenpox
Yala,0,0,2022,Chickenpox
ZONE:13,0,1,2022,Chickenpox
Bangkok,0,1,2022,Chickenpox
Total,<1,660,2022,Chickenpox
ZONE:01,<1,97,2022,Chickenpox
Chiang Mai,<1,29,2022,Chickenpox
Chiang Rai,<1,32,2022,Chickenpox
Lampang,<1,3,2022,Chickenpox
Lamphun,<1,2,2022,Chickenpox
Mae Hong Son,<1,10,2022,Chickenpox
Nan,<1,11,2022,Chickenpox
Phayao,<1,7,2022,Chickenpox
Phrae,<1,3,2022,Chickenpox
ZONE:02,<1,40,2022,Chickenpox
Phetchabun,<1,9,2022,Chickenpox
Phitsanulok,<1,8,2022,Chickenpox
Sukhothai,<1,5,2022,Chickenpox
Tak,<1,15,2022,Chickenpox
Uttaradit,<1,3,2022,Chickenpox
ZONE:03,<1,36,2022,Chickenpox
Chai Nat,<1,1,2022,Chickenpox
Kamphaeng Phet,<1,11,2022,Chickenpox
Nakhon Sawan,<1,13,2022,Chickenpox
Phichit,<1,6,2022,Chickenpox
Uthai Thani,<1,5,2022,Chickenpox
ZONE:04,<1,36,2022,Chickenpox
Ang Thong,<1,3,2022,Chickenpox
Lop Buri,<1,2,2022,Chickenpox
Nakhon Nayok,<1,2,2022,Chickenpox
Nonthaburi,<1,3,2022,Chickenpox
P.Nakhon S.Ayutthaya,<1,12,2022,Chickenpox
Pathum Thani,<1,7,2022,Chickenpox
Saraburi,<1,7,2022,Chickenpox
Sing Buri,<1,0,2022,Chickenpox
ZONE:05,<1,52,2022,Chickenpox
Kanchanaburi,<1,10,2022,Chickenpox
Nakhon Pathom,<1,14,2022,Chickenpox
Phetchaburi,<1,4,2022,Chickenpox
Prachuap Khiri Khan,<1,8,2022,Chickenpox
Ratchaburi,<1,7,2022,Chickenpox
Samut Sakhon,<1,3,2022,Chickenpox
Samut Songkhram,<1,1,2022,Chickenpox
Suphan Buri,<1,5,2022,Chickenpox
ZONE:06,<1,79,2022,Chickenpox
Chachoengsao,<1,7,2022,Chickenpox
Chanthaburi,<1,14,2022,Chickenpox
Chon Buri,<1,7,2022,Chickenpox
Prachin Buri,<1,8,2022,Chickenpox
Rayong,<1,16,2022,Chickenpox
Sa Kaeo,<1,3,2022,Chickenpox
Samut Prakan,<1,16,2022,Chickenpox
Trat,<1,8,2022,Chickenpox
ZONE:07,<1,30,2022,Chickenpox
Kalasin,<1,3,2022,Chickenpox
Khon Kaen,<1,14,2022,Chickenpox
Maha Sarakham,<1,2,2022,Chickenpox
Roi Et,<1,11,2022,Chickenpox
ZONE:08,<1,37,2022,Chickenpox
Bungkan,<1,1,2022,Chickenpox
Loei,<1,11,2022,Chickenpox
Nakhon Phanom,<1,2,2022,Chickenpox
Nong Bua Lam Phu,<1,1,2022,Chickenpox
Nong Khai,<1,11,2022,Chickenpox
Sakon Nakhon,<1,5,2022,Chickenpox
Udon Thani,<1,6,2022,Chickenpox
ZONE:09,<1,61,2022,Chickenpox
Buri Ram,<1,13,2022,Chickenpox
Chaiyaphum,<1,7,2022,Chickenpox
Nakhon Ratchasima,<1,28,2022,Chickenpox
Surin,<1,13,2022,Chickenpox
ZONE:10,<1,59,2022,Chickenpox
Amnat Charoen,<1,3,2022,Chickenpox
Mukdahan,<1,6,2022,Chickenpox
Si Sa Ket,<1,16,2022,Chickenpox
Ubon Ratchathani,<1,32,2022,Chickenpox
Yasothon,<1,2,2022,Chickenpox
ZONE:11,<1,33,2022,Chickenpox
Chumphon,<1,0,2022,Chickenpox
Krabi,<1,3,2022,Chickenpox
Nakhon Si Thammarat,<1,11,2022,Chickenpox
Phangnga,<1,2,2022,Chickenpox
Phuket,<1,5,2022,Chickenpox
Ranong,<1,4,2022,Chickenpox
Surat Thani,<1,8,2022,Chickenpox
ZONE:12,<1,67,2022,Chickenpox
Narathiwat,<1,19,2022,Chickenpox
Pattani,<1,7,2022,Chickenpox
Phatthalung,<1,4,2022,Chickenpox
Satun,<1,3,2022,Chickenpox
Songkhla,<1,14,2022,Chickenpox
Trang,<1,6,2022,Chickenpox
Yala,<1,14,2022,Chickenpox
ZONE:13,<1,33,2022,Chickenpox
Bangkok,<1,33,2022,Chickenpox
Total,1-1,1271,2022,Chickenpox
ZONE:01,1-1,189,2022,Chickenpox
Chiang Mai,1-1,55,2022,Chickenpox
Chiang Rai,1-1,46,2022,Chickenpox
Lampang,1-1,11,2022,Chickenpox
Lamphun,1-1,3,2022,Chickenpox
Mae Hong Son,1-1,24,2022,Chickenpox
Nan,1-1,18,2022,Chickenpox
Phayao,1-1,14,2022,Chickenpox
Phrae,1-1,18,2022,Chickenpox
ZONE:02,1-1,72,2022,Chickenpox
Phetchabun,1-1,12,2022,Chickenpox
Phitsanulok,1-1,14,2022,Chickenpox
Sukhothai,1-1,12,2022,Chickenpox
Tak,1-1,25,2022,Chickenpox
Uttaradit,1-1,9,2022,Chickenpox
ZONE:03,1-1,77,2022,Chickenpox
Chai Nat,1-1,9,2022,Chickenpox
Kamphaeng Phet,1-1,27,2022,Chickenpox
Nakhon Sawan,1-1,16,2022,Chickenpox
Phichit,1-1,17,2022,Chickenpox
Uthai Thani,1-1,8,2022,Chickenpox
ZONE:04,1-1,87,2022,Chickenpox
Ang Thong,1-1,5,2022,Chickenpox
Lop Buri,1-1,8,2022,Chickenpox
Nakhon Nayok,1-1,8,2022,Chickenpox
Nonthaburi,1-1,20,2022,Chickenpox
P.Nakhon S.Ayutthaya,1-1,16,2022,Chickenpox
Pathum Thani,1-1,16,2022,Chickenpox
Saraburi,1-1,11,2022,Chickenpox
Sing Buri,1-1,3,2022,Chickenpox
ZONE:05,1-1,69,2022,Chickenpox
Kanchanaburi,1-1,17,2022,Chickenpox
Nakhon Pathom,1-1,15,2022,Chickenpox
Phetchaburi,1-1,7,2022,Chickenpox
Prachuap Khiri Khan,1-1,5,2022,Chickenpox
Ratchaburi,1-1,11,2022,Chickenpox
Samut Sakhon,1-1,4,2022,Chickenpox
Samut Songkhram,1-1,3,2022,Chickenpox
Suphan Buri,1-1,7,2022,Chickenpox
ZONE:06,1-1,131,2022,Chickenpox
Chachoengsao,1-1,7,2022,Chickenpox
Chanthaburi,1-1,18,2022,Chickenpox
Chon Buri,1-1,27,2022,Chickenpox
Prachin Buri,1-1,14,2022,Chickenpox
Rayong,1-1,24,2022,Chickenpox
Sa Kaeo,1-1,7,2022,Chickenpox
Samut Prakan,1-1,27,2022,Chickenpox
Trat,1-1,7,2022,Chickenpox
ZONE:07,1-1,86,2022,Chickenpox
Kalasin,1-1,14,2022,Chickenpox
Khon Kaen,1-1,43,2022,Chickenpox
Maha Sarakham,1-1,18,2022,Chickenpox
Roi Et,1-1,11,2022,Chickenpox
ZONE:08,1-1,77,2022,Chickenpox
Bungkan,1-1,10,2022,Chickenpox
Loei,1-1,17,2022,Chickenpox
Nakhon Phanom,1-1,7,2022,Chickenpox
Nong Bua Lam Phu,1-1,8,2022,Chickenpox
Nong Khai,1-1,13,2022,Chickenpox
Sakon Nakhon,1-1,18,2022,Chickenpox
Udon Thani,1-1,4,2022,Chickenpox
ZONE:09,1-1,131,2022,Chickenpox
Buri Ram,1-1,33,2022,Chickenpox
Chaiyaphum,1-1,10,2022,Chickenpox
Nakhon Ratchasima,1-1,46,2022,Chickenpox
Surin,1-1,42,2022,Chickenpox
ZONE:10,1-1,134,2022,Chickenpox
Amnat Charoen,1-1,6,2022,Chickenpox
Mukdahan,1-1,14,2022,Chickenpox
Si Sa Ket,1-1,39,2022,Chickenpox
Ubon Ratchathani,1-1,66,2022,Chickenpox
Yasothon,1-1,9,2022,Chickenpox
ZONE:11,1-1,56,2022,Chickenpox
Chumphon,1-1,5,2022,Chickenpox
Krabi,1-1,4,2022,Chickenpox
Nakhon Si Thammarat,1-1,8,2022,Chickenpox
Phangnga,1-1,13,2022,Chickenpox
Phuket,1-1,9,2022,Chickenpox
Ranong,1-1,2,2022,Chickenpox
Surat Thani,1-1,15,2022,Chickenpox
ZONE:12,1-1,111,2022,Chickenpox
Narathiwat,1-1,30,2022,Chickenpox
Pattani,1-1,18,2022,Chickenpox
Phatthalung,1-1,6,2022,Chickenpox
Satun,1-1,6,2022,Chickenpox
Songkhla,1-1,23,2022,Chickenpox
Trang,1-1,9,2022,Chickenpox
Yala,1-1,19,2022,Chickenpox
ZONE:13,1-1,51,2022,Chickenpox
Bangkok,1-1,51,2022,Chickenpox
Total,2-2,1096,2022,Chickenpox
ZONE:01,2-2,165,2022,Chickenpox
Chiang Mai,2-2,44,2022,Chickenpox
Chiang Rai,2-2,26,2022,Chickenpox
Lampang,2-2,21,2022,Chickenpox
Lamphun,2-2,12,2022,Chickenpox
Mae Hong Son,2-2,13,2022,Chickenpox
Nan,2-2,22,2022,Chickenpox
Phayao,2-2,14,2022,Chickenpox
Phrae,2-2,13,2022,Chickenpox
ZONE:02,2-2,59,2022,Chickenpox
Phetchabun,2-2,18,2022,Chickenpox
Phitsanulok,2-2,14,2022,Chickenpox
Sukhothai,2-2,6,2022,Chickenpox
Tak,2-2,11,2022,Chickenpox
Uttaradit,2-2,10,2022,Chickenpox
ZONE:03,2-2,56,2022,Chickenpox
Chai Nat,2-2,4,2022,Chickenpox
Kamphaeng Phet,2-2,20,2022,Chickenpox
Nakhon Sawan,2-2,12,2022,Chickenpox
Phichit,2-2,15,2022,Chickenpox
Uthai Thani,2-2,5,2022,Chickenpox
ZONE:04,2-2,70,2022,Chickenpox
Ang Thong,2-2,3,2022,Chickenpox
Lop Buri,2-2,6,2022,Chickenpox
Nakhon Nayok,2-2,6,2022,Chickenpox
Nonthaburi,2-2,19,2022,Chickenpox
P.Nakhon S.Ayutthaya,2-2,13,2022,Chickenpox
Pathum Thani,2-2,9,2022,Chickenpox
Saraburi,2-2,11,2022,Chickenpox
Sing Buri,2-2,3,2022,Chickenpox
ZONE:05,2-2,64,2022,Chickenpox
Kanchanaburi,2-2,11,2022,Chickenpox
Nakhon Pathom,2-2,13,2022,Chickenpox
Phetchaburi,2-2,10,2022,Chickenpox
Prachuap Khiri Khan,2-2,6,2022,Chickenpox
Ratchaburi,2-2,9,2022,Chickenpox
Samut Sakhon,2-2,1,2022,Chickenpox
Samut Songkhram,2-2,4,2022,Chickenpox
Suphan Buri,2-2,10,2022,Chickenpox
ZONE:06,2-2,113,2022,Chickenpox
Chachoengsao,2-2,13,2022,Chickenpox
Chanthaburi,2-2,6,2022,Chickenpox
Chon Buri,2-2,17,2022,Chickenpox
Prachin Buri,2-2,14,2022,Chickenpox
Rayong,2-2,20,2022,Chickenpox
Sa Kaeo,2-2,11,2022,Chickenpox
Samut Prakan,2-2,27,2022,Chickenpox
Trat,2-2,5,2022,Chickenpox
ZONE:07,2-2,67,2022,Chickenpox
Kalasin,2-2,11,2022,Chickenpox
Khon Kaen,2-2,31,2022,Chickenpox
Maha Sarakham,2-2,10,2022,Chickenpox
Roi Et,2-2,15,2022,Chickenpox
ZONE:08,2-2,98,2022,Chickenpox
Bungkan,2-2,0,2022,Chickenpox
Loei,2-2,21,2022,Chickenpox
Nakhon Phanom,2-2,8,2022,Chickenpox
Nong Bua Lam Phu,2-2,15,2022,Chickenpox
Nong Khai,2-2,20,2022,Chickenpox
Sakon Nakhon,2-2,25,2022,Chickenpox
Udon Thani,2-2,9,2022,Chickenpox
ZONE:09,2-2,112,2022,Chickenpox
Buri Ram,2-2,32,2022,Chickenpox
Chaiyaphum,2-2,11,2022,Chickenpox
Nakhon Ratchasima,2-2,43,2022,Chickenpox
