Areas,Age,Cases,Year,Disease
Saraburi,35-44,0,2022,Zika
Sing Buri,35-44,0,2022,Zika
ZONE:05,35-44,0,2022,Zika
Kanchanaburi,35-44,0,2022,Zika
Nakhon Pathom,35-44,0,2022,Zika
Phetchaburi,35-44,0,2022,Zika
Prachuap Khiri Khan,35-44,0,2022,Zika
Ratchaburi,35-44,0,2022,Zika
Samut Sakhon,35-44,0,2022,Zika
Samut Songkhram,35-44,0,2022,Zika
Suphan Buri,35-44,0,2022,Zika
ZONE:06,35-44,0,2022,Zika
Chachoengsao,35-44,0,2022,Zika
Chanthaburi,35-44,0,2022,Zika
Chon Buri,35-44,0,2022,Zika
Prachin Buri,35-44,0,2022,Zika
Rayong,35-44,0,2022,Zika
Sa Kaeo,35-44,0,2022,Zika
Samut Prakan,35-44,0,2022,Zika
Trat,35-44,0,2022,Zika
ZONE:07,35-44,0,2022,Zika
Kalasin,35-44,0,2022,Zika
Khon Kaen,35-44,0,2022,Zika
Reported deaths by province and by age group : Thailand,35-44,,2022,Zika
Reporting Areas,35-44,35-44,2022,Zika
Maha Sarakham,35-44,0,2022,Zika
Roi Et,35-44,0,2022,Zika
ZONE:08,35-44,0,2022,Zika
Bungkan,35-44,0,2022,Zika
Loei,35-44,0,2022,Zika
Nakhon Phanom,35-44,0,2022,Zika
Nong Bua Lam Phu,35-44,0,2022,Zika
Nong Khai,35-44,0,2022,Zika
Sakon Nakhon,35-44,0,2022,Zika
Udon Thani,35-44,0,2022,Zika
ZONE:09,35-44,0,2022,Zika
Buri Ram,35-44,0,2022,Zika
Chaiyaphum,35-44,0,2022,Zika
Nakhon Ratchasima,35-44,0,2022,Zika
Surin,35-44,0,2022,Zika
ZONE:10,35-44,0,2022,Zika
Amnat Charoen,35-44,0,2022,Zika
Mukdahan,35-44,0,2022,Zika
Si Sa Ket,35-44,0,2022,Zika
Ubon Ratchathani,35-44,0,2022,Zika
Yasothon,35-44,0,2022,Zika
ZONE:11,35-44,0,2022,Zika
Chumphon,35-44,0,2022,Zika
Krabi,35-44,0,2022,Zika
Nakhon Si Thammarat,35-44,0,2022,Zika
Phangnga,35-44,0,2022,Zika
Phuket,35-44,0,2022,Zika
Ranong,35-44,0,2022,Zika
Surat Thani,35-44,0,2022,Zika
ZONE:12,35-44,0,2022,Zika
Narathiwat,35-44,0,2022,Zika
Pattani,35-44,0,2022,Zika
Phatthalung,35-44,0,2022,Zika
Satun,35-44,0,2022,Zika
Songkhla,35-44,0,2022,Zika
Trang,35-44,0,2022,Zika
Yala,35-44,0,2022,Zika
ZONE:13,35-44,0,2022,Zika
Bangkok,35-44,0,2022,Zika
Total,45-54,0,2022,Zika
ZONE:01,45-54,0,2022,Zika
Chiang Mai,45-54,0,2022,Zika
Chiang Rai,45-54,0,2022,Zika
Lampang,45-54,0,2022,Zika
Lamphun,45-54,0,2022,Zika
Mae Hong Son,45-54,0,2022,Zika
Nan,45-54,0,2022,Zika
Phayao,45-54,0,2022,Zika
Phrae,45-54,0,2022,Zika
ZONE:02,45-54,0,2022,Zika
Phetchabun,45-54,0,2022,Zika
Phitsanulok,45-54,0,2022,Zika
Sukhothai,45-54,0,2022,Zika
Tak,45-54,0,2022,Zika
Uttaradit,45-54,0,2022,Zika
ZONE:03,45-54,0,2022,Zika
Chai Nat,45-54,0,2022,Zika
Kamphaeng Phet,45-54,0,2022,Zika
Nakhon Sawan,45-54,0,2022,Zika
Phichit,45-54,0,2022,Zika
Uthai Thani,45-54,0,2022,Zika
ZONE:04,45-54,0,2022,Zika
Ang Thong,45-54,0,2022,Zika
Lop Buri,45-54,0,2022,Zika
Nakhon Nayok,45-54,0,2022,Zika
Nonthaburi,45-54,0,2022,Zika
P.Nakhon S.Ayutthaya,45-54,0,2022,Zika
Pathum Thani,45-54,0,2022,Zika
Saraburi,45-54,0,2022,Zika
Sing Buri,45-54,0,2022,Zika
ZONE:05,45-54,0,2022,Zika
Kanchanaburi,45-54,0,2022,Zika
Nakhon Pathom,45-54,0,2022,Zika
Phetchaburi,45-54,0,2022,Zika
Prachuap Khiri Khan,45-54,0,2022,Zika
Ratchaburi,45-54,0,2022,Zika
Samut Sakhon,45-54,0,2022,Zika
Samut Songkhram,45-54,0,2022,Zika
Suphan Buri,45-54,0,2022,Zika
ZONE:06,45-54,0,2022,Zika
Chachoengsao,45-54,0,2022,Zika
Chanthaburi,45-54,0,2022,Zika
Chon Buri,45-54,0,2022,Zika
Prachin Buri,45-54,0,2022,Zika
Rayong,45-54,0,2022,Zika
Sa Kaeo,45-54,0,2022,Zika
Samut Prakan,45-54,0,2022,Zika
Trat,45-54,0,2022,Zika
ZONE:07,45-54,0,2022,Zika
Kalasin,45-54,0,2022,Zika
Khon Kaen,45-54,0,2022,Zika
Reported deaths by province and by age group : Thailand,45-54,,2022,Zika
Reporting Areas,45-54,45-54,2022,Zika
Maha Sarakham,45-54,0,2022,Zika
Roi Et,45-54,0,2022,Zika
ZONE:08,45-54,0,2022,Zika
Bungkan,45-54,0,2022,Zika
Loei,45-54,0,2022,Zika
Nakhon Phanom,45-54,0,2022,Zika
Nong Bua Lam Phu,45-54,0,2022,Zika
Nong Khai,45-54,0,2022,Zika
Sakon Nakhon,45-54,0,2022,Zika
Udon Thani,45-54,0,2022,Zika
ZONE:09,45-54,0,2022,Zika
Buri Ram,45-54,0,2022,Zika
Chaiyaphum,45-54,0,2022,Zika
Nakhon Ratchasima,45-54,0,2022,Zika
Surin,45-54,0,2022,Zika
ZONE:10,45-54,0,2022,Zika
Amnat Charoen,45-54,0,2022,Zika
Mukdahan,45-54,0,2022,Zika
Si Sa Ket,45-54,0,2022,Zika
Ubon Ratchathani,45-54,0,2022,Zika
Yasothon,45-54,0,2022,Zika
ZONE:11,45-54,0,2022,Zika
Chumphon,45-54,0,2022,Zika
Krabi,45-54,0,2022,Zika
Nakhon Si Thammarat,45-54,0,2022,Zika
Phangnga,45-54,0,2022,Zika
Phuket,45-54,0,2022,Zika
Ranong,45-54,0,2022,Zika
Surat Thani,45-54,0,2022,Zika
ZONE:12,45-54,0,2022,Zika
Narathiwat,45-54,0,2022,Zika
Pattani,45-54,0,2022,Zika
Phatthalung,45-54,0,2022,Zika
Satun,45-54,0,2022,Zika
Songkhla,45-54,0,2022,Zika
Trang,45-54,0,2022,Zika
Yala,45-54,0,2022,Zika
ZONE:13,45-54,0,2022,Zika
Bangkok,45-54,0,2022,Zika
Total,55-64,0,2022,Zika
ZONE:01,55-64,0,2022,Zika
Chiang Mai,55-64,0,2022,Zika
Chiang Rai,55-64,0,2022,Zika
Lampang,55-64,0,2022,Zika
Lamphun,55-64,0,2022,Zika
Mae Hong Son,55-64,0,2022,Zika
Nan,55-64,0,2022,Zika
Phayao,55-64,0,2022,Zika
Phrae,55-64,0,2022,Zika
ZONE:02,55-64,0,2022,Zika
Phetchabun,55-64,0,2022,Zika
Phitsanulok,55-64,0,2022,Zika
Sukhothai,55-64,0,2022,Zika
Tak,55-64,0,2022,Zika
Uttaradit,55-64,0,2022,Zika
ZONE:03,55-64,0,2022,Zika
Chai Nat,55-64,0,2022,Zika
Kamphaeng Phet,55-64,0,2022,Zika
Nakhon Sawan,55-64,0,2022,Zika
Phichit,55-64,0,2022,Zika
Uthai Thani,55-64,0,2022,Zika
ZONE:04,55-64,0,2022,Zika
Ang Thong,55-64,0,2022,Zika
Lop Buri,55-64,0,2022,Zika
Nakhon Nayok,55-64,0,2022,Zika
Nonthaburi,55-64,0,2022,Zika
P.Nakhon S.Ayutthaya,55-64,0,2022,Zika
Pathum Thani,55-64,0,2022,Zika
Saraburi,55-64,0,2022,Zika
Sing Buri,55-64,0,2022,Zika
ZONE:05,55-64,0,2022,Zika
Kanchanaburi,55-64,0,2022,Zika
Nakhon Pathom,55-64,0,2022,Zika
Phetchaburi,55-64,0,2022,Zika
Prachuap Khiri Khan,55-64,0,2022,Zika
Ratchaburi,55-64,0,2022,Zika
Samut Sakhon,55-64,0,2022,Zika
Samut Songkhram,55-64,0,2022,Zika
Suphan Buri,55-64,0,2022,Zika
ZONE:06,55-64,0,2022,Zika
Chachoengsao,55-64,0,2022,Zika
Chanthaburi,55-64,0,2022,Zika
Chon Buri,55-64,0,2022,Zika
Prachin Buri,55-64,0,2022,Zika
Rayong,55-64,0,2022,Zika
Sa Kaeo,55-64,0,2022,Zika
Samut Prakan,55-64,0,2022,Zika
Trat,55-64,0,2022,Zika
ZONE:07,55-64,0,2022,Zika
Kalasin,55-64,0,2022,Zika
Khon Kaen,55-64,0,2022,Zika
Reported deaths by province and by age group : Thailand,55-64,,2022,Zika
Reporting Areas,55-64,55-64,2022,Zika
Maha Sarakham,55-64,0,2022,Zika
Roi Et,55-64,0,2022,Zika
ZONE:08,55-64,0,2022,Zika
Bungkan,55-64,0,2022,Zika
Loei,55-64,0,2022,Zika
Nakhon Phanom,55-64,0,2022,Zika
Nong Bua Lam Phu,55-64,0,2022,Zika
Nong Khai,55-64,0,2022,Zika
Sakon Nakhon,55-64,0,2022,Zika
Udon Thani,55-64,0,2022,Zika
ZONE:09,55-64,0,2022,Zika
Buri Ram,55-64,0,2022,Zika
Chaiyaphum,55-64,0,2022,Zika
Nakhon Ratchasima,55-64,0,2022,Zika
Surin,55-64,0,2022,Zika
ZONE:10,55-64,0,2022,Zika
Amnat Charoen,55-64,0,2022,Zika
Mukdahan,55-64,0,2022,Zika
Si Sa Ket,55-64,0,2022,Zika
Ubon Ratchathani,55-64,0,2022,Zika
Yasothon,55-64,0,2022,Zika
ZONE:11,55-64,0,2022,Zika
Chumphon,55-64,0,2022,Zika
Krabi,55-64,0,2022,Zika
Nakhon Si Thammarat,55-64,0,2022,Zika
Phangnga,55-64,0,2022,Zika
Phuket,55-64,0,2022,Zika
Ranong,55-64,0,2022,Zika
Surat Thani,55-64,0,2022,Zika
ZONE:12,55-64,0,2022,Zika
Narathiwat,55-64,0,2022,Zika
Pattani,55-64,0,2022,Zika
Phatthalung,55-64,0,2022,Zika
Satun,55-64,0,2022,Zika
Songkhla,55-64,0,2022,Zika
Trang,55-64,0,2022,Zika
Yala,55-64,0,2022,Zika
ZONE:13,55-64,0,2022,Zika
Bangkok,55-64,0,2022,Zika
Total,65+,0,2022,Zika
ZONE:01,65+,0,2022,Zika
Chiang Mai,65+,0,2022,Zika
Chiang Rai,65+,0,2022,Zika
Lampang,65+,0,2022,Zika
Lamphun,65+,0,2022,Zika
Mae Hong Son,65+,0,2022,Zika
Nan,65+,0,2022,Zika
Phayao,65+,0,2022,Zika
Phrae,65+,0,2022,Zika
ZONE:02,65+,0,2022,Zika
Phetchabun,65+,0,2022,Zika
Phitsanulok,65+,0,2022,Zika
Sukhothai,65+,0,2022,Zika
Tak,65+,0,2022,Zika
Uttaradit,65+,0,2022,Zika
ZONE:03,65+,0,2022,Zika
Chai Nat,65+,0,2022,Zika
Kamphaeng Phet,65+,0,2022,Zika
Nakhon Sawan,65+,0,2022,Zika
Phichit,65+,0,2022,Zika
Uthai Thani,65+,0,2022,Zika
ZONE:04,65+,0,2022,Zika
Ang Thong,65+,0,2022,Zika
Lop Buri,65+,0,2022,Zika
Nakhon Nayok,65+,0,2022,Zika
Nonthaburi,65+,0,2022,Zika
P.Nakhon S.Ayutthaya,65+,0,2022,Zika
Pathum Thani,65+,0,2022,Zika
Saraburi,65+,0,2022,Zika
Sing Buri,65+,0,2022,Zika
ZONE:05,65+,0,2022,Zika
Kanchanaburi,65+,0,2022,Zika
Nakhon Pathom,65+,0,2022,Zika
Phetchaburi,65+,0,2022,Zika
Prachuap Khiri Khan,65+,0,2022,Zika
Ratchaburi,65+,0,2022,Zika
Samut Sakhon,65+,0,2022,Zika
Samut Songkhram,65+,0,2022,Zika
Suphan Buri,65+,0,2022,Zika
ZONE:06,65+,0,2022,Zika
Chachoengsao,65+,0,2022,Zika
Chanthaburi,65+,0,2022,Zika
Chon Buri,65+,0,2022,Zika
Prachin Buri,65+,0,2022,Zika
Rayong,65+,0,2022,Zika
Sa Kaeo,65+,0,2022,Zika
Samut Prakan,65+,0,2022,Zika
Trat,65+,0,2022,Zika
ZONE:07,65+,0,2022,Zika
Kalasin,65+,0,2022,Zika
Khon Kaen,65+,0,2022,Zika
Reported deaths by province and by age group : Thailand,65+,,2022,Zika
Reporting Areas,65+,65+,2022,Zika
Maha Sarakham,65+,0,2022,Zika
Roi Et,65+,0,2022,Zika
ZONE:08,65+,0,2022,Zika
Bungkan,65+,0,2022,Zika
Loei,65+,0,2022,Zika
Nakhon Phanom,65+,0,2022,Zika
Nong Bua Lam Phu,65+,0,2022,Zika
Nong Khai,65+,0,2022,Zika
Sakon Nakhon,65+,0,2022,Zika
Udon Thani,65+,0,2022,Zika
ZONE:09,65+,0,2022,Zika
Buri Ram,65+,0,2022,Zika
Chaiyaphum,65+,0,2022,Zika
Nakhon Ratchasima,65+,0,2022,Zika
Surin,65+,0,2022,Zika
ZONE:10,65+,0,2022,Zika
Amnat Charoen,65+,0,2022,Zika
Mukdahan,65+,0,2022,Zika
Si Sa Ket,65+,0,2022,Zika
Ubon Ratchathani,65+,0,2022,Zika
Yasothon,65+,0,2022,Zika
ZONE:11,65+,0,2022,Zika
Chumphon,65+,0,2022,Zika
Krabi,65+,0,2022,Zika
Nakhon Si Thammarat,65+,0,2022,Zika
Phangnga,65+,0,2022,Zika
Phuket,65+,0,2022,Zika
Ranong,65+,0,2022,Zika
Surat Thani,65+,0,2022,Zika
ZONE:12,65+,0,2022,Zika
Narathiwat,65+,0,2022,Zika
Pattani,65+,0,2022,Zika
Phatthalung,65+,0,2022,Zika
Satun,65+,0,2022,Zika
Songkhla,65+,0,2022,Zika
Trang,65+,0,2022,Zika
Yala,65+,0,2022,Zika
ZONE:13,65+,0,2022,Zika
Bangkok,65+,0,2022,Zika
Total,Unknown,0,2022,Zika
ZONE:01,Unknown,0,2022,Zika
Chiang Mai,Unknown,0,2022,Zika
Chiang Rai,Unknown,0,2022,Zika
Lampang,Unknown,0,2022,Zika
Lamphun,Unknown,0,2022,Zika
Mae Hong Son,Unknown,0,2022,Zika
Nan,Unknown,0,2022,Zika
Phayao,Unknown,0,2022,Zika
Phrae,Unknown,0,2022,Zika
ZONE:02,Unknown,0,2022,Zika
Phetchabun,Unknown,0,2022,Zika
Phitsanulok,Unknown,0,2022,Zika
Sukhothai,Unknown,0,2022,Zika
Tak,Unknown,0,2022,Zika
Uttaradit,Unknown,0,2022,Zika
ZONE:03,Unknown,0,2022,Zika
Chai Nat,Unknown,0,2022,Zika
Kamphaeng Phet,Unknown,0,2022,Zika
Nakhon Sawan,Unknown,0,2022,Zika
Phichit,Unknown,0,2022,Zika
Uthai Thani,Unknown,0,2022,Zika
ZONE:04,Unknown,0,2022,Zika
Ang Thong,Unknown,0,2022,Zika
Lop Buri,Unknown,0,2022,Zika
Nakhon Nayok,Unknown,0,2022,Zika
Nonthaburi,Unknown,0,2022,Zika
P.Nakhon S.Ayutthaya,Unknown,0,2022,Zika
Pathum Thani,Unknown,0,2022,Zika
Saraburi,Unknown,0,2022,Zika
Sing Buri,Unknown,0,2022,Zika
ZONE:05,Unknown,0,2022,Zika
Kanchanaburi,Unknown,0,2022,Zika
Nakhon Pathom,Unknown,0,2022,Zika
Phetchaburi,Unknown,0,2022,Zika
Prachuap Khiri Khan,Unknown,0,2022,Zika
Ratchaburi,Unknown,0,2022,Zika
Samut Sakhon,Unknown,0,2022,Zika
Samut Songkhram,Unknown,0,2022,Zika
Suphan Buri,Unknown,0,2022,Zika
ZONE:06,Unknown,0,2022,Zika
Chachoengsao,Unknown,0,2022,Zika
Chanthaburi,Unknown,0,2022,Zika
Chon Buri,Unknown,0,2022,Zika
Prachin Buri,Unknown,0,2022,Zika
Rayong,Unknown,0,2022,Zika
Sa Kaeo,Unknown,0,2022,Zika
Samut Prakan,Unknown,0,2022,Zika
Trat,Unknown,0,2022,Zika
ZONE:07,Unknown,0,2022,Zika
Kalasin,Unknown,0,2022,Zika
Khon Kaen,Unknown,0,2022,Zika
Reported deaths by province and by age group : Thailand,Unknown,,2022,Zika
Reporting Areas,Unknown,ไม่ทรา,2022,Zika
Maha Sarakham,Unknown,0,2022,Zika
Roi Et,Unknown,0,2022,Zika
ZONE:08,Unknown,0,2022,Zika
Bungkan,Unknown,0,2022,Zika
Loei,Unknown,0,2022,Zika
Nakhon Phanom,Unknown,0,2022,Zika
Nong Bua Lam Phu,Unknown,0,2022,Zika
Nong Khai,Unknown,0,2022,Zika
Sakon Nakhon,Unknown,0,2022,Zika
Udon Thani,Unknown,0,2022,Zika
ZONE:09,Unknown,0,2022,Zika
Buri Ram,Unknown,0,2022,Zika
Chaiyaphum,Unknown,0,2022,Zika
Nakhon Ratchasima,Unknown,0,2022,Zika
Surin,Unknown,0,2022,Zika
ZONE:10,Unknown,0,2022,Zika
Amnat Charoen,Unknown,0,2022,Zika
Mukdahan,Unknown,0,2022,Zika
Si Sa Ket,Unknown,0,2022,Zika
Ubon Ratchathani,Unknown,0,2022,Zika
Yasothon,Unknown,0,2022,Zika
ZONE:11,Unknown,0,2022,Zika
Chumphon,Unknown,0,2022,Zika
Krabi,Unknown,0,2022,Zika
Nakhon Si Thammarat,Unknown,0,2022,Zika
Phangnga,Unknown,0,2022,Zika
Phuket,Unknown,0,2022,Zika
Ranong,Unknown,0,2022,Zika
Surat Thani,Unknown,0,2022,Zika
ZONE:12,Unknown,0,2022,Zika
Narathiwat,Unknown,0,2022,Zika
Pattani,Unknown,0,2022,Zika
Phatthalung,Unknown,0,2022,Zika
Satun,Unknown,0,2022,Zika
Songkhla,Unknown,0,2022,Zika
Trang,Unknown,0,2022,Zika
Yala,Unknown,0,2022,Zika
ZONE:13,Unknown,0,2022,Zika
Bangkok,Unknown,0,2022,Zika
Total,Total,0,2021,Zika
ZONE:01,Total,0,2021,Zika
Chiang Mai,Total,0,2021,Zika
Chiang Rai,Total,0,2021,Zika
Lampang,Total,0,2021,Zika
Lamphun,Total,0,2021,Zika
Mae Hong Son,Total,0,2021,Zika
Nan,Total,0,2021,Zika
Phayao,Total,0,2021,Zika
Phrae,Total,0,2021,Zika
ZONE:02,Total,0,2021,Zika
Phetchabun,Total,0,2021,Zika
Phitsanulok,Total,0,2021,Zika
Sukhothai,Total,0,2021,Zika
Tak,Total,0,2021,Zika
Uttaradit,Total,0,2021,Zika
ZONE:03,Total,0,2021,Zika
Chai Nat,Total,0,2021,Zika
Kamphaeng Phet,Total,0,2021,Zika
Nakhon Sawan,Total,0,2021,Zika
Phichit,Total,0,2021,Zika
Uthai Thani,Total,0,2021,Zika
ZONE:04,Total,0,2021,Zika
Ang Thong,Total,0,2021,Zika
Lop Buri,Total,0,2021,Zika
Nakhon Nayok,Total,0,2021,Zika
Nonthaburi,Total,0,2021,Zika
P.Nakhon S.Ayutthaya,Total,0,2021,Zika
Pathum Thani,Total,0,2021,Zika
Saraburi,Total,0,2021,Zika
Sing Buri,Total,0,2021,Zika
ZONE:05,Total,0,2021,Zika
Kanchanaburi,Total,0,2021,Zika
Nakhon Pathom,Total,0,2021,Zika
Phetchaburi,Total,0,2021,Zika
Prachuap Khiri Khan,Total,0,2021,Zika
Ratchaburi,Total,0,2021,Zika
Samut Sakhon,Total,0,2021,Zika
Samut Songkhram,Total,0,2021,Zika
Suphan Buri,Total,0,2021,Zika
ZONE:06,Total,0,2021,Zika
Chachoengsao,Total,0,2021,Zika
Chanthaburi,Total,0,2021,Zika
Chon Buri,Total,0,2021,Zika
Prachin Buri,Total,0,2021,Zika
Rayong,Total,0,2021,Zika
Sa Kaeo,Total,0,2021,Zika
Samut Prakan,Total,0,2021,Zika
Trat,Total,0,2021,Zika
ZONE:07,Total,0,2021,Zika
Kalasin,Total,0,2021,Zika
Khon Kaen,Total,0,2021,Zika
Reported deaths by province and by age group : Thailand,Total,2564(2021),2021,Zika
Reporting Areas,Total,Total,2021,Zika
Maha Sarakham,Total,0,2021,Zika
Roi Et,Total,0,2021,Zika
ZONE:08,Total,0,2021,Zika
Bungkan,Total,0,2021,Zika
Loei,Total,0,2021,Zika
Nakhon Phanom,Total,0,2021,Zika
Nong Bua Lam Phu,Total,0,2021,Zika
Nong Khai,Total,0,2021,Zika
Sakon Nakhon,Total,0,2021,Zika
Udon Thani,Total,0,2021,Zika
ZONE:09,Total,0,2021,Zika
Buri Ram,Total,0,2021,Zika
Chaiyaphum,Total,0,2021,Zika
Nakhon Ratchasima,Total,0,2021,Zika
Surin,Total,0,2021,Zika
ZONE:10,Total,0,2021,Zika
Amnat Charoen,Total,0,2021,Zika
Mukdahan,Total,0,2021,Zika
Si Sa Ket,Total,0,2021,Zika
Ubon Ratchathani,Total,0,2021,Zika
Yasothon,Total,0,2021,Zika
ZONE:11,Total,0,2021,Zika
Chumphon,Total,0,2021,Zika
Krabi,Total,0,2021,Zika
Nakhon Si Thammarat,Total,0,2021,Zika
Phangnga,Total,0,2021,Zika
Phuket,Total,0,2021,Zika
Ranong,Total,0,2021,Zika
Surat Thani,Total,0,2021,Zika
ZONE:12,Total,0,2021,Zika
Narathiwat,Total,0,2021,Zika
Pattani,Total,0,2021,Zika
Phatthalung,Total,0,2021,Zika
Satun,Total,0,2021,Zika
Songkhla,Total,0,2021,Zika
Trang,Total,0,2021,Zika
Yala,Total,0,2021,Zika
ZONE:13,Total,0,2021,Zika
Bangkok,Total,0,2021,Zika
Total,0,0,2021,Zika
ZONE:01,0,0,2021,Zika
Chiang Mai,0,0,2021,Zika
Chiang Rai,0,0,2021,Zika
Lampang,0,0,2021,Zika
Lamphun,0,0,2021,Zika
Mae Hong Son,0,0,2021,Zika
Nan,0,0,2021,Zika
Phayao,0,0,2021,Zika
Phrae,0,0,2021,Zika
ZONE:02,0,0,2021,Zika
Phetchabun,0,0,2021,Zika
Phitsanulok,0,0,2021,Zika
Sukhothai,0,0,2021,Zika
Tak,0,0,2021,Zika
Uttaradit,0,0,2021,Zika
ZONE:03,0,0,2021,Zika
Chai Nat,0,0,2021,Zika
Kamphaeng Phet,0,0,2021,Zika
Nakhon Sawan,0,0,2021,Zika
Phichit,0,0,2021,Zika
Uthai Thani,0,0,2021,Zika
ZONE:04,0,0,2021,Zika
Ang Thong,0,0,2021,Zika
Lop Buri,0,0,2021,Zika
Nakhon Nayok,0,0,2021,Zika
Nonthaburi,0,0,2021,Zika
P.Nakhon S.Ayutthaya,0,0,2021,Zika
Pathum Thani,0,0,2021,Zika
Saraburi,0,0,2021,Zika
Sing Buri,0,0,2021,Zika
ZONE:05,0,0,2021,Zika
Kanchanaburi,0,0,2021,Zika
Nakhon Pathom,0,0,2021,Zika
Phetchaburi,0,0,2021,Zika
Prachuap Khiri Khan,0,0,2021,Zika
Ratchaburi,0,0,2021,Zika
Samut Sakhon,0,0,2021,Zika
Samut Songkhram,0,0,2021,Zika
Suphan Buri,0,0,2021,Zika
ZONE:06,0,0,2021,Zika
Chachoengsao,0,0,2021,Zika
Chanthaburi,0,0,2021,Zika
Chon Buri,0,0,2021,Zika
Prachin Buri,0,0,2021,Zika
Rayong,0,0,2021,Zika
Sa Kaeo,0,0,2021,Zika
Samut Prakan,0,0,2021,Zika
Trat,0,0,2021,Zika
ZONE:07,0,0,2021,Zika
Kalasin,0,0,2021,Zika
Khon Kaen,0,0,2021,Zika
Reported deaths by province and by age group : Thailand,0,Zika virus,2021,Zika
Reporting Areas,0,<28วัน,2021,Zika
Maha Sarakham,0,0,2021,Zika
Roi Et,0,0,2021,Zika
ZONE:08,0,0,2021,Zika
Bungkan,0,0,2021,Zika
Loei,0,0,2021,Zika
Nakhon Phanom,0,0,2021,Zika
Nong Bua Lam Phu,0,0,2021,Zika
Nong Khai,0,0,2021,Zika
Sakon Nakhon,0,0,2021,Zika
Udon Thani,0,0,2021,Zika
ZONE:09,0,0,2021,Zika
Buri Ram,0,0,2021,Zika
Chaiyaphum,0,0,2021,Zika
Nakhon Ratchasima,0,0,2021,Zika
Surin,0,0,2021,Zika
ZONE:10,0,0,2021,Zika
Amnat Charoen,0,0,2021,Zika
Mukdahan,0,0,2021,Zika
Si Sa Ket,0,0,2021,Zika
Ubon Ratchathani,0,0,2021,Zika
Yasothon,0,0,2021,Zika
ZONE:11,0,0,2021,Zika
Chumphon,0,0,2021,Zika
Krabi,0,0,2021,Zika
Nakhon Si Thammarat,0,0,2021,Zika
Phangnga,0,0,2021,Zika
Phuket,0,0,2021,Zika
Ranong,0,0,2021,Zika
Surat Thani,0,0,2021,Zika
ZONE:12,0,0,2021,Zika
Narathiwat,0,0,2021,Zika
Pattani,0,0,2021,Zika
Phatthalung,0,0,2021,Zika
Satun,0,0,2021,Zika
Songkhla,0,0,2021,Zika
Trang,0,0,2021,Zika
Yala,0,0,2021,Zika
ZONE:13,0,0,2021,Zika
Bangkok,0,0,2021,Zika
Total,<1,0,2021,Zika
ZONE:01,<1,0,2021,Zika
Chiang Mai,<1,0,2021,Zika
Chiang Rai,<1,0,2021,Zika
Lampang,<1,0,2021,Zika
Lamphun,<1,0,2021,Zika
Mae Hong Son,<1,0,2021,Zika
Nan,<1,0,2021,Zika
Phayao,<1,0,2021,Zika
Phrae,<1,0,2021,Zika
ZONE:02,<1,0,2021,Zika
Phetchabun,<1,0,2021,Zika
Phitsanulok,<1,0,2021,Zika
Sukhothai,<1,0,2021,Zika
Tak,<1,0,2021,Zika
Uttaradit,<1,0,2021,Zika
ZONE:03,<1,0,2021,Zika
Chai Nat,<1,0,2021,Zika
Kamphaeng Phet,<1,0,2021,Zika
Nakhon Sawan,<1,0,2021,Zika
Phichit,<1,0,2021,Zika
Uthai Thani,<1,0,2021,Zika
ZONE:04,<1,0,2021,Zika
Ang Thong,<1,0,2021,Zika
Lop Buri,<1,0,2021,Zika
Nakhon Nayok,<1,0,2021,Zika
Nonthaburi,<1,0,2021,Zika
P.Nakhon S.Ayutthaya,<1,0,2021,Zika
Pathum Thani,<1,0,2021,Zika
Saraburi,<1,0,2021,Zika
Sing Buri,<1,0,2021,Zika
ZONE:05,<1,0,2021,Zika
Kanchanaburi,<1,0,2021,Zika
Nakhon Pathom,<1,0,2021,Zika
Phetchaburi,<1,0,2021,Zika
Prachuap Khiri Khan,<1,0,2021,Zika
Ratchaburi,<1,0,2021,Zika
Samut Sakhon,<1,0,2021,Zika
Samut Songkhram,<1,0,2021,Zika
Suphan Buri,<1,0,2021,Zika
ZONE:06,<1,0,2021,Zika
Chachoengsao,<1,0,2021,Zika
Chanthaburi,<1,0,2021,Zika
Chon Buri,<1,0,2021,Zika
Prachin Buri,<1,0,2021,Zika
Rayong,<1,0,2021,Zika
Sa Kaeo,<1,0,2021,Zika
Samut Prakan,<1,0,2021,Zika
Trat,<1,0,2021,Zika
ZONE:07,<1,0,2021,Zika
Kalasin,<1,0,2021,Zika
Khon Kaen,<1,0,2021,Zika
Reported deaths by province and by age group : Thailand,<1,รหัส,2021,Zika
Reporting Areas,<1,<1,2021,Zika
Maha Sarakham,<1,0,2021,Zika
Roi Et,<1,0,2021,Zika
ZONE:08,<1,0,2021,Zika
Bungkan,<1,0,2021,Zika
Loei,<1,0,2021,Zika
Nakhon Phanom,<1,0,2021,Zika
Nong Bua Lam Phu,<1,0,2021,Zika
Nong Khai,<1,0,2021,Zika
Sakon Nakhon,<1,0,2021,Zika
Udon Thani,<1,0,2021,Zika
ZONE:09,<1,0,2021,Zika
Buri Ram,<1,0,2021,Zika
Chaiyaphum,<1,0,2021,Zika
Nakhon Ratchasima,<1,0,2021,Zika
Surin,<1,0,2021,Zika
ZONE:10,<1,0,2021,Zika
Amnat Charoen,<1,0,2021,Zika
Mukdahan,<1,0,2021,Zika
Si Sa Ket,<1,0,2021,Zika
Ubon Ratchathani,<1,0,2021,Zika
Yasothon,<1,0,2021,Zika
