Areas,Age,Cases,Year,Disease
ZONE:08,65+,5,2022,Gonorrhoea
Bungkan,65+,0,2022,Gonorrhoea
Loei,65+,1,2022,Gonorrhoea
Nakhon Phanom,65+,1,2022,Gonorrhoea
Nong Bua Lam Phu,65+,0,2022,Gonorrhoea
Nong Khai,65+,2,2022,Gonorrhoea
Sakon Nakhon,65+,0,2022,Gonorrhoea
Udon Thani,65+,1,2022,Gonorrhoea
ZONE:09,65+,7,2022,Gonorrhoea
Buri Ram,65+,3,2022,Gonorrhoea
Chaiyaphum,65+,1,2022,Gonorrhoea
Nakhon Ratchasima,65+,1,2022,Gonorrhoea
Surin,65+,2,2022,Gonorrhoea
ZONE:10,65+,24,2022,Gonorrhoea
Amnat Charoen,65+,0,2022,Gonorrhoea
Mukdahan,65+,0,2022,Gonorrhoea
Si Sa Ket,65+,17,2022,Gonorrhoea
Ubon Ratchathani,65+,6,2022,Gonorrhoea
Yasothon,65+,1,2022,Gonorrhoea
ZONE:11,65+,7,2022,Gonorrhoea
Chumphon,65+,0,2022,Gonorrhoea
Krabi,65+,0,2022,Gonorrhoea
Nakhon Si Thammarat,65+,2,2022,Gonorrhoea
Phangnga,65+,0,2022,Gonorrhoea
Phuket,65+,2,2022,Gonorrhoea
Ranong,65+,0,2022,Gonorrhoea
Surat Thani,65+,3,2022,Gonorrhoea
ZONE:12,65+,5,2022,Gonorrhoea
Narathiwat,65+,0,2022,Gonorrhoea
Pattani,65+,0,2022,Gonorrhoea
Phatthalung,65+,0,2022,Gonorrhoea
Satun,65+,2,2022,Gonorrhoea
Songkhla,65+,2,2022,Gonorrhoea
Trang,65+,0,2022,Gonorrhoea
Yala,65+,1,2022,Gonorrhoea
ZONE:13,65+,4,2022,Gonorrhoea
Bangkok,65+,4,2022,Gonorrhoea
Total,Unknown,0,2022,Gonorrhoea
ZONE:01,Unknown,0,2022,Gonorrhoea
Chiang Mai,Unknown,0,2022,Gonorrhoea
Chiang Rai,Unknown,0,2022,Gonorrhoea
Lampang,Unknown,0,2022,Gonorrhoea
Lamphun,Unknown,0,2022,Gonorrhoea
Mae Hong Son,Unknown,0,2022,Gonorrhoea
Nan,Unknown,0,2022,Gonorrhoea
Phayao,Unknown,0,2022,Gonorrhoea
Phrae,Unknown,0,2022,Gonorrhoea
ZONE:02,Unknown,0,2022,Gonorrhoea
Phetchabun,Unknown,0,2022,Gonorrhoea
Phitsanulok,Unknown,0,2022,Gonorrhoea
Sukhothai,Unknown,0,2022,Gonorrhoea
Tak,Unknown,0,2022,Gonorrhoea
Uttaradit,Unknown,0,2022,Gonorrhoea
ZONE:03,Unknown,0,2022,Gonorrhoea
Chai Nat,Unknown,0,2022,Gonorrhoea
Kamphaeng Phet,Unknown,0,2022,Gonorrhoea
Nakhon Sawan,Unknown,0,2022,Gonorrhoea
Phichit,Unknown,0,2022,Gonorrhoea
Uthai Thani,Unknown,0,2022,Gonorrhoea
ZONE:04,Unknown,0,2022,Gonorrhoea
Ang Thong,Unknown,0,2022,Gonorrhoea
Lop Buri,Unknown,0,2022,Gonorrhoea
Nakhon Nayok,Unknown,0,2022,Gonorrhoea
Nonthaburi,Unknown,0,2022,Gonorrhoea
P.Nakhon S.Ayutthaya,Unknown,0,2022,Gonorrhoea
Pathum Thani,Unknown,0,2022,Gonorrhoea
Saraburi,Unknown,0,2022,Gonorrhoea
Sing Buri,Unknown,0,2022,Gonorrhoea
ZONE:05,Unknown,0,2022,Gonorrhoea
Kanchanaburi,Unknown,0,2022,Gonorrhoea
Nakhon Pathom,Unknown,0,2022,Gonorrhoea
Phetchaburi,Unknown,0,2022,Gonorrhoea
Prachuap Khiri Khan,Unknown,0,2022,Gonorrhoea
Ratchaburi,Unknown,0,2022,Gonorrhoea
Samut Sakhon,Unknown,0,2022,Gonorrhoea
Samut Songkhram,Unknown,0,2022,Gonorrhoea
Suphan Buri,Unknown,0,2022,Gonorrhoea
ZONE:06,Unknown,0,2022,Gonorrhoea
Chachoengsao,Unknown,0,2022,Gonorrhoea
Chanthaburi,Unknown,0,2022,Gonorrhoea
Chon Buri,Unknown,0,2022,Gonorrhoea
Prachin Buri,Unknown,0,2022,Gonorrhoea
Rayong,Unknown,0,2022,Gonorrhoea
Sa Kaeo,Unknown,0,2022,Gonorrhoea
Samut Prakan,Unknown,0,2022,Gonorrhoea
Trat,Unknown,0,2022,Gonorrhoea
ZONE:07,Unknown,0,2022,Gonorrhoea
Kalasin,Unknown,0,2022,Gonorrhoea
Khon Kaen,Unknown,0,2022,Gonorrhoea
Maha Sarakham,Unknown,0,2022,Gonorrhoea
Roi Et,Unknown,0,2022,Gonorrhoea
ZONE:08,Unknown,0,2022,Gonorrhoea
Bungkan,Unknown,0,2022,Gonorrhoea
Loei,Unknown,0,2022,Gonorrhoea
Nakhon Phanom,Unknown,0,2022,Gonorrhoea
Nong Bua Lam Phu,Unknown,0,2022,Gonorrhoea
Nong Khai,Unknown,0,2022,Gonorrhoea
Sakon Nakhon,Unknown,0,2022,Gonorrhoea
Udon Thani,Unknown,0,2022,Gonorrhoea
ZONE:09,Unknown,0,2022,Gonorrhoea
Buri Ram,Unknown,0,2022,Gonorrhoea
Chaiyaphum,Unknown,0,2022,Gonorrhoea
Nakhon Ratchasima,Unknown,0,2022,Gonorrhoea
Surin,Unknown,0,2022,Gonorrhoea
ZONE:10,Unknown,0,2022,Gonorrhoea
Amnat Charoen,Unknown,0,2022,Gonorrhoea
Mukdahan,Unknown,0,2022,Gonorrhoea
Si Sa Ket,Unknown,0,2022,Gonorrhoea
Ubon Ratchathani,Unknown,0,2022,Gonorrhoea
Yasothon,Unknown,0,2022,Gonorrhoea
ZONE:11,Unknown,0,2022,Gonorrhoea
Chumphon,Unknown,0,2022,Gonorrhoea
Krabi,Unknown,0,2022,Gonorrhoea
Nakhon Si Thammarat,Unknown,0,2022,Gonorrhoea
Phangnga,Unknown,0,2022,Gonorrhoea
Phuket,Unknown,0,2022,Gonorrhoea
Ranong,Unknown,0,2022,Gonorrhoea
Surat Thani,Unknown,0,2022,Gonorrhoea
ZONE:12,Unknown,0,2022,Gonorrhoea
Narathiwat,Unknown,0,2022,Gonorrhoea
Pattani,Unknown,0,2022,Gonorrhoea
Phatthalung,Unknown,0,2022,Gonorrhoea
Satun,Unknown,0,2022,Gonorrhoea
Songkhla,Unknown,0,2022,Gonorrhoea
Trang,Unknown,0,2022,Gonorrhoea
Yala,Unknown,0,2022,Gonorrhoea
ZONE:13,Unknown,0,2022,Gonorrhoea
Bangkok,Unknown,0,2022,Gonorrhoea
Total,Total,12082,2023,Gonorrhoea
ZONE:01,Total,1984,2023,Gonorrhoea
Chiang Mai,Total,596,2023,Gonorrhoea
Chiang Rai,Total,778,2023,Gonorrhoea
Lampang,Total,142,2023,Gonorrhoea
Lamphun,Total,33,2023,Gonorrhoea
Mae Hong Son,Total,58,2023,Gonorrhoea
Nan,Total,141,2023,Gonorrhoea
Phayao,Total,160,2023,Gonorrhoea
Phrae,Total,76,2023,Gonorrhoea
ZONE:02,Total,433,2023,Gonorrhoea
Phetchabun,Total,100,2023,Gonorrhoea
Phitsanulok,Total,167,2023,Gonorrhoea
Sukhothai,Total,33,2023,Gonorrhoea
Tak,Total,94,2023,Gonorrhoea
Uttaradit,Total,39,2023,Gonorrhoea
ZONE:03,Total,385,2023,Gonorrhoea
Chai Nat,Total,47,2023,Gonorrhoea
Kamphaeng Phet,Total,127,2023,Gonorrhoea
Nakhon Sawan,Total,99,2023,Gonorrhoea
Phichit,Total,67,2023,Gonorrhoea
Uthai Thani,Total,45,2023,Gonorrhoea
ZONE:04,Total,547,2023,Gonorrhoea
Ang Thong,Total,14,2023,Gonorrhoea
Lop Buri,Total,47,2023,Gonorrhoea
Nakhon Nayok,Total,21,2023,Gonorrhoea
Nonthaburi,Total,125,2023,Gonorrhoea
P.Nakhon S.Ayutthaya,Total,47,2023,Gonorrhoea
Pathum Thani,Total,179,2023,Gonorrhoea
Saraburi,Total,98,2023,Gonorrhoea
Sing Buri,Total,16,2023,Gonorrhoea
ZONE:05,Total,628,2023,Gonorrhoea
Kanchanaburi,Total,118,2023,Gonorrhoea
Nakhon Pathom,Total,85,2023,Gonorrhoea
Phetchaburi,Total,104,2023,Gonorrhoea
Prachuap Khiri Khan,Total,108,2023,Gonorrhoea
Ratchaburi,Total,71,2023,Gonorrhoea
Samut Sakhon,Total,66,2023,Gonorrhoea
Samut Songkhram,Total,23,2023,Gonorrhoea
Suphan Buri,Total,53,2023,Gonorrhoea
ZONE:06,Total,1596,2023,Gonorrhoea
Chachoengsao,Total,95,2023,Gonorrhoea
Chanthaburi,Total,250,2023,Gonorrhoea
Chon Buri,Total,399,2023,Gonorrhoea
Prachin Buri,Total,108,2023,Gonorrhoea
Rayong,Total,384,2023,Gonorrhoea
Sa Kaeo,Total,74,2023,Gonorrhoea
Samut Prakan,Total,243,2023,Gonorrhoea
Trat,Total,43,2023,Gonorrhoea
ZONE:07,Total,1140,2023,Gonorrhoea
Kalasin,Total,129,2023,Gonorrhoea
Khon Kaen,Total,446,2023,Gonorrhoea
Maha Sarakham,Total,337,2023,Gonorrhoea
Roi Et,Total,228,2023,Gonorrhoea
ZONE:08,Total,742,2023,Gonorrhoea
Bungkan,Total,69,2023,Gonorrhoea
Loei,Total,116,2023,Gonorrhoea
Nakhon Phanom,Total,83,2023,Gonorrhoea
Nong Bua Lam Phu,Total,22,2023,Gonorrhoea
Nong Khai,Total,126,2023,Gonorrhoea
Sakon Nakhon,Total,54,2023,Gonorrhoea
Udon Thani,Total,272,2023,Gonorrhoea
ZONE:09,Total,1131,2023,Gonorrhoea
Buri Ram,Total,337,2023,Gonorrhoea
Chaiyaphum,Total,152,2023,Gonorrhoea
Nakhon Ratchasima,Total,357,2023,Gonorrhoea
Surin,Total,285,2023,Gonorrhoea
ZONE:10,Total,1053,2023,Gonorrhoea
Amnat Charoen,Total,43,2023,Gonorrhoea
Mukdahan,Total,53,2023,Gonorrhoea
Si Sa Ket,Total,435,2023,Gonorrhoea
Ubon Ratchathani,Total,431,2023,Gonorrhoea
Yasothon,Total,91,2023,Gonorrhoea
ZONE:11,Total,531,2023,Gonorrhoea
Chumphon,Total,25,2023,Gonorrhoea
Krabi,Total,30,2023,Gonorrhoea
Nakhon Si Thammarat,Total,125,2023,Gonorrhoea
Phangnga,Total,12,2023,Gonorrhoea
Phuket,Total,169,2023,Gonorrhoea
Ranong,Total,18,2023,Gonorrhoea
Surat Thani,Total,152,2023,Gonorrhoea
ZONE:12,Total,460,2023,Gonorrhoea
Narathiwat,Total,14,2023,Gonorrhoea
Pattani,Total,16,2023,Gonorrhoea
Phatthalung,Total,39,2023,Gonorrhoea
Satun,Total,39,2023,Gonorrhoea
Songkhla,Total,239,2023,Gonorrhoea
Trang,Total,73,2023,Gonorrhoea
Yala,Total,40,2023,Gonorrhoea
ZONE:13,Total,1452,2023,Gonorrhoea
Bangkok,Total,1452,2023,Gonorrhoea
Total,0,0,2023,Gonorrhoea
ZONE:01,0,0,2023,Gonorrhoea
Chiang Mai,0,0,2023,Gonorrhoea
Chiang Rai,0,0,2023,Gonorrhoea
Lampang,0,0,2023,Gonorrhoea
Lamphun,0,0,2023,Gonorrhoea
Mae Hong Son,0,0,2023,Gonorrhoea
Nan,0,0,2023,Gonorrhoea
Phayao,0,0,2023,Gonorrhoea
Phrae,0,0,2023,Gonorrhoea
ZONE:02,0,0,2023,Gonorrhoea
Phetchabun,0,0,2023,Gonorrhoea
Phitsanulok,0,0,2023,Gonorrhoea
Sukhothai,0,0,2023,Gonorrhoea
Tak,0,0,2023,Gonorrhoea
Uttaradit,0,0,2023,Gonorrhoea
ZONE:03,0,0,2023,Gonorrhoea
Chai Nat,0,0,2023,Gonorrhoea
Kamphaeng Phet,0,0,2023,Gonorrhoea
Nakhon Sawan,0,0,2023,Gonorrhoea
Phichit,0,0,2023,Gonorrhoea
Uthai Thani,0,0,2023,Gonorrhoea
ZONE:04,0,0,2023,Gonorrhoea
Ang Thong,0,0,2023,Gonorrhoea
Lop Buri,0,0,2023,Gonorrhoea
Nakhon Nayok,0,0,2023,Gonorrhoea
Nonthaburi,0,0,2023,Gonorrhoea
P.Nakhon S.Ayutthaya,0,0,2023,Gonorrhoea
Pathum Thani,0,0,2023,Gonorrhoea
Saraburi,0,0,2023,Gonorrhoea
Sing Buri,0,0,2023,Gonorrhoea
ZONE:05,0,0,2023,Gonorrhoea
Kanchanaburi,0,0,2023,Gonorrhoea
Nakhon Pathom,0,0,2023,Gonorrhoea
Phetchaburi,0,0,2023,Gonorrhoea
Prachuap Khiri Khan,0,0,2023,Gonorrhoea
Ratchaburi,0,0,2023,Gonorrhoea
Samut Sakhon,0,0,2023,Gonorrhoea
Samut Songkhram,0,0,2023,Gonorrhoea
Suphan Buri,0,0,2023,Gonorrhoea
ZONE:06,0,0,2023,Gonorrhoea
Chachoengsao,0,0,2023,Gonorrhoea
Chanthaburi,0,0,2023,Gonorrhoea
Chon Buri,0,0,2023,Gonorrhoea
Prachin Buri,0,0,2023,Gonorrhoea
Rayong,0,0,2023,Gonorrhoea
Sa Kaeo,0,0,2023,Gonorrhoea
Samut Prakan,0,0,2023,Gonorrhoea
Trat,0,0,2023,Gonorrhoea
ZONE:07,0,0,2023,Gonorrhoea
Kalasin,0,0,2023,Gonorrhoea
Khon Kaen,0,0,2023,Gonorrhoea
Maha Sarakham,0,0,2023,Gonorrhoea
Roi Et,0,0,2023,Gonorrhoea
ZONE:08,0,0,2023,Gonorrhoea
Bungkan,0,0,2023,Gonorrhoea
Loei,0,0,2023,Gonorrhoea
Nakhon Phanom,0,0,2023,Gonorrhoea
Nong Bua Lam Phu,0,0,2023,Gonorrhoea
Nong Khai,0,0,2023,Gonorrhoea
Sakon Nakhon,0,0,2023,Gonorrhoea
Udon Thani,0,0,2023,Gonorrhoea
ZONE:09,0,0,2023,Gonorrhoea
Buri Ram,0,0,2023,Gonorrhoea
Chaiyaphum,0,0,2023,Gonorrhoea
Nakhon Ratchasima,0,0,2023,Gonorrhoea
Surin,0,0,2023,Gonorrhoea
ZONE:10,0,0,2023,Gonorrhoea
Amnat Charoen,0,0,2023,Gonorrhoea
Mukdahan,0,0,2023,Gonorrhoea
Si Sa Ket,0,0,2023,Gonorrhoea
Ubon Ratchathani,0,0,2023,Gonorrhoea
Yasothon,0,0,2023,Gonorrhoea
ZONE:11,0,0,2023,Gonorrhoea
Chumphon,0,0,2023,Gonorrhoea
Krabi,0,0,2023,Gonorrhoea
Nakhon Si Thammarat,0,0,2023,Gonorrhoea
Phangnga,0,0,2023,Gonorrhoea
Phuket,0,0,2023,Gonorrhoea
Ranong,0,0,2023,Gonorrhoea
Surat Thani,0,0,2023,Gonorrhoea
ZONE:12,0,0,2023,Gonorrhoea
Narathiwat,0,0,2023,Gonorrhoea
Pattani,0,0,2023,Gonorrhoea
Phatthalung,0,0,2023,Gonorrhoea
Satun,0,0,2023,Gonorrhoea
Songkhla,0,0,2023,Gonorrhoea
Trang,0,0,2023,Gonorrhoea
Yala,0,0,2023,Gonorrhoea
ZONE:13,0,0,2023,Gonorrhoea
Bangkok,0,0,2023,Gonorrhoea
Total,<1,4,2023,Gonorrhoea
ZONE:01,<1,0,2023,Gonorrhoea
Chiang Mai,<1,0,2023,Gonorrhoea
Chiang Rai,<1,0,2023,Gonorrhoea
Lampang,<1,0,2023,Gonorrhoea
Lamphun,<1,0,2023,Gonorrhoea
Mae Hong Son,<1,0,2023,Gonorrhoea
Nan,<1,0,2023,Gonorrhoea
Phayao,<1,0,2023,Gonorrhoea
Phrae,<1,0,2023,Gonorrhoea
ZONE:02,<1,0,2023,Gonorrhoea
Phetchabun,<1,0,2023,Gonorrhoea
Phitsanulok,<1,0,2023,Gonorrhoea
Sukhothai,<1,0,2023,Gonorrhoea
Tak,<1,0,2023,Gonorrhoea
Uttaradit,<1,0,2023,Gonorrhoea
ZONE:03,<1,0,2023,Gonorrhoea
Chai Nat,<1,0,2023,Gonorrhoea
Kamphaeng Phet,<1,0,2023,Gonorrhoea
Nakhon Sawan,<1,0,2023,Gonorrhoea
Phichit,<1,0,2023,Gonorrhoea
Uthai Thani,<1,0,2023,Gonorrhoea
ZONE:04,<1,0,2023,Gonorrhoea
Ang Thong,<1,0,2023,Gonorrhoea
Lop Buri,<1,0,2023,Gonorrhoea
Nakhon Nayok,<1,0,2023,Gonorrhoea
Nonthaburi,<1,0,2023,Gonorrhoea
P.Nakhon S.Ayutthaya,<1,0,2023,Gonorrhoea
Pathum Thani,<1,0,2023,Gonorrhoea
Saraburi,<1,0,2023,Gonorrhoea
Sing Buri,<1,0,2023,Gonorrhoea
ZONE:05,<1,0,2023,Gonorrhoea
Kanchanaburi,<1,0,2023,Gonorrhoea
Nakhon Pathom,<1,0,2023,Gonorrhoea
Phetchaburi,<1,0,2023,Gonorrhoea
Prachuap Khiri Khan,<1,0,2023,Gonorrhoea
Ratchaburi,<1,0,2023,Gonorrhoea
Samut Sakhon,<1,0,2023,Gonorrhoea
Samut Songkhram,<1,0,2023,Gonorrhoea
Suphan Buri,<1,0,2023,Gonorrhoea
ZONE:06,<1,1,2023,Gonorrhoea
Chachoengsao,<1,0,2023,Gonorrhoea
Chanthaburi,<1,0,2023,Gonorrhoea
Chon Buri,<1,1,2023,Gonorrhoea
Prachin Buri,<1,0,2023,Gonorrhoea
Rayong,<1,0,2023,Gonorrhoea
Sa Kaeo,<1,0,2023,Gonorrhoea
Samut Prakan,<1,0,2023,Gonorrhoea
Trat,<1,0,2023,Gonorrhoea
ZONE:07,<1,0,2023,Gonorrhoea
Kalasin,<1,0,2023,Gonorrhoea
Khon Kaen,<1,0,2023,Gonorrhoea
Maha Sarakham,<1,0,2023,Gonorrhoea
Roi Et,<1,0,2023,Gonorrhoea
ZONE:08,<1,0,2023,Gonorrhoea
Bungkan,<1,0,2023,Gonorrhoea
Loei,<1,0,2023,Gonorrhoea
Nakhon Phanom,<1,0,2023,Gonorrhoea
Nong Bua Lam Phu,<1,0,2023,Gonorrhoea
Nong Khai,<1,0,2023,Gonorrhoea
Sakon Nakhon,<1,0,2023,Gonorrhoea
Udon Thani,<1,0,2023,Gonorrhoea
ZONE:09,<1,0,2023,Gonorrhoea
Buri Ram,<1,0,2023,Gonorrhoea
Chaiyaphum,<1,0,2023,Gonorrhoea
Nakhon Ratchasima,<1,0,2023,Gonorrhoea
Surin,<1,0,2023,Gonorrhoea
ZONE:10,<1,3,2023,Gonorrhoea
Amnat Charoen,<1,0,2023,Gonorrhoea
Mukdahan,<1,0,2023,Gonorrhoea
Si Sa Ket,<1,0,2023,Gonorrhoea
Ubon Ratchathani,<1,3,2023,Gonorrhoea
Yasothon,<1,0,2023,Gonorrhoea
ZONE:11,<1,0,2023,Gonorrhoea
Chumphon,<1,0,2023,Gonorrhoea
Krabi,<1,0,2023,Gonorrhoea
Nakhon Si Thammarat,<1,0,2023,Gonorrhoea
Phangnga,<1,0,2023,Gonorrhoea
Phuket,<1,0,2023,Gonorrhoea
Ranong,<1,0,2023,Gonorrhoea
Surat Thani,<1,0,2023,Gonorrhoea
ZONE:12,<1,0,2023,Gonorrhoea
Narathiwat,<1,0,2023,Gonorrhoea
Pattani,<1,0,2023,Gonorrhoea
Phatthalung,<1,0,2023,Gonorrhoea
Satun,<1,0,2023,Gonorrhoea
Songkhla,<1,0,2023,Gonorrhoea
Trang,<1,0,2023,Gonorrhoea
Yala,<1,0,2023,Gonorrhoea
ZONE:13,<1,0,2023,Gonorrhoea
Bangkok,<1,0,2023,Gonorrhoea
Total,1-1,123,2023,Gonorrhoea
ZONE:01,1-1,1,2023,Gonorrhoea
Chiang Mai,1-1,1,2023,Gonorrhoea
Chiang Rai,1-1,0,2023,Gonorrhoea
Lampang,1-1,0,2023,Gonorrhoea
Lamphun,1-1,0,2023,Gonorrhoea
Mae Hong Son,1-1,0,2023,Gonorrhoea
Nan,1-1,0,2023,Gonorrhoea
Phayao,1-1,0,2023,Gonorrhoea
Phrae,1-1,0,2023,Gonorrhoea
ZONE:02,1-1,0,2023,Gonorrhoea
Phetchabun,1-1,0,2023,Gonorrhoea
Phitsanulok,1-1,0,2023,Gonorrhoea
Sukhothai,1-1,0,2023,Gonorrhoea
Tak,1-1,0,2023,Gonorrhoea
Uttaradit,1-1,0,2023,Gonorrhoea
ZONE:03,1-1,0,2023,Gonorrhoea
Chai Nat,1-1,0,2023,Gonorrhoea
Kamphaeng Phet,1-1,0,2023,Gonorrhoea
Nakhon Sawan,1-1,0,2023,Gonorrhoea
Phichit,1-1,0,2023,Gonorrhoea
Uthai Thani,1-1,0,2023,Gonorrhoea
ZONE:04,1-1,0,2023,Gonorrhoea
Ang Thong,1-1,0,2023,Gonorrhoea
Lop Buri,1-1,0,2023,Gonorrhoea
Nakhon Nayok,1-1,0,2023,Gonorrhoea
Nonthaburi,1-1,0,2023,Gonorrhoea
P.Nakhon S.Ayutthaya,1-1,0,2023,Gonorrhoea
Pathum Thani,1-1,0,2023,Gonorrhoea
Saraburi,1-1,0,2023,Gonorrhoea
Sing Buri,1-1,0,2023,Gonorrhoea
ZONE:05,1-1,0,2023,Gonorrhoea
Kanchanaburi,1-1,0,2023,Gonorrhoea
Nakhon Pathom,1-1,0,2023,Gonorrhoea
Phetchaburi,1-1,0,2023,Gonorrhoea
Prachuap Khiri Khan,1-1,0,2023,Gonorrhoea
Ratchaburi,1-1,0,2023,Gonorrhoea
Samut Sakhon,1-1,0,2023,Gonorrhoea
Samut Songkhram,1-1,0,2023,Gonorrhoea
Suphan Buri,1-1,0,2023,Gonorrhoea
ZONE:06,1-1,0,2023,Gonorrhoea
Chachoengsao,1-1,0,2023,Gonorrhoea
Chanthaburi,1-1,0,2023,Gonorrhoea
Chon Buri,1-1,0,2023,Gonorrhoea
Prachin Buri,1-1,0,2023,Gonorrhoea
Rayong,1-1,0,2023,Gonorrhoea
Sa Kaeo,1-1,0,2023,Gonorrhoea
Samut Prakan,1-1,0,2023,Gonorrhoea
Trat,1-1,0,2023,Gonorrhoea
ZONE:07,1-1,0,2023,Gonorrhoea
Kalasin,1-1,0,2023,Gonorrhoea
Khon Kaen,1-1,0,2023,Gonorrhoea
Maha Sarakham,1-1,0,2023,Gonorrhoea
Roi Et,1-1,0,2023,Gonorrhoea
ZONE:08,1-1,1,2023,Gonorrhoea
Bungkan,1-1,0,2023,Gonorrhoea
Loei,1-1,0,2023,Gonorrhoea
Nakhon Phanom,1-1,0,2023,Gonorrhoea
Nong Bua Lam Phu,1-1,0,2023,Gonorrhoea
Nong Khai,1-1,0,2023,Gonorrhoea
Sakon Nakhon,1-1,0,2023,Gonorrhoea
Udon Thani,1-1,1,2023,Gonorrhoea
ZONE:09,1-1,0,2023,Gonorrhoea
Buri Ram,1-1,0,2023,Gonorrhoea
Chaiyaphum,1-1,0,2023,Gonorrhoea
Nakhon Ratchasima,1-1,0,2023,Gonorrhoea
Surin,1-1,0,2023,Gonorrhoea
ZONE:10,1-1,0,2023,Gonorrhoea
Amnat Charoen,1-1,0,2023,Gonorrhoea
Mukdahan,1-1,0,2023,Gonorrhoea
Si Sa Ket,1-1,0,2023,Gonorrhoea
Ubon Ratchathani,1-1,0,2023,Gonorrhoea
Yasothon,1-1,0,2023,Gonorrhoea
ZONE:11,1-1,1,2023,Gonorrhoea
Chumphon,1-1,0,2023,Gonorrhoea
Krabi,1-1,0,2023,Gonorrhoea
Nakhon Si Thammarat,1-1,0,2023,Gonorrhoea
Phangnga,1-1,0,2023,Gonorrhoea
Phuket,1-1,0,2023,Gonorrhoea
Ranong,1-1,0,2023,Gonorrhoea
Surat Thani,1-1,1,2023,Gonorrhoea
ZONE:12,1-1,1,2023,Gonorrhoea
Narathiwat,1-1,0,2023,Gonorrhoea
Pattani,1-1,0,2023,Gonorrhoea
Phatthalung,1-1,0,2023,Gonorrhoea
Satun,1-1,0,2023,Gonorrhoea
Songkhla,1-1,1,2023,Gonorrhoea
Trang,1-1,0,2023,Gonorrhoea
Yala,1-1,0,2023,Gonorrhoea
ZONE:13,1-1,119,2023,Gonorrhoea
Bangkok,1-1,119,2023,Gonorrhoea
Total,2-2,291,2023,Gonorrhoea
ZONE:01,2-2,0,2023,Gonorrhoea
Chiang Mai,2-2,0,2023,Gonorrhoea
Chiang Rai,2-2,0,2023,Gonorrhoea
Lampang,2-2,0,2023,Gonorrhoea
Lamphun,2-2,0,2023,Gonorrhoea
Mae Hong Son,2-2,0,2023,Gonorrhoea
Nan,2-2,0,2023,Gonorrhoea
Phayao,2-2,0,2023,Gonorrhoea
Phrae,2-2,0,2023,Gonorrhoea
ZONE:02,2-2,0,2023,Gonorrhoea
Phetchabun,2-2,0,2023,Gonorrhoea
Phitsanulok,2-2,0,2023,Gonorrhoea
Sukhothai,2-2,0,2023,Gonorrhoea
Tak,2-2,0,2023,Gonorrhoea
Uttaradit,2-2,0,2023,Gonorrhoea
ZONE:03,2-2,0,2023,Gonorrhoea
Chai Nat,2-2,0,2023,Gonorrhoea
Kamphaeng Phet,2-2,0,2023,Gonorrhoea
Nakhon Sawan,2-2,0,2023,Gonorrhoea
Phichit,2-2,0,2023,Gonorrhoea
Uthai Thani,2-2,0,2023,Gonorrhoea
ZONE:04,2-2,0,2023,Gonorrhoea
Ang Thong,2-2,0,2023,Gonorrhoea
Lop Buri,2-2,0,2023,Gonorrhoea
Nakhon Nayok,2-2,0,2023,Gonorrhoea
Nonthaburi,2-2,0,2023,Gonorrhoea
P.Nakhon S.Ayutthaya,2-2,0,2023,Gonorrhoea
Pathum Thani,2-2,0,2023,Gonorrhoea
Saraburi,2-2,0,2023,Gonorrhoea
Sing Buri,2-2,0,2023,Gonorrhoea
ZONE:05,2-2,0,2023,Gonorrhoea
Kanchanaburi,2-2,0,2023,Gonorrhoea
Nakhon Pathom,2-2,0,2023,Gonorrhoea
Phetchaburi,2-2,0,2023,Gonorrhoea
Prachuap Khiri Khan,2-2,0,2023,Gonorrhoea
Ratchaburi,2-2,0,2023,Gonorrhoea
Samut Sakhon,2-2,0,2023,Gonorrhoea
Samut Songkhram,2-2,0,2023,Gonorrhoea
Suphan Buri,2-2,0,2023,Gonorrhoea
ZONE:06,2-2,0,2023,Gonorrhoea
Chachoengsao,2-2,0,2023,Gonorrhoea
Chanthaburi,2-2,0,2023,Gonorrhoea
Chon Buri,2-2,0,2023,Gonorrhoea
Prachin Buri,2-2,0,2023,Gonorrhoea
Rayong,2-2,0,2023,Gonorrhoea
Sa Kaeo,2-2,0,2023,Gonorrhoea
Samut Prakan,2-2,0,2023,Gonorrhoea
Trat,2-2,0,2023,Gonorrhoea
ZONE:07,2-2,0,2023,Gonorrhoea
Kalasin,2-2,0,2023,Gonorrhoea
Khon Kaen,2-2,0,2023,Gonorrhoea
Maha Sarakham,2-2,0,2023,Gonorrhoea
Roi Et,2-2,0,2023,Gonorrhoea
ZONE:08,2-2,1,2023,Gonorrhoea
Bungkan,2-2,0,2023,Gonorrhoea
Loei,2-2,0,2023,Gonorrhoea
Nakhon Phanom,2-2,0,2023,Gonorrhoea
Nong Bua Lam Phu,2-2,0,2023,Gonorrhoea
Nong Khai,2-2,0,2023,Gonorrhoea
Sakon Nakhon,2-2,0,2023,Gonorrhoea
Udon Thani,2-2,1,2023,Gonorrhoea
ZONE:09,2-2,0,2023,Gonorrhoea
Buri Ram,2-2,0,2023,Gonorrhoea
Chaiyaphum,2-2,0,2023,Gonorrhoea
Nakhon Ratchasima,2-2,0,2023,Gonorrhoea
Surin,2-2,0,2023,Gonorrhoea
ZONE:10,2-2,1,2023,Gonorrhoea
Amnat Charoen,2-2,0,2023,Gonorrhoea
Mukdahan,2-2,0,2023,Gonorrhoea
Si Sa Ket,2-2,0,2023,Gonorrhoea
