Areas,Age,Cases,Year,Disease
Yasothon,65+,40,2018,Melioidosis
ZONE:11,65+,10,2018,Melioidosis
Chumphon,65+,1,2018,Melioidosis
Krabi,65+,0,2018,Melioidosis
Nakhon Si Thammarat,65+,1,2018,Melioidosis
Phangnga,65+,1,2018,Melioidosis
Phuket,65+,1,2018,Melioidosis
Ranong,65+,0,2018,Melioidosis
Surat Thani,65+,6,2018,Melioidosis
ZONE:12,65+,9,2018,Melioidosis
Narathiwat,65+,0,2018,Melioidosis
Pattani,65+,0,2018,Melioidosis
Phatthalung,65+,1,2018,Melioidosis
Satun,65+,1,2018,Melioidosis
Songkhla,65+,7,2018,Melioidosis
Trang,65+,0,2018,Melioidosis
Yala,65+,0,2018,Melioidosis
ZONE:13,65+,1,2018,Melioidosis
Bangkok,65+,1,2018,Melioidosis
Total,Unknown,0,2018,Melioidosis
ZONE:01,Unknown,0,2018,Melioidosis
Chiang Mai,Unknown,0,2018,Melioidosis
Chiang Rai,Unknown,0,2018,Melioidosis
Lampang,Unknown,0,2018,Melioidosis
Lamphun,Unknown,0,2018,Melioidosis
Mae Hong Son,Unknown,0,2018,Melioidosis
Nan,Unknown,0,2018,Melioidosis
Phayao,Unknown,0,2018,Melioidosis
Phrae,Unknown,0,2018,Melioidosis
ZONE:02,Unknown,0,2018,Melioidosis
Phetchabun,Unknown,0,2018,Melioidosis
Phitsanulok,Unknown,0,2018,Melioidosis
Sukhothai,Unknown,0,2018,Melioidosis
Tak,Unknown,0,2018,Melioidosis
Uttaradit,Unknown,0,2018,Melioidosis
ZONE:03,Unknown,0,2018,Melioidosis
Chai Nat,Unknown,0,2018,Melioidosis
Kamphaeng Phet,Unknown,0,2018,Melioidosis
Nakhon Sawan,Unknown,0,2018,Melioidosis
Phichit,Unknown,0,2018,Melioidosis
Uthai Thani,Unknown,0,2018,Melioidosis
ZONE:04,Unknown,0,2018,Melioidosis
Ang Thong,Unknown,0,2018,Melioidosis
Lop Buri,Unknown,0,2018,Melioidosis
Nakhon Nayok,Unknown,0,2018,Melioidosis
Nonthaburi,Unknown,0,2018,Melioidosis
P.Nakhon S.Ayutthaya,Unknown,0,2018,Melioidosis
Pathum Thani,Unknown,0,2018,Melioidosis
Saraburi,Unknown,0,2018,Melioidosis
Sing Buri,Unknown,0,2018,Melioidosis
ZONE:05,Unknown,0,2018,Melioidosis
Kanchanaburi,Unknown,0,2018,Melioidosis
Nakhon Pathom,Unknown,0,2018,Melioidosis
Phetchaburi,Unknown,0,2018,Melioidosis
Prachuap Khiri Khan,Unknown,0,2018,Melioidosis
Ratchaburi,Unknown,0,2018,Melioidosis
Samut Sakhon,Unknown,0,2018,Melioidosis
Samut Songkhram,Unknown,0,2018,Melioidosis
Suphan Buri,Unknown,0,2018,Melioidosis
ZONE:06,Unknown,0,2018,Melioidosis
Chachoengsao,Unknown,0,2018,Melioidosis
Chanthaburi,Unknown,0,2018,Melioidosis
Chon Buri,Unknown,0,2018,Melioidosis
Prachin Buri,Unknown,0,2018,Melioidosis
Rayong,Unknown,0,2018,Melioidosis
Sa Kaeo,Unknown,0,2018,Melioidosis
Samut Prakan,Unknown,0,2018,Melioidosis
Trat,Unknown,0,2018,Melioidosis
ZONE:07,Unknown,0,2018,Melioidosis
Kalasin,Unknown,0,2018,Melioidosis
Khon Kaen,Unknown,0,2018,Melioidosis
Maha Sarakham,Unknown,0,2018,Melioidosis
Roi Et,Unknown,0,2018,Melioidosis
ZONE:08,Unknown,0,2018,Melioidosis
Bungkan,Unknown,0,2018,Melioidosis
Loei,Unknown,0,2018,Melioidosis
Nakhon Phanom,Unknown,0,2018,Melioidosis
Nong Bua Lam Phu,Unknown,0,2018,Melioidosis
Nong Khai,Unknown,0,2018,Melioidosis
Sakon Nakhon,Unknown,0,2018,Melioidosis
Udon Thani,Unknown,0,2018,Melioidosis
ZONE:09,Unknown,0,2018,Melioidosis
Buri Ram,Unknown,0,2018,Melioidosis
Chaiyaphum,Unknown,0,2018,Melioidosis
Nakhon Ratchasima,Unknown,0,2018,Melioidosis
Surin,Unknown,0,2018,Melioidosis
ZONE:10,Unknown,0,2018,Melioidosis
Amnat Charoen,Unknown,0,2018,Melioidosis
Mukdahan,Unknown,0,2018,Melioidosis
Si Sa Ket,Unknown,0,2018,Melioidosis
Ubon Ratchathani,Unknown,0,2018,Melioidosis
Yasothon,Unknown,0,2018,Melioidosis
ZONE:11,Unknown,0,2018,Melioidosis
Chumphon,Unknown,0,2018,Melioidosis
Krabi,Unknown,0,2018,Melioidosis
Nakhon Si Thammarat,Unknown,0,2018,Melioidosis
Phangnga,Unknown,0,2018,Melioidosis
Phuket,Unknown,0,2018,Melioidosis
Ranong,Unknown,0,2018,Melioidosis
Surat Thani,Unknown,0,2018,Melioidosis
ZONE:12,Unknown,0,2018,Melioidosis
Narathiwat,Unknown,0,2018,Melioidosis
Pattani,Unknown,0,2018,Melioidosis
Phatthalung,Unknown,0,2018,Melioidosis
Satun,Unknown,0,2018,Melioidosis
Songkhla,Unknown,0,2018,Melioidosis
Trang,Unknown,0,2018,Melioidosis
Yala,Unknown,0,2018,Melioidosis
ZONE:13,Unknown,0,2018,Melioidosis
Bangkok,Unknown,0,2018,Melioidosis
Total,Total,3108,2016,Melioidosis
ZONE:01,Total,108,2016,Melioidosis
Chiang Mai,Total,15,2016,Melioidosis
Chiang Rai,Total,13,2016,Melioidosis
Lampang,Total,7,2016,Melioidosis
Lamphun,Total,1,2016,Melioidosis
Mae Hong Son,Total,1,2016,Melioidosis
Nan,Total,21,2016,Melioidosis
Phayao,Total,38,2016,Melioidosis
Phrae,Total,12,2016,Melioidosis
ZONE:02,Total,93,2016,Melioidosis
Phetchabun,Total,27,2016,Melioidosis
Phitsanulok,Total,57,2016,Melioidosis
Sukhothai,Total,1,2016,Melioidosis
Tak,Total,2,2016,Melioidosis
Uttaradit,Total,6,2016,Melioidosis
ZONE:03,Total,107,2016,Melioidosis
Chai Nat,Total,4,2016,Melioidosis
Kamphaeng Phet,Total,11,2016,Melioidosis
Nakhon Sawan,Total,5,2016,Melioidosis
Phichit,Total,65,2016,Melioidosis
Uthai Thani,Total,22,2016,Melioidosis
ZONE:04,Total,18,2016,Melioidosis
Ang Thong,Total,0,2016,Melioidosis
Lop Buri,Total,1,2016,Melioidosis
Nakhon Nayok,Total,3,2016,Melioidosis
Nonthaburi,Total,1,2016,Melioidosis
P.Nakhon S.Ayutthaya,Total,1,2016,Melioidosis
Pathum Thani,Total,2,2016,Melioidosis
Saraburi,Total,10,2016,Melioidosis
Sing Buri,Total,0,2016,Melioidosis
ZONE:05,Total,18,2016,Melioidosis
Kanchanaburi,Total,0,2016,Melioidosis
Nakhon Pathom,Total,0,2016,Melioidosis
Phetchaburi,Total,13,2016,Melioidosis
Prachuap Khiri Khan,Total,1,2016,Melioidosis
Ratchaburi,Total,3,2016,Melioidosis
Samut Sakhon,Total,0,2016,Melioidosis
Samut Songkhram,Total,0,2016,Melioidosis
Suphan Buri,Total,1,2016,Melioidosis
ZONE:06,Total,83,2016,Melioidosis
Chachoengsao,Total,8,2016,Melioidosis
Chanthaburi,Total,5,2016,Melioidosis
Chon Buri,Total,12,2016,Melioidosis
Prachin Buri,Total,30,2016,Melioidosis
Rayong,Total,21,2016,Melioidosis
Sa Kaeo,Total,7,2016,Melioidosis
Samut Prakan,Total,0,2016,Melioidosis
Trat,Total,0,2016,Melioidosis
ZONE:07,Total,477,2016,Melioidosis
Kalasin,Total,122,2016,Melioidosis
Khon Kaen,Total,61,2016,Melioidosis
Maha Sarakham,Total,72,2016,Melioidosis
Roi Et,Total,222,2016,Melioidosis
ZONE:08,Total,487,2016,Melioidosis
Bungkan,Total,50,2016,Melioidosis
Loei,Total,67,2016,Melioidosis
Nakhon Phanom,Total,89,2016,Melioidosis
Nong Bua Lam Phu,Total,8,2016,Melioidosis
Nong Khai,Total,38,2016,Melioidosis
Sakon Nakhon,Total,16,2016,Melioidosis
Udon Thani,Total,219,2016,Melioidosis
ZONE:09,Total,420,2016,Melioidosis
Buri Ram,Total,178,2016,Melioidosis
Chaiyaphum,Total,100,2016,Melioidosis
Nakhon Ratchasima,Total,79,2016,Melioidosis
Surin,Total,63,2016,Melioidosis
ZONE:10,Total,1163,2016,Melioidosis
Amnat Charoen,Total,96,2016,Melioidosis
Mukdahan,Total,131,2016,Melioidosis
Si Sa Ket,Total,520,2016,Melioidosis
Ubon Ratchathani,Total,291,2016,Melioidosis
Yasothon,Total,125,2016,Melioidosis
ZONE:11,Total,110,2016,Melioidosis
Chumphon,Total,1,2016,Melioidosis
Krabi,Total,2,2016,Melioidosis
Nakhon Si Thammarat,Total,5,2016,Melioidosis
Phangnga,Total,17,2016,Melioidosis
Phuket,Total,11,2016,Melioidosis
Ranong,Total,0,2016,Melioidosis
Surat Thani,Total,74,2016,Melioidosis
ZONE:12,Total,19,2016,Melioidosis
Narathiwat,Total,0,2016,Melioidosis
Pattani,Total,0,2016,Melioidosis
Phatthalung,Total,7,2016,Melioidosis
Satun,Total,0,2016,Melioidosis
Songkhla,Total,9,2016,Melioidosis
Trang,Total,3,2016,Melioidosis
Yala,Total,0,2016,Melioidosis
ZONE:13,Total,5,2016,Melioidosis
Bangkok,Total,5,2016,Melioidosis
Total,0,1,2016,Melioidosis
ZONE:01,0,0,2016,Melioidosis
Chiang Mai,0,0,2016,Melioidosis
Chiang Rai,0,0,2016,Melioidosis
Lampang,0,0,2016,Melioidosis
Lamphun,0,0,2016,Melioidosis
Mae Hong Son,0,0,2016,Melioidosis
Nan,0,0,2016,Melioidosis
Phayao,0,0,2016,Melioidosis
Phrae,0,0,2016,Melioidosis
ZONE:02,0,0,2016,Melioidosis
Phetchabun,0,0,2016,Melioidosis
Phitsanulok,0,0,2016,Melioidosis
Sukhothai,0,0,2016,Melioidosis
Tak,0,0,2016,Melioidosis
Uttaradit,0,0,2016,Melioidosis
ZONE:03,0,0,2016,Melioidosis
Chai Nat,0,0,2016,Melioidosis
Kamphaeng Phet,0,0,2016,Melioidosis
Nakhon Sawan,0,0,2016,Melioidosis
Phichit,0,0,2016,Melioidosis
Uthai Thani,0,0,2016,Melioidosis
ZONE:04,0,0,2016,Melioidosis
Ang Thong,0,0,2016,Melioidosis
Lop Buri,0,0,2016,Melioidosis
Nakhon Nayok,0,0,2016,Melioidosis
Nonthaburi,0,0,2016,Melioidosis
P.Nakhon S.Ayutthaya,0,0,2016,Melioidosis
Pathum Thani,0,0,2016,Melioidosis
Saraburi,0,0,2016,Melioidosis
Sing Buri,0,0,2016,Melioidosis
ZONE:05,0,0,2016,Melioidosis
Kanchanaburi,0,0,2016,Melioidosis
Nakhon Pathom,0,0,2016,Melioidosis
Phetchaburi,0,0,2016,Melioidosis
Prachuap Khiri Khan,0,0,2016,Melioidosis
Ratchaburi,0,0,2016,Melioidosis
Samut Sakhon,0,0,2016,Melioidosis
Samut Songkhram,0,0,2016,Melioidosis
Suphan Buri,0,0,2016,Melioidosis
ZONE:06,0,1,2016,Melioidosis
Chachoengsao,0,0,2016,Melioidosis
Chanthaburi,0,0,2016,Melioidosis
Chon Buri,0,0,2016,Melioidosis
Prachin Buri,0,0,2016,Melioidosis
Rayong,0,1,2016,Melioidosis
Sa Kaeo,0,0,2016,Melioidosis
Samut Prakan,0,0,2016,Melioidosis
Trat,0,0,2016,Melioidosis
ZONE:07,0,0,2016,Melioidosis
Kalasin,0,0,2016,Melioidosis
Khon Kaen,0,0,2016,Melioidosis
Maha Sarakham,0,0,2016,Melioidosis
Roi Et,0,0,2016,Melioidosis
ZONE:08,0,0,2016,Melioidosis
Bungkan,0,0,2016,Melioidosis
Loei,0,0,2016,Melioidosis
Nakhon Phanom,0,0,2016,Melioidosis
Nong Bua Lam Phu,0,0,2016,Melioidosis
Nong Khai,0,0,2016,Melioidosis
Sakon Nakhon,0,0,2016,Melioidosis
Udon Thani,0,0,2016,Melioidosis
ZONE:09,0,0,2016,Melioidosis
Buri Ram,0,0,2016,Melioidosis
Chaiyaphum,0,0,2016,Melioidosis
Nakhon Ratchasima,0,0,2016,Melioidosis
Surin,0,0,2016,Melioidosis
ZONE:10,0,0,2016,Melioidosis
Amnat Charoen,0,0,2016,Melioidosis
Mukdahan,0,0,2016,Melioidosis
Si Sa Ket,0,0,2016,Melioidosis
Ubon Ratchathani,0,0,2016,Melioidosis
Yasothon,0,0,2016,Melioidosis
ZONE:11,0,0,2016,Melioidosis
Chumphon,0,0,2016,Melioidosis
Krabi,0,0,2016,Melioidosis
Nakhon Si Thammarat,0,0,2016,Melioidosis
Phangnga,0,0,2016,Melioidosis
Phuket,0,0,2016,Melioidosis
Ranong,0,0,2016,Melioidosis
Surat Thani,0,0,2016,Melioidosis
ZONE:12,0,0,2016,Melioidosis
Narathiwat,0,0,2016,Melioidosis
Pattani,0,0,2016,Melioidosis
Phatthalung,0,0,2016,Melioidosis
Satun,0,0,2016,Melioidosis
Songkhla,0,0,2016,Melioidosis
Trang,0,0,2016,Melioidosis
Yala,0,0,2016,Melioidosis
ZONE:13,0,0,2016,Melioidosis
Bangkok,0,0,2016,Melioidosis
Total,<1,8,2016,Melioidosis
ZONE:01,<1,4,2016,Melioidosis
Chiang Mai,<1,4,2016,Melioidosis
Chiang Rai,<1,0,2016,Melioidosis
Lampang,<1,0,2016,Melioidosis
Lamphun,<1,0,2016,Melioidosis
Mae Hong Son,<1,0,2016,Melioidosis
Nan,<1,0,2016,Melioidosis
Phayao,<1,0,2016,Melioidosis
Phrae,<1,0,2016,Melioidosis
ZONE:02,<1,0,2016,Melioidosis
Phetchabun,<1,0,2016,Melioidosis
Phitsanulok,<1,0,2016,Melioidosis
Sukhothai,<1,0,2016,Melioidosis
Tak,<1,0,2016,Melioidosis
Uttaradit,<1,0,2016,Melioidosis
ZONE:03,<1,0,2016,Melioidosis
Chai Nat,<1,0,2016,Melioidosis
Kamphaeng Phet,<1,0,2016,Melioidosis
Nakhon Sawan,<1,0,2016,Melioidosis
Phichit,<1,0,2016,Melioidosis
Uthai Thani,<1,0,2016,Melioidosis
ZONE:04,<1,0,2016,Melioidosis
Ang Thong,<1,0,2016,Melioidosis
Lop Buri,<1,0,2016,Melioidosis
Nakhon Nayok,<1,0,2016,Melioidosis
Nonthaburi,<1,0,2016,Melioidosis
P.Nakhon S.Ayutthaya,<1,0,2016,Melioidosis
Pathum Thani,<1,0,2016,Melioidosis
Saraburi,<1,0,2016,Melioidosis
Sing Buri,<1,0,2016,Melioidosis
ZONE:05,<1,0,2016,Melioidosis
Kanchanaburi,<1,0,2016,Melioidosis
Nakhon Pathom,<1,0,2016,Melioidosis
Phetchaburi,<1,0,2016,Melioidosis
Prachuap Khiri Khan,<1,0,2016,Melioidosis
Ratchaburi,<1,0,2016,Melioidosis
Samut Sakhon,<1,0,2016,Melioidosis
Samut Songkhram,<1,0,2016,Melioidosis
Suphan Buri,<1,0,2016,Melioidosis
ZONE:06,<1,0,2016,Melioidosis
Chachoengsao,<1,0,2016,Melioidosis
Chanthaburi,<1,0,2016,Melioidosis
Chon Buri,<1,0,2016,Melioidosis
Prachin Buri,<1,0,2016,Melioidosis
Rayong,<1,0,2016,Melioidosis
Sa Kaeo,<1,0,2016,Melioidosis
Samut Prakan,<1,0,2016,Melioidosis
Trat,<1,0,2016,Melioidosis
ZONE:07,<1,0,2016,Melioidosis
Kalasin,<1,0,2016,Melioidosis
Khon Kaen,<1,0,2016,Melioidosis
Maha Sarakham,<1,0,2016,Melioidosis
Roi Et,<1,0,2016,Melioidosis
ZONE:08,<1,0,2016,Melioidosis
Bungkan,<1,0,2016,Melioidosis
Loei,<1,0,2016,Melioidosis
Nakhon Phanom,<1,0,2016,Melioidosis
Nong Bua Lam Phu,<1,0,2016,Melioidosis
Nong Khai,<1,0,2016,Melioidosis
Sakon Nakhon,<1,0,2016,Melioidosis
Udon Thani,<1,0,2016,Melioidosis
ZONE:09,<1,0,2016,Melioidosis
Buri Ram,<1,0,2016,Melioidosis
Chaiyaphum,<1,0,2016,Melioidosis
Nakhon Ratchasima,<1,0,2016,Melioidosis
Surin,<1,0,2016,Melioidosis
ZONE:10,<1,4,2016,Melioidosis
Amnat Charoen,<1,0,2016,Melioidosis
Mukdahan,<1,0,2016,Melioidosis
Si Sa Ket,<1,3,2016,Melioidosis
Ubon Ratchathani,<1,1,2016,Melioidosis
Yasothon,<1,0,2016,Melioidosis
ZONE:11,<1,0,2016,Melioidosis
Chumphon,<1,0,2016,Melioidosis
Krabi,<1,0,2016,Melioidosis
Nakhon Si Thammarat,<1,0,2016,Melioidosis
Phangnga,<1,0,2016,Melioidosis
Phuket,<1,0,2016,Melioidosis
Ranong,<1,0,2016,Melioidosis
Surat Thani,<1,0,2016,Melioidosis
ZONE:12,<1,0,2016,Melioidosis
Narathiwat,<1,0,2016,Melioidosis
Pattani,<1,0,2016,Melioidosis
Phatthalung,<1,0,2016,Melioidosis
Satun,<1,0,2016,Melioidosis
Songkhla,<1,0,2016,Melioidosis
Trang,<1,0,2016,Melioidosis
Yala,<1,0,2016,Melioidosis
ZONE:13,<1,0,2016,Melioidosis
Bangkok,<1,0,2016,Melioidosis
Total,1-1,20,2016,Melioidosis
ZONE:01,1-1,1,2016,Melioidosis
Chiang Mai,1-1,1,2016,Melioidosis
Chiang Rai,1-1,0,2016,Melioidosis
Lampang,1-1,0,2016,Melioidosis
Lamphun,1-1,0,2016,Melioidosis
Mae Hong Son,1-1,0,2016,Melioidosis
Nan,1-1,0,2016,Melioidosis
Phayao,1-1,0,2016,Melioidosis
Phrae,1-1,0,2016,Melioidosis
ZONE:02,1-1,0,2016,Melioidosis
Phetchabun,1-1,0,2016,Melioidosis
Phitsanulok,1-1,0,2016,Melioidosis
Sukhothai,1-1,0,2016,Melioidosis
Tak,1-1,0,2016,Melioidosis
Uttaradit,1-1,0,2016,Melioidosis
ZONE:03,1-1,0,2016,Melioidosis
Chai Nat,1-1,0,2016,Melioidosis
Kamphaeng Phet,1-1,0,2016,Melioidosis
Nakhon Sawan,1-1,0,2016,Melioidosis
Phichit,1-1,0,2016,Melioidosis
Uthai Thani,1-1,0,2016,Melioidosis
ZONE:04,1-1,1,2016,Melioidosis
Ang Thong,1-1,0,2016,Melioidosis
Lop Buri,1-1,0,2016,Melioidosis
Nakhon Nayok,1-1,0,2016,Melioidosis
Nonthaburi,1-1,0,2016,Melioidosis
P.Nakhon S.Ayutthaya,1-1,0,2016,Melioidosis
Pathum Thani,1-1,0,2016,Melioidosis
Saraburi,1-1,1,2016,Melioidosis
Sing Buri,1-1,0,2016,Melioidosis
ZONE:05,1-1,0,2016,Melioidosis
Kanchanaburi,1-1,0,2016,Melioidosis
Nakhon Pathom,1-1,0,2016,Melioidosis
Phetchaburi,1-1,0,2016,Melioidosis
Prachuap Khiri Khan,1-1,0,2016,Melioidosis
Ratchaburi,1-1,0,2016,Melioidosis
Samut Sakhon,1-1,0,2016,Melioidosis
Samut Songkhram,1-1,0,2016,Melioidosis
Suphan Buri,1-1,0,2016,Melioidosis
ZONE:06,1-1,1,2016,Melioidosis
Chachoengsao,1-1,0,2016,Melioidosis
Chanthaburi,1-1,0,2016,Melioidosis
Chon Buri,1-1,0,2016,Melioidosis
Prachin Buri,1-1,0,2016,Melioidosis
Rayong,1-1,0,2016,Melioidosis
Sa Kaeo,1-1,1,2016,Melioidosis
Samut Prakan,1-1,0,2016,Melioidosis
Trat,1-1,0,2016,Melioidosis
ZONE:07,1-1,4,2016,Melioidosis
Kalasin,1-1,3,2016,Melioidosis
Khon Kaen,1-1,0,2016,Melioidosis
Maha Sarakham,1-1,0,2016,Melioidosis
Roi Et,1-1,1,2016,Melioidosis
ZONE:08,1-1,0,2016,Melioidosis
Bungkan,1-1,0,2016,Melioidosis
Loei,1-1,0,2016,Melioidosis
Nakhon Phanom,1-1,0,2016,Melioidosis
Nong Bua Lam Phu,1-1,0,2016,Melioidosis
Nong Khai,1-1,0,2016,Melioidosis
Sakon Nakhon,1-1,0,2016,Melioidosis
Udon Thani,1-1,0,2016,Melioidosis
ZONE:09,1-1,4,2016,Melioidosis
Buri Ram,1-1,2,2016,Melioidosis
Chaiyaphum,1-1,2,2016,Melioidosis
Nakhon Ratchasima,1-1,0,2016,Melioidosis
Surin,1-1,0,2016,Melioidosis
ZONE:10,1-1,4,2016,Melioidosis
Amnat Charoen,1-1,0,2016,Melioidosis
Mukdahan,1-1,2,2016,Melioidosis
Si Sa Ket,1-1,1,2016,Melioidosis
Ubon Ratchathani,1-1,1,2016,Melioidosis
Yasothon,1-1,0,2016,Melioidosis
ZONE:11,1-1,4,2016,Melioidosis
Chumphon,1-1,0,2016,Melioidosis
Krabi,1-1,0,2016,Melioidosis
Nakhon Si Thammarat,1-1,1,2016,Melioidosis
Phangnga,1-1,0,2016,Melioidosis
Phuket,1-1,0,2016,Melioidosis
Ranong,1-1,0,2016,Melioidosis
Surat Thani,1-1,3,2016,Melioidosis
ZONE:12,1-1,1,2016,Melioidosis
Narathiwat,1-1,0,2016,Melioidosis
Pattani,1-1,0,2016,Melioidosis
Phatthalung,1-1,1,2016,Melioidosis
Satun,1-1,0,2016,Melioidosis
Songkhla,1-1,0,2016,Melioidosis
Trang,1-1,0,2016,Melioidosis
Yala,1-1,0,2016,Melioidosis
ZONE:13,1-1,0,2016,Melioidosis
Bangkok,1-1,0,2016,Melioidosis
Total,2-2,36,2016,Melioidosis
ZONE:01,2-2,4,2016,Melioidosis
Chiang Mai,2-2,4,2016,Melioidosis
Chiang Rai,2-2,0,2016,Melioidosis
Lampang,2-2,0,2016,Melioidosis
Lamphun,2-2,0,2016,Melioidosis
Mae Hong Son,2-2,0,2016,Melioidosis
Nan,2-2,0,2016,Melioidosis
Phayao,2-2,0,2016,Melioidosis
Phrae,2-2,0,2016,Melioidosis
ZONE:02,2-2,0,2016,Melioidosis
Phetchabun,2-2,0,2016,Melioidosis
Phitsanulok,2-2,0,2016,Melioidosis
Sukhothai,2-2,0,2016,Melioidosis
Tak,2-2,0,2016,Melioidosis
Uttaradit,2-2,0,2016,Melioidosis
ZONE:03,2-2,1,2016,Melioidosis
Chai Nat,2-2,0,2016,Melioidosis
Kamphaeng Phet,2-2,0,2016,Melioidosis
Nakhon Sawan,2-2,0,2016,Melioidosis
Phichit,2-2,0,2016,Melioidosis
Uthai Thani,2-2,1,2016,Melioidosis
ZONE:04,2-2,0,2016,Melioidosis
Ang Thong,2-2,0,2016,Melioidosis
Lop Buri,2-2,0,2016,Melioidosis
Nakhon Nayok,2-2,0,2016,Melioidosis
Nonthaburi,2-2,0,2016,Melioidosis
P.Nakhon S.Ayutthaya,2-2,0,2016,Melioidosis
Pathum Thani,2-2,0,2016,Melioidosis
Saraburi,2-2,0,2016,Melioidosis
Sing Buri,2-2,0,2016,Melioidosis
ZONE:05,2-2,1,2016,Melioidosis
Kanchanaburi,2-2,0,2016,Melioidosis
Nakhon Pathom,2-2,0,2016,Melioidosis
Phetchaburi,2-2,0,2016,Melioidosis
Prachuap Khiri Khan,2-2,0,2016,Melioidosis
Ratchaburi,2-2,0,2016,Melioidosis
Samut Sakhon,2-2,0,2016,Melioidosis
Samut Songkhram,2-2,0,2016,Melioidosis
Suphan Buri,2-2,1,2016,Melioidosis
ZONE:06,2-2,0,2016,Melioidosis
Chachoengsao,2-2,0,2016,Melioidosis
Chanthaburi,2-2,0,2016,Melioidosis
Chon Buri,2-2,0,2016,Melioidosis
Prachin Buri,2-2,0,2016,Melioidosis
Rayong,2-2,0,2016,Melioidosis
Sa Kaeo,2-2,0,2016,Melioidosis
Samut Prakan,2-2,0,2016,Melioidosis
Trat,2-2,0,2016,Melioidosis
ZONE:07,2-2,7,2016,Melioidosis
Kalasin,2-2,6,2016,Melioidosis
Khon Kaen,2-2,0,2016,Melioidosis
Maha Sarakham,2-2,1,2016,Melioidosis
Roi Et,2-2,0,2016,Melioidosis
ZONE:08,2-2,5,2016,Melioidosis
Bungkan,2-2,1,2016,Melioidosis
Loei,2-2,0,2016,Melioidosis
Nakhon Phanom,2-2,4,2016,Melioidosis
Nong Bua Lam Phu,2-2,0,2016,Melioidosis
Nong Khai,2-2,0,2016,Melioidosis
Sakon Nakhon,2-2,0,2016,Melioidosis
Udon Thani,2-2,0,2016,Melioidosis
ZONE:09,2-2,2,2016,Melioidosis
Buri Ram,2-2,2,2016,Melioidosis
Chaiyaphum,2-2,0,2016,Melioidosis
Nakhon Ratchasima,2-2,0,2016,Melioidosis
Surin,2-2,0,2016,Melioidosis
ZONE:10,2-2,14,2016,Melioidosis
Amnat Charoen,2-2,0,2016,Melioidosis
Mukdahan,2-2,5,2016,Melioidosis
Si Sa Ket,2-2,7,2016,Melioidosis
Ubon Ratchathani,2-2,2,2016,Melioidosis
Yasothon,2-2,0,2016,Melioidosis
ZONE:11,2-2,2,2016,Melioidosis
Chumphon,2-2,0,2016,Melioidosis
Krabi,2-2,0,2016,Melioidosis
Nakhon Si Thammarat,2-2,0,2016,Melioidosis
Phangnga,2-2,0,2016,Melioidosis
Phuket,2-2,0,2016,Melioidosis
Ranong,2-2,0,2016,Melioidosis
Surat Thani,2-2,2,2016,Melioidosis
ZONE:12,2-2,0,2016,Melioidosis
Narathiwat,2-2,0,2016,Melioidosis
Pattani,2-2,0,2016,Melioidosis
Phatthalung,2-2,0,2016,Melioidosis
Satun,2-2,0,2016,Melioidosis
Songkhla,2-2,0,2016,Melioidosis
Trang,2-2,0,2016,Melioidosis
Yala,2-2,0,2016,Melioidosis
ZONE:13,2-2,0,2016,Melioidosis
Bangkok,2-2,0,2016,Melioidosis
Total,3-3,21,2016,Melioidosis
ZONE:01,3-3,1,2016,Melioidosis
Chiang Mai,3-3,1,2016,Melioidosis
Chiang Rai,3-3,0,2016,Melioidosis
Lampang,3-3,0,2016,Melioidosis
Lamphun,3-3,0,2016,Melioidosis
Mae Hong Son,3-3,0,2016,Melioidosis
Nan,3-3,0,2016,Melioidosis
Phayao,3-3,0,2016,Melioidosis
Phrae,3-3,0,2016,Melioidosis
ZONE:02,3-3,0,2016,Melioidosis
Phetchabun,3-3,0,2016,Melioidosis
Phitsanulok,3-3,0,2016,Melioidosis
Sukhothai,3-3,0,2016,Melioidosis
Tak,3-3,0,2016,Melioidosis
Uttaradit,3-3,0,2016,Melioidosis
ZONE:03,3-3,1,2016,Melioidosis
Chai Nat,3-3,0,2016,Melioidosis
Kamphaeng Phet,3-3,0,2016,Melioidosis
Nakhon Sawan,3-3,0,2016,Melioidosis
Phichit,3-3,1,2016,Melioidosis
Uthai Thani,3-3,0,2016,Melioidosis
ZONE:04,3-3,0,2016,Melioidosis
Ang Thong,3-3,0,2016,Melioidosis
Lop Buri,3-3,0,2016,Melioidosis
Nakhon Nayok,3-3,0,2016,Melioidosis
Nonthaburi,3-3,0,2016,Melioidosis
P.Nakhon S.Ayutthaya,3-3,0,2016,Melioidosis
Pathum Thani,3-3,0,2016,Melioidosis
Saraburi,3-3,0,2016,Melioidosis
Sing Buri,3-3,0,2016,Melioidosis
ZONE:05,3-3,0,2016,Melioidosis
Kanchanaburi,3-3,0,2016,Melioidosis
Nakhon Pathom,3-3,0,2016,Melioidosis
Phetchaburi,3-3,0,2016,Melioidosis
Prachuap Khiri Khan,3-3,0,2016,Melioidosis
Ratchaburi,3-3,0,2016,Melioidosis
Samut Sakhon,3-3,0,2016,Melioidosis
Samut Songkhram,3-3,0,2016,Melioidosis
Suphan Buri,3-3,0,2016,Melioidosis
ZONE:06,3-3,0,2016,Melioidosis
Chachoengsao,3-3,0,2016,Melioidosis
Chanthaburi,3-3,0,2016,Melioidosis
Chon Buri,3-3,0,2016,Melioidosis
Prachin Buri,3-3,0,2016,Melioidosis
Rayong,3-3,0,2016,Melioidosis
