Areas,Count,Month,Type,Year,Disease
Nakhon Phanom,0,Dec,Cases,2012,Filariasis
Sakon Nakhon,0,Dec,Cases,2012,Filariasis
Zone:12,0,Dec,Cases,2012,Filariasis
Kalasin,0,Dec,Cases,2012,Filariasis
Khon Kaen,0,Dec,Cases,2012,Filariasis
Maha Sarakham,0,Dec,Cases,2012,Filariasis
Roi Et,0,Dec,Cases,2012,Filariasis
Zone:13,0,Dec,Cases,2012,Filariasis
Amnat Charoen,0,Dec,Cases,2012,Filariasis
Si Sa Ket,0,Dec,Cases,2012,Filariasis
Ubon Ratchathani,0,Dec,Cases,2012,Filariasis
Yasothon,0,Dec,Cases,2012,Filariasis
Zone:14,0,Dec,Cases,2012,Filariasis
Buri Ram,0,Dec,Cases,2012,Filariasis
Chaiyaphum,0,Dec,Cases,2012,Filariasis
Nakhon Ratchasima,0,Dec,Cases,2012,Filariasis
Surin,0,Dec,Cases,2012,Filariasis
North Region,0,Dec,Cases,2012,Filariasis
Zone:15,0,Dec,Cases,2012,Filariasis
Chiang Mai,0,Dec,Cases,2012,Filariasis
Lampang,0,Dec,Cases,2012,Filariasis
Lamphun,0,Dec,Cases,2012,Filariasis
Mae Hong Son,0,Dec,Cases,2012,Filariasis
Zone:16,0,Dec,Cases,2012,Filariasis
Chiang Rai,0,Dec,Cases,2012,Filariasis
Nan,0,Dec,Cases,2012,Filariasis
Phayao,0,Dec,Cases,2012,Filariasis
Phrae,0,Dec,Cases,2012,Filariasis
Zone:17,0,Dec,Cases,2012,Filariasis
Phetchabun,0,Dec,Cases,2012,Filariasis
Phitsanulok,0,Dec,Cases,2012,Filariasis
Sukhothai,0,Dec,Cases,2012,Filariasis
Tak,0,Dec,Cases,2012,Filariasis
Uttaradit,0,Dec,Cases,2012,Filariasis
Zone:18,0,Dec,Cases,2012,Filariasis
Kamphaeng Phet,0,Dec,Cases,2012,Filariasis
Nakhon Sawan,0,Dec,Cases,2012,Filariasis
Phichit,0,Dec,Cases,2012,Filariasis
Uthai Thani,0,Dec,Cases,2012,Filariasis
Total,0,Dec,Deaths,2012,Filariasis
Central Region,0,Dec,Deaths,2012,Filariasis
Zone:0,0,Dec,Deaths,2012,Filariasis
Bangkok,0,Dec,Deaths,2012,Filariasis
Zone:1,0,Dec,Deaths,2012,Filariasis
Nonthaburi,0,Dec,Deaths,2012,Filariasis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2012,Filariasis
Pathum Thani,0,Dec,Deaths,2012,Filariasis
Saraburi,0,Dec,Deaths,2012,Filariasis
Zone:2,0,Dec,Deaths,2012,Filariasis
Ang Thong,0,Dec,Deaths,2012,Filariasis
Chai Nat,0,Dec,Deaths,2012,Filariasis
Lop Buri,0,Dec,Deaths,2012,Filariasis
Sing Buri,0,Dec,Deaths,2012,Filariasis
Zone:3,0,Dec,Deaths,2012,Filariasis
Chachoengsao,0,Dec,Deaths,2012,Filariasis
Nakhon Nayok,0,Dec,Deaths,2012,Filariasis
Prachin Buri,0,Dec,Deaths,2012,Filariasis
Sa Kaeo,0,Dec,Deaths,2012,Filariasis
Samut Prakan,0,Dec,Deaths,2012,Filariasis
Zone:4,0,Dec,Deaths,2012,Filariasis
Kanchanaburi,0,Dec,Deaths,2012,Filariasis
Nakhon Pathom,0,Dec,Deaths,2012,Filariasis
Ratchaburi,0,Dec,Deaths,2012,Filariasis
Suphan Buri,0,Dec,Deaths,2012,Filariasis
Zone:5,0,Dec,Deaths,2012,Filariasis
Phetchaburi,0,Dec,Deaths,2012,Filariasis
Prachuap Khiri Khan,0,Dec,Deaths,2012,Filariasis
Samut Sakhon,0,Dec,Deaths,2012,Filariasis
Samut Songkhram,0,Dec,Deaths,2012,Filariasis
Zone:9,0,Dec,Deaths,2012,Filariasis
Chanthaburi,0,Dec,Deaths,2012,Filariasis
Chon Buri,0,Dec,Deaths,2012,Filariasis
Rayong,0,Dec,Deaths,2012,Filariasis
Trat,0,Dec,Deaths,2012,Filariasis
South Region,0,Dec,Deaths,2012,Filariasis
Zone:6,0,Dec,Deaths,2012,Filariasis
Chumphon,0,Dec,Deaths,2012,Filariasis
Nakhon Si Thammarat,0,Dec,Deaths,2012,Filariasis
Phatthalung,0,Dec,Deaths,2012,Filariasis
Surat Thani,0,Dec,Deaths,2012,Filariasis
Zone:7,0,Dec,Deaths,2012,Filariasis
Krabi,0,Dec,Deaths,2012,Filariasis
Phangnga,0,Dec,Deaths,2012,Filariasis
Phuket,0,Dec,Deaths,2012,Filariasis
Ranong,0,Dec,Deaths,2012,Filariasis
Trang,0,Dec,Deaths,2012,Filariasis
Zone:8,0,Dec,Deaths,2012,Filariasis
Narathiwat,0,Dec,Deaths,2012,Filariasis
Pattani,0,Dec,Deaths,2012,Filariasis
Satun,0,Dec,Deaths,2012,Filariasis
Songkhla,0,Dec,Deaths,2012,Filariasis
Yala,0,Dec,Deaths,2012,Filariasis
North-Eastern Region,0,Dec,Deaths,2012,Filariasis
Zone:10,0,Dec,Deaths,2012,Filariasis
Bungkan,0,Dec,Deaths,2012,Filariasis
Loei,0,Dec,Deaths,2012,Filariasis
Nong Bua Lam Phu,0,Dec,Deaths,2012,Filariasis
Nong Khai,0,Dec,Deaths,2012,Filariasis
Udon Thani,0,Dec,Deaths,2012,Filariasis
Zone:11,0,Dec,Deaths,2012,Filariasis
Mukdahan,0,Dec,Deaths,2012,Filariasis
Nakhon Phanom,0,Dec,Deaths,2012,Filariasis
Sakon Nakhon,0,Dec,Deaths,2012,Filariasis
Zone:12,0,Dec,Deaths,2012,Filariasis
Kalasin,0,Dec,Deaths,2012,Filariasis
Khon Kaen,0,Dec,Deaths,2012,Filariasis
Maha Sarakham,0,Dec,Deaths,2012,Filariasis
Roi Et,0,Dec,Deaths,2012,Filariasis
Zone:13,0,Dec,Deaths,2012,Filariasis
Amnat Charoen,0,Dec,Deaths,2012,Filariasis
Si Sa Ket,0,Dec,Deaths,2012,Filariasis
Ubon Ratchathani,0,Dec,Deaths,2012,Filariasis
Yasothon,0,Dec,Deaths,2012,Filariasis
Zone:14,0,Dec,Deaths,2012,Filariasis
Buri Ram,0,Dec,Deaths,2012,Filariasis
Chaiyaphum,0,Dec,Deaths,2012,Filariasis
Nakhon Ratchasima,0,Dec,Deaths,2012,Filariasis
Surin,0,Dec,Deaths,2012,Filariasis
North Region,0,Dec,Deaths,2012,Filariasis
Zone:15,0,Dec,Deaths,2012,Filariasis
Chiang Mai,0,Dec,Deaths,2012,Filariasis
Lampang,0,Dec,Deaths,2012,Filariasis
Lamphun,0,Dec,Deaths,2012,Filariasis
Mae Hong Son,0,Dec,Deaths,2012,Filariasis
Zone:16,0,Dec,Deaths,2012,Filariasis
Chiang Rai,0,Dec,Deaths,2012,Filariasis
Nan,0,Dec,Deaths,2012,Filariasis
Phayao,0,Dec,Deaths,2012,Filariasis
Phrae,0,Dec,Deaths,2012,Filariasis
Zone:17,0,Dec,Deaths,2012,Filariasis
Phetchabun,0,Dec,Deaths,2012,Filariasis
Phitsanulok,0,Dec,Deaths,2012,Filariasis
Sukhothai,0,Dec,Deaths,2012,Filariasis
Tak,0,Dec,Deaths,2012,Filariasis
Uttaradit,0,Dec,Deaths,2012,Filariasis
Zone:18,0,Dec,Deaths,2012,Filariasis
Kamphaeng Phet,0,Dec,Deaths,2012,Filariasis
Nakhon Sawan,0,Dec,Deaths,2012,Filariasis
Phichit,0,Dec,Deaths,2012,Filariasis
Uthai Thani,0,Dec,Deaths,2012,Filariasis
Total,4,Total,Cases,2017,Filariasis
ZONE:01,0,Total,Cases,2017,Filariasis
Chiang Mai,0,Total,Cases,2017,Filariasis
Chiang Rai,0,Total,Cases,2017,Filariasis
Lampang,0,Total,Cases,2017,Filariasis
Lamphun,0,Total,Cases,2017,Filariasis
Mae Hong Son,0,Total,Cases,2017,Filariasis
Nan,0,Total,Cases,2017,Filariasis
Phayao,0,Total,Cases,2017,Filariasis
Phrae,0,Total,Cases,2017,Filariasis
ZONE:02,2,Total,Cases,2017,Filariasis
Phetchabun,0,Total,Cases,2017,Filariasis
Phitsanulok,0,Total,Cases,2017,Filariasis
Sukhothai,0,Total,Cases,2017,Filariasis
Tak,2,Total,Cases,2017,Filariasis
Uttaradit,0,Total,Cases,2017,Filariasis
ZONE:03,0,Total,Cases,2017,Filariasis
Chai Nat,0,Total,Cases,2017,Filariasis
Kamphaeng Phet,0,Total,Cases,2017,Filariasis
Nakhon Sawan,0,Total,Cases,2017,Filariasis
Phichit,0,Total,Cases,2017,Filariasis
Uthai Thani,0,Total,Cases,2017,Filariasis
ZONE:04,0,Total,Cases,2017,Filariasis
Ang Thong,0,Total,Cases,2017,Filariasis
Lop Buri,0,Total,Cases,2017,Filariasis
Nakhon Nayok,0,Total,Cases,2017,Filariasis
Nonthaburi,0,Total,Cases,2017,Filariasis
P.Nakhon S.Ayutthaya,0,Total,Cases,2017,Filariasis
Pathum Thani,0,Total,Cases,2017,Filariasis
Saraburi,0,Total,Cases,2017,Filariasis
Sing Buri,0,Total,Cases,2017,Filariasis
ZONE:05,0,Total,Cases,2017,Filariasis
Kanchanaburi,0,Total,Cases,2017,Filariasis
Nakhon Pathom,0,Total,Cases,2017,Filariasis
Phetchaburi,0,Total,Cases,2017,Filariasis
Prachuap Khiri Khan,0,Total,Cases,2017,Filariasis
Ratchaburi,0,Total,Cases,2017,Filariasis
Samut Sakhon,0,Total,Cases,2017,Filariasis
Samut Songkhram,0,Total,Cases,2017,Filariasis
Suphan Buri,0,Total,Cases,2017,Filariasis
ZONE:06,0,Total,Cases,2017,Filariasis
Chachoengsao,0,Total,Cases,2017,Filariasis
Chanthaburi,0,Total,Cases,2017,Filariasis
Chon Buri,0,Total,Cases,2017,Filariasis
Prachin Buri,0,Total,Cases,2017,Filariasis
Rayong,0,Total,Cases,2017,Filariasis
Sa Kaeo,0,Total,Cases,2017,Filariasis
Samut Prakan,0,Total,Cases,2017,Filariasis
Trat,0,Total,Cases,2017,Filariasis
ZONE:07,1,Total,Cases,2017,Filariasis
Kalasin,0,Total,Cases,2017,Filariasis
Khon Kaen,1,Total,Cases,2017,Filariasis
Maha Sarakham,0,Total,Cases,2017,Filariasis
Roi Et,0,Total,Cases,2017,Filariasis
ZONE:08,0,Total,Cases,2017,Filariasis
Bungkan,0,Total,Cases,2017,Filariasis
Loei,0,Total,Cases,2017,Filariasis
Nakhon Phanom,0,Total,Cases,2017,Filariasis
Nong Bua Lam Phu,0,Total,Cases,2017,Filariasis
Nong Khai,0,Total,Cases,2017,Filariasis
Sakon Nakhon,0,Total,Cases,2017,Filariasis
Udon Thani,0,Total,Cases,2017,Filariasis
ZONE:09,0,Total,Cases,2017,Filariasis
Buri Ram,0,Total,Cases,2017,Filariasis
Chaiyaphum,0,Total,Cases,2017,Filariasis
Nakhon Ratchasima,0,Total,Cases,2017,Filariasis
Surin,0,Total,Cases,2017,Filariasis
ZONE:10,0,Total,Cases,2017,Filariasis
Amnat Charoen,0,Total,Cases,2017,Filariasis
Mukdahan,0,Total,Cases,2017,Filariasis
Si Sa Ket,0,Total,Cases,2017,Filariasis
Ubon Ratchathani,0,Total,Cases,2017,Filariasis
Yasothon,0,Total,Cases,2017,Filariasis
ZONE:11,0,Total,Cases,2017,Filariasis
Chumphon,0,Total,Cases,2017,Filariasis
Krabi,0,Total,Cases,2017,Filariasis
Nakhon Si Thammarat,0,Total,Cases,2017,Filariasis
Phangnga,0,Total,Cases,2017,Filariasis
Phuket,0,Total,Cases,2017,Filariasis
Ranong,0,Total,Cases,2017,Filariasis
Surat Thani,0,Total,Cases,2017,Filariasis
ZONE:12,1,Total,Cases,2017,Filariasis
Narathiwat,0,Total,Cases,2017,Filariasis
Pattani,0,Total,Cases,2017,Filariasis
Phatthalung,0,Total,Cases,2017,Filariasis
Satun,0,Total,Cases,2017,Filariasis
Songkhla,1,Total,Cases,2017,Filariasis
Trang,0,Total,Cases,2017,Filariasis
Yala,0,Total,Cases,2017,Filariasis
ZONE:13,0,Total,Cases,2017,Filariasis
Bangkok,0,Total,Cases,2017,Filariasis
Total,0,Total,Deaths,2017,Filariasis
ZONE:01,0,Total,Deaths,2017,Filariasis
Chiang Mai,0,Total,Deaths,2017,Filariasis
Chiang Rai,0,Total,Deaths,2017,Filariasis
Lampang,0,Total,Deaths,2017,Filariasis
Lamphun,0,Total,Deaths,2017,Filariasis
Mae Hong Son,0,Total,Deaths,2017,Filariasis
Nan,0,Total,Deaths,2017,Filariasis
Phayao,0,Total,Deaths,2017,Filariasis
Phrae,0,Total,Deaths,2017,Filariasis
ZONE:02,0,Total,Deaths,2017,Filariasis
Phetchabun,0,Total,Deaths,2017,Filariasis
Phitsanulok,0,Total,Deaths,2017,Filariasis
Sukhothai,0,Total,Deaths,2017,Filariasis
Tak,0,Total,Deaths,2017,Filariasis
Uttaradit,0,Total,Deaths,2017,Filariasis
ZONE:03,0,Total,Deaths,2017,Filariasis
Chai Nat,0,Total,Deaths,2017,Filariasis
Kamphaeng Phet,0,Total,Deaths,2017,Filariasis
Nakhon Sawan,0,Total,Deaths,2017,Filariasis
Phichit,0,Total,Deaths,2017,Filariasis
Uthai Thani,0,Total,Deaths,2017,Filariasis
ZONE:04,0,Total,Deaths,2017,Filariasis
Ang Thong,0,Total,Deaths,2017,Filariasis
Lop Buri,0,Total,Deaths,2017,Filariasis
Nakhon Nayok,0,Total,Deaths,2017,Filariasis
Nonthaburi,0,Total,Deaths,2017,Filariasis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2017,Filariasis
Pathum Thani,0,Total,Deaths,2017,Filariasis
Saraburi,0,Total,Deaths,2017,Filariasis
Sing Buri,0,Total,Deaths,2017,Filariasis
ZONE:05,0,Total,Deaths,2017,Filariasis
Kanchanaburi,0,Total,Deaths,2017,Filariasis
Nakhon Pathom,0,Total,Deaths,2017,Filariasis
Phetchaburi,0,Total,Deaths,2017,Filariasis
Prachuap Khiri Khan,0,Total,Deaths,2017,Filariasis
Ratchaburi,0,Total,Deaths,2017,Filariasis
Samut Sakhon,0,Total,Deaths,2017,Filariasis
Samut Songkhram,0,Total,Deaths,2017,Filariasis
Suphan Buri,0,Total,Deaths,2017,Filariasis
ZONE:06,0,Total,Deaths,2017,Filariasis
Chachoengsao,0,Total,Deaths,2017,Filariasis
Chanthaburi,0,Total,Deaths,2017,Filariasis
Chon Buri,0,Total,Deaths,2017,Filariasis
Prachin Buri,0,Total,Deaths,2017,Filariasis
Rayong,0,Total,Deaths,2017,Filariasis
Sa Kaeo,0,Total,Deaths,2017,Filariasis
Samut Prakan,0,Total,Deaths,2017,Filariasis
Trat,0,Total,Deaths,2017,Filariasis
ZONE:07,0,Total,Deaths,2017,Filariasis
Kalasin,0,Total,Deaths,2017,Filariasis
Khon Kaen,0,Total,Deaths,2017,Filariasis
Maha Sarakham,0,Total,Deaths,2017,Filariasis
Roi Et,0,Total,Deaths,2017,Filariasis
ZONE:08,0,Total,Deaths,2017,Filariasis
Bungkan,0,Total,Deaths,2017,Filariasis
Loei,0,Total,Deaths,2017,Filariasis
Nakhon Phanom,0,Total,Deaths,2017,Filariasis
Nong Bua Lam Phu,0,Total,Deaths,2017,Filariasis
Nong Khai,0,Total,Deaths,2017,Filariasis
Sakon Nakhon,0,Total,Deaths,2017,Filariasis
Udon Thani,0,Total,Deaths,2017,Filariasis
ZONE:09,0,Total,Deaths,2017,Filariasis
Buri Ram,0,Total,Deaths,2017,Filariasis
Chaiyaphum,0,Total,Deaths,2017,Filariasis
Nakhon Ratchasima,0,Total,Deaths,2017,Filariasis
Surin,0,Total,Deaths,2017,Filariasis
ZONE:10,0,Total,Deaths,2017,Filariasis
Amnat Charoen,0,Total,Deaths,2017,Filariasis
Mukdahan,0,Total,Deaths,2017,Filariasis
Si Sa Ket,0,Total,Deaths,2017,Filariasis
Ubon Ratchathani,0,Total,Deaths,2017,Filariasis
Yasothon,0,Total,Deaths,2017,Filariasis
ZONE:11,0,Total,Deaths,2017,Filariasis
Chumphon,0,Total,Deaths,2017,Filariasis
Krabi,0,Total,Deaths,2017,Filariasis
Nakhon Si Thammarat,0,Total,Deaths,2017,Filariasis
Phangnga,0,Total,Deaths,2017,Filariasis
Phuket,0,Total,Deaths,2017,Filariasis
Ranong,0,Total,Deaths,2017,Filariasis
Surat Thani,0,Total,Deaths,2017,Filariasis
ZONE:12,0,Total,Deaths,2017,Filariasis
Narathiwat,0,Total,Deaths,2017,Filariasis
Pattani,0,Total,Deaths,2017,Filariasis
Phatthalung,0,Total,Deaths,2017,Filariasis
Satun,0,Total,Deaths,2017,Filariasis
Songkhla,0,Total,Deaths,2017,Filariasis
Trang,0,Total,Deaths,2017,Filariasis
Yala,0,Total,Deaths,2017,Filariasis
ZONE:13,0,Total,Deaths,2017,Filariasis
Bangkok,0,Total,Deaths,2017,Filariasis
Total,1,Jan,Cases,2017,Filariasis
ZONE:01,0,Jan,Cases,2017,Filariasis
Chiang Mai,0,Jan,Cases,2017,Filariasis
Chiang Rai,0,Jan,Cases,2017,Filariasis
Lampang,0,Jan,Cases,2017,Filariasis
Lamphun,0,Jan,Cases,2017,Filariasis
Mae Hong Son,0,Jan,Cases,2017,Filariasis
Nan,0,Jan,Cases,2017,Filariasis
Phayao,0,Jan,Cases,2017,Filariasis
Phrae,0,Jan,Cases,2017,Filariasis
ZONE:02,1,Jan,Cases,2017,Filariasis
Phetchabun,0,Jan,Cases,2017,Filariasis
Phitsanulok,0,Jan,Cases,2017,Filariasis
Sukhothai,0,Jan,Cases,2017,Filariasis
Tak,1,Jan,Cases,2017,Filariasis
Uttaradit,0,Jan,Cases,2017,Filariasis
ZONE:03,0,Jan,Cases,2017,Filariasis
Chai Nat,0,Jan,Cases,2017,Filariasis
Kamphaeng Phet,0,Jan,Cases,2017,Filariasis
Nakhon Sawan,0,Jan,Cases,2017,Filariasis
Phichit,0,Jan,Cases,2017,Filariasis
Uthai Thani,0,Jan,Cases,2017,Filariasis
ZONE:04,0,Jan,Cases,2017,Filariasis
Ang Thong,0,Jan,Cases,2017,Filariasis
Lop Buri,0,Jan,Cases,2017,Filariasis
Nakhon Nayok,0,Jan,Cases,2017,Filariasis
Nonthaburi,0,Jan,Cases,2017,Filariasis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2017,Filariasis
Pathum Thani,0,Jan,Cases,2017,Filariasis
Saraburi,0,Jan,Cases,2017,Filariasis
Sing Buri,0,Jan,Cases,2017,Filariasis
Reported cases  and deaths by Province and by Month  Thailand  2560  (2017),76,Jan,Cases,2017,Filariasis
ZONE:05,0,Jan,Cases,2017,Filariasis
Kanchanaburi,0,Jan,Cases,2017,Filariasis
Nakhon Pathom,0,Jan,Cases,2017,Filariasis
Phetchaburi,0,Jan,Cases,2017,Filariasis
Prachuap Khiri Khan,0,Jan,Cases,2017,Filariasis
Ratchaburi,0,Jan,Cases,2017,Filariasis
Samut Sakhon,0,Jan,Cases,2017,Filariasis
Samut Songkhram,0,Jan,Cases,2017,Filariasis
Suphan Buri,0,Jan,Cases,2017,Filariasis
ZONE:06,0,Jan,Cases,2017,Filariasis
Chachoengsao,0,Jan,Cases,2017,Filariasis
Chanthaburi,0,Jan,Cases,2017,Filariasis
Chon Buri,0,Jan,Cases,2017,Filariasis
Prachin Buri,0,Jan,Cases,2017,Filariasis
Rayong,0,Jan,Cases,2017,Filariasis
Sa Kaeo,0,Jan,Cases,2017,Filariasis
Samut Prakan,0,Jan,Cases,2017,Filariasis
Trat,0,Jan,Cases,2017,Filariasis
ZONE:07,0,Jan,Cases,2017,Filariasis
Kalasin,0,Jan,Cases,2017,Filariasis
Khon Kaen,0,Jan,Cases,2017,Filariasis
Maha Sarakham,0,Jan,Cases,2017,Filariasis
Roi Et,0,Jan,Cases,2017,Filariasis
ZONE:08,0,Jan,Cases,2017,Filariasis
Bungkan,0,Jan,Cases,2017,Filariasis
Loei,0,Jan,Cases,2017,Filariasis
Nakhon Phanom,0,Jan,Cases,2017,Filariasis
Nong Bua Lam Phu,0,Jan,Cases,2017,Filariasis
Nong Khai,0,Jan,Cases,2017,Filariasis
Sakon Nakhon,0,Jan,Cases,2017,Filariasis
Udon Thani,0,Jan,Cases,2017,Filariasis
ZONE:09,0,Jan,Cases,2017,Filariasis
Buri Ram,0,Jan,Cases,2017,Filariasis
Chaiyaphum,0,Jan,Cases,2017,Filariasis
Nakhon Ratchasima,0,Jan,Cases,2017,Filariasis
Surin,0,Jan,Cases,2017,Filariasis
Reported cases  and deaths by Province and by Month  Thailand  2560  (2017),76,Jan,Cases,2017,Filariasis
ZONE:10,0,Jan,Cases,2017,Filariasis
Amnat Charoen,0,Jan,Cases,2017,Filariasis
Mukdahan,0,Jan,Cases,2017,Filariasis
Si Sa Ket,0,Jan,Cases,2017,Filariasis
Ubon Ratchathani,0,Jan,Cases,2017,Filariasis
Yasothon,0,Jan,Cases,2017,Filariasis
ZONE:11,0,Jan,Cases,2017,Filariasis
Chumphon,0,Jan,Cases,2017,Filariasis
Krabi,0,Jan,Cases,2017,Filariasis
Nakhon Si Thammarat,0,Jan,Cases,2017,Filariasis
Phangnga,0,Jan,Cases,2017,Filariasis
Phuket,0,Jan,Cases,2017,Filariasis
Ranong,0,Jan,Cases,2017,Filariasis
Surat Thani,0,Jan,Cases,2017,Filariasis
ZONE:12,0,Jan,Cases,2017,Filariasis
Narathiwat,0,Jan,Cases,2017,Filariasis
Pattani,0,Jan,Cases,2017,Filariasis
Phatthalung,0,Jan,Cases,2017,Filariasis
Satun,0,Jan,Cases,2017,Filariasis
Songkhla,0,Jan,Cases,2017,Filariasis
Trang,0,Jan,Cases,2017,Filariasis
Yala,0,Jan,Cases,2017,Filariasis
ZONE:13,0,Jan,Cases,2017,Filariasis
Bangkok,0,Jan,Cases,2017,Filariasis
Total,0,Jan,Deaths,2017,Filariasis
ZONE:01,0,Jan,Deaths,2017,Filariasis
Chiang Mai,0,Jan,Deaths,2017,Filariasis
Chiang Rai,0,Jan,Deaths,2017,Filariasis
Lampang,0,Jan,Deaths,2017,Filariasis
Lamphun,0,Jan,Deaths,2017,Filariasis
Mae Hong Son,0,Jan,Deaths,2017,Filariasis
Nan,0,Jan,Deaths,2017,Filariasis
Phayao,0,Jan,Deaths,2017,Filariasis
Phrae,0,Jan,Deaths,2017,Filariasis
ZONE:02,0,Jan,Deaths,2017,Filariasis
Phetchabun,0,Jan,Deaths,2017,Filariasis
Phitsanulok,0,Jan,Deaths,2017,Filariasis
Sukhothai,0,Jan,Deaths,2017,Filariasis
Tak,0,Jan,Deaths,2017,Filariasis
Uttaradit,0,Jan,Deaths,2017,Filariasis
ZONE:03,0,Jan,Deaths,2017,Filariasis
Chai Nat,0,Jan,Deaths,2017,Filariasis
Kamphaeng Phet,0,Jan,Deaths,2017,Filariasis
Nakhon Sawan,0,Jan,Deaths,2017,Filariasis
Phichit,0,Jan,Deaths,2017,Filariasis
Uthai Thani,0,Jan,Deaths,2017,Filariasis
ZONE:04,0,Jan,Deaths,2017,Filariasis
Ang Thong,0,Jan,Deaths,2017,Filariasis
Lop Buri,0,Jan,Deaths,2017,Filariasis
Nakhon Nayok,0,Jan,Deaths,2017,Filariasis
Nonthaburi,0,Jan,Deaths,2017,Filariasis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2017,Filariasis
Pathum Thani,0,Jan,Deaths,2017,Filariasis
Saraburi,0,Jan,Deaths,2017,Filariasis
Sing Buri,0,Jan,Deaths,2017,Filariasis
ZONE:05,0,Jan,Deaths,2017,Filariasis
Kanchanaburi,0,Jan,Deaths,2017,Filariasis
Nakhon Pathom,0,Jan,Deaths,2017,Filariasis
Phetchaburi,0,Jan,Deaths,2017,Filariasis
Prachuap Khiri Khan,0,Jan,Deaths,2017,Filariasis
Ratchaburi,0,Jan,Deaths,2017,Filariasis
Samut Sakhon,0,Jan,Deaths,2017,Filariasis
Samut Songkhram,0,Jan,Deaths,2017,Filariasis
Suphan Buri,0,Jan,Deaths,2017,Filariasis
ZONE:06,0,Jan,Deaths,2017,Filariasis
Chachoengsao,0,Jan,Deaths,2017,Filariasis
Chanthaburi,0,Jan,Deaths,2017,Filariasis
Chon Buri,0,Jan,Deaths,2017,Filariasis
Prachin Buri,0,Jan,Deaths,2017,Filariasis
Rayong,0,Jan,Deaths,2017,Filariasis
Sa Kaeo,0,Jan,Deaths,2017,Filariasis
Samut Prakan,0,Jan,Deaths,2017,Filariasis
Trat,0,Jan,Deaths,2017,Filariasis
ZONE:07,0,Jan,Deaths,2017,Filariasis
Kalasin,0,Jan,Deaths,2017,Filariasis
Khon Kaen,0,Jan,Deaths,2017,Filariasis
Maha Sarakham,0,Jan,Deaths,2017,Filariasis
Roi Et,0,Jan,Deaths,2017,Filariasis
ZONE:08,0,Jan,Deaths,2017,Filariasis
Bungkan,0,Jan,Deaths,2017,Filariasis
Loei,0,Jan,Deaths,2017,Filariasis
Nakhon Phanom,0,Jan,Deaths,2017,Filariasis
Nong Bua Lam Phu,0,Jan,Deaths,2017,Filariasis
Nong Khai,0,Jan,Deaths,2017,Filariasis
Sakon Nakhon,0,Jan,Deaths,2017,Filariasis
Udon Thani,0,Jan,Deaths,2017,Filariasis
ZONE:09,0,Jan,Deaths,2017,Filariasis
Buri Ram,0,Jan,Deaths,2017,Filariasis
Chaiyaphum,0,Jan,Deaths,2017,Filariasis
Nakhon Ratchasima,0,Jan,Deaths,2017,Filariasis
Surin,0,Jan,Deaths,2017,Filariasis
ZONE:10,0,Jan,Deaths,2017,Filariasis
Amnat Charoen,0,Jan,Deaths,2017,Filariasis
Mukdahan,0,Jan,Deaths,2017,Filariasis
Si Sa Ket,0,Jan,Deaths,2017,Filariasis
Ubon Ratchathani,0,Jan,Deaths,2017,Filariasis
Yasothon,0,Jan,Deaths,2017,Filariasis
ZONE:11,0,Jan,Deaths,2017,Filariasis
Chumphon,0,Jan,Deaths,2017,Filariasis
Krabi,0,Jan,Deaths,2017,Filariasis
Nakhon Si Thammarat,0,Jan,Deaths,2017,Filariasis
Phangnga,0,Jan,Deaths,2017,Filariasis
Phuket,0,Jan,Deaths,2017,Filariasis
Ranong,0,Jan,Deaths,2017,Filariasis
Surat Thani,0,Jan,Deaths,2017,Filariasis
ZONE:12,0,Jan,Deaths,2017,Filariasis
Narathiwat,0,Jan,Deaths,2017,Filariasis
Pattani,0,Jan,Deaths,2017,Filariasis
Phatthalung,0,Jan,Deaths,2017,Filariasis
Satun,0,Jan,Deaths,2017,Filariasis
Songkhla,0,Jan,Deaths,2017,Filariasis
Trang,0,Jan,Deaths,2017,Filariasis
Yala,0,Jan,Deaths,2017,Filariasis
ZONE:13,0,Jan,Deaths,2017,Filariasis
Bangkok,0,Jan,Deaths,2017,Filariasis
Total,0,Feb,Cases,2017,Filariasis
ZONE:01,0,Feb,Cases,2017,Filariasis
Chiang Mai,0,Feb,Cases,2017,Filariasis
Chiang Rai,0,Feb,Cases,2017,Filariasis
Lampang,0,Feb,Cases,2017,Filariasis
Lamphun,0,Feb,Cases,2017,Filariasis
Mae Hong Son,0,Feb,Cases,2017,Filariasis
Nan,0,Feb,Cases,2017,Filariasis
Phayao,0,Feb,Cases,2017,Filariasis
Phrae,0,Feb,Cases,2017,Filariasis
ZONE:02,0,Feb,Cases,2017,Filariasis
Phetchabun,0,Feb,Cases,2017,Filariasis
Phitsanulok,0,Feb,Cases,2017,Filariasis
Sukhothai,0,Feb,Cases,2017,Filariasis
Tak,0,Feb,Cases,2017,Filariasis
Uttaradit,0,Feb,Cases,2017,Filariasis
ZONE:03,0,Feb,Cases,2017,Filariasis
Chai Nat,0,Feb,Cases,2017,Filariasis
Kamphaeng Phet,0,Feb,Cases,2017,Filariasis
Nakhon Sawan,0,Feb,Cases,2017,Filariasis
