Areas,Count,Month,Type,Year,Disease
Phrae,0,Feb,Cases,2012,Paratyphoid
Zone:17,2,Feb,Cases,2012,Paratyphoid
Phetchabun,0,Feb,Cases,2012,Paratyphoid
Phitsanulok,0,Feb,Cases,2012,Paratyphoid
Sukhothai,1,Feb,Cases,2012,Paratyphoid
Tak,0,Feb,Cases,2012,Paratyphoid
Uttaradit,1,Feb,Cases,2012,Paratyphoid
Zone:18,1,Feb,Cases,2012,Paratyphoid
Kamphaeng Phet,0,Feb,Cases,2012,Paratyphoid
Nakhon Sawan,1,Feb,Cases,2012,Paratyphoid
Phichit,0,Feb,Cases,2012,Paratyphoid
Uthai Thani,0,Feb,Cases,2012,Paratyphoid
Total,0,Feb,Deaths,2012,Paratyphoid
Central Region,0,Feb,Deaths,2012,Paratyphoid
Zone:0,0,Feb,Deaths,2012,Paratyphoid
Bangkok,0,Feb,Deaths,2012,Paratyphoid
Zone:1,0,Feb,Deaths,2012,Paratyphoid
Nonthaburi,0,Feb,Deaths,2012,Paratyphoid
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2012,Paratyphoid
Pathum Thani,0,Feb,Deaths,2012,Paratyphoid
Saraburi,0,Feb,Deaths,2012,Paratyphoid
Zone:2,0,Feb,Deaths,2012,Paratyphoid
Ang Thong,0,Feb,Deaths,2012,Paratyphoid
Chai Nat,0,Feb,Deaths,2012,Paratyphoid
Lop Buri,0,Feb,Deaths,2012,Paratyphoid
Sing Buri,0,Feb,Deaths,2012,Paratyphoid
Zone:3,0,Feb,Deaths,2012,Paratyphoid
Chachoengsao,0,Feb,Deaths,2012,Paratyphoid
Nakhon Nayok,0,Feb,Deaths,2012,Paratyphoid
Prachin Buri,0,Feb,Deaths,2012,Paratyphoid
Sa Kaeo,0,Feb,Deaths,2012,Paratyphoid
Samut Prakan,0,Feb,Deaths,2012,Paratyphoid
Zone:4,0,Feb,Deaths,2012,Paratyphoid
Kanchanaburi,0,Feb,Deaths,2012,Paratyphoid
Nakhon Pathom,0,Feb,Deaths,2012,Paratyphoid
Ratchaburi,0,Feb,Deaths,2012,Paratyphoid
Suphan Buri,0,Feb,Deaths,2012,Paratyphoid
Zone:5,0,Feb,Deaths,2012,Paratyphoid
Phetchaburi,0,Feb,Deaths,2012,Paratyphoid
Prachuap Khiri Khan,0,Feb,Deaths,2012,Paratyphoid
Samut Sakhon,0,Feb,Deaths,2012,Paratyphoid
Samut Songkhram,0,Feb,Deaths,2012,Paratyphoid
Zone:9,0,Feb,Deaths,2012,Paratyphoid
Chanthaburi,0,Feb,Deaths,2012,Paratyphoid
Chon Buri,0,Feb,Deaths,2012,Paratyphoid
Rayong,0,Feb,Deaths,2012,Paratyphoid
Trat,0,Feb,Deaths,2012,Paratyphoid
South Region,0,Feb,Deaths,2012,Paratyphoid
Zone:6,0,Feb,Deaths,2012,Paratyphoid
Chumphon,0,Feb,Deaths,2012,Paratyphoid
Nakhon Si Thammarat,0,Feb,Deaths,2012,Paratyphoid
Phatthalung,0,Feb,Deaths,2012,Paratyphoid
Surat Thani,0,Feb,Deaths,2012,Paratyphoid
Zone:7,0,Feb,Deaths,2012,Paratyphoid
Krabi,0,Feb,Deaths,2012,Paratyphoid
Phangnga,0,Feb,Deaths,2012,Paratyphoid
Phuket,0,Feb,Deaths,2012,Paratyphoid
Ranong,0,Feb,Deaths,2012,Paratyphoid
Trang,0,Feb,Deaths,2012,Paratyphoid
Zone:8,0,Feb,Deaths,2012,Paratyphoid
Narathiwat,0,Feb,Deaths,2012,Paratyphoid
Pattani,0,Feb,Deaths,2012,Paratyphoid
Satun,0,Feb,Deaths,2012,Paratyphoid
Songkhla,0,Feb,Deaths,2012,Paratyphoid
Yala,0,Feb,Deaths,2012,Paratyphoid
North-Eastern Region,0,Feb,Deaths,2012,Paratyphoid
Zone:10,0,Feb,Deaths,2012,Paratyphoid
Bungkan,0,Feb,Deaths,2012,Paratyphoid
Loei,0,Feb,Deaths,2012,Paratyphoid
Nong Bua Lam Phu,0,Feb,Deaths,2012,Paratyphoid
Nong Khai,0,Feb,Deaths,2012,Paratyphoid
Udon Thani,0,Feb,Deaths,2012,Paratyphoid
Zone:11,0,Feb,Deaths,2012,Paratyphoid
Mukdahan,0,Feb,Deaths,2012,Paratyphoid
Nakhon Phanom,0,Feb,Deaths,2012,Paratyphoid
Sakon Nakhon,0,Feb,Deaths,2012,Paratyphoid
Zone:12,0,Feb,Deaths,2012,Paratyphoid
Kalasin,0,Feb,Deaths,2012,Paratyphoid
Khon Kaen,0,Feb,Deaths,2012,Paratyphoid
Maha Sarakham,0,Feb,Deaths,2012,Paratyphoid
Roi Et,0,Feb,Deaths,2012,Paratyphoid
Zone:13,0,Feb,Deaths,2012,Paratyphoid
Amnat Charoen,0,Feb,Deaths,2012,Paratyphoid
Si Sa Ket,0,Feb,Deaths,2012,Paratyphoid
Ubon Ratchathani,0,Feb,Deaths,2012,Paratyphoid
Yasothon,0,Feb,Deaths,2012,Paratyphoid
Zone:14,0,Feb,Deaths,2012,Paratyphoid
Buri Ram,0,Feb,Deaths,2012,Paratyphoid
Chaiyaphum,0,Feb,Deaths,2012,Paratyphoid
Nakhon Ratchasima,0,Feb,Deaths,2012,Paratyphoid
Surin,0,Feb,Deaths,2012,Paratyphoid
North Region,0,Feb,Deaths,2012,Paratyphoid
Zone:15,0,Feb,Deaths,2012,Paratyphoid
Chiang Mai,0,Feb,Deaths,2012,Paratyphoid
Lampang,0,Feb,Deaths,2012,Paratyphoid
Lamphun,0,Feb,Deaths,2012,Paratyphoid
Mae Hong Son,0,Feb,Deaths,2012,Paratyphoid
Zone:16,0,Feb,Deaths,2012,Paratyphoid
Chiang Rai,0,Feb,Deaths,2012,Paratyphoid
Nan,0,Feb,Deaths,2012,Paratyphoid
Phayao,0,Feb,Deaths,2012,Paratyphoid
Phrae,0,Feb,Deaths,2012,Paratyphoid
Zone:17,0,Feb,Deaths,2012,Paratyphoid
Phetchabun,0,Feb,Deaths,2012,Paratyphoid
Phitsanulok,0,Feb,Deaths,2012,Paratyphoid
Sukhothai,0,Feb,Deaths,2012,Paratyphoid
Tak,0,Feb,Deaths,2012,Paratyphoid
Uttaradit,0,Feb,Deaths,2012,Paratyphoid
Zone:18,0,Feb,Deaths,2012,Paratyphoid
Kamphaeng Phet,0,Feb,Deaths,2012,Paratyphoid
Nakhon Sawan,0,Feb,Deaths,2012,Paratyphoid
Phichit,0,Feb,Deaths,2012,Paratyphoid
Uthai Thani,0,Feb,Deaths,2012,Paratyphoid
Total,20,Mar,Cases,2012,Paratyphoid
Central Region,2,Mar,Cases,2012,Paratyphoid
Zone:0,0,Mar,Cases,2012,Paratyphoid
Bangkok,0,Mar,Cases,2012,Paratyphoid
Zone:1,0,Mar,Cases,2012,Paratyphoid
Nonthaburi,0,Mar,Cases,2012,Paratyphoid
P.Nakhon S.Ayutthaya,0,Mar,Cases,2012,Paratyphoid
Pathum Thani,0,Mar,Cases,2012,Paratyphoid
Saraburi,0,Mar,Cases,2012,Paratyphoid
Zone:2,0,Mar,Cases,2012,Paratyphoid
Ang Thong,0,Mar,Cases,2012,Paratyphoid
Chai Nat,0,Mar,Cases,2012,Paratyphoid
Lop Buri,0,Mar,Cases,2012,Paratyphoid
Sing Buri,0,Mar,Cases,2012,Paratyphoid
Zone:3,0,Mar,Cases,2012,Paratyphoid
Chachoengsao,0,Mar,Cases,2012,Paratyphoid
Nakhon Nayok,0,Mar,Cases,2012,Paratyphoid
Prachin Buri,0,Mar,Cases,2012,Paratyphoid
Sa Kaeo,0,Mar,Cases,2012,Paratyphoid
Samut Prakan,0,Mar,Cases,2012,Paratyphoid
Zone:4,1,Mar,Cases,2012,Paratyphoid
Kanchanaburi,0,Mar,Cases,2012,Paratyphoid
Nakhon Pathom,0,Mar,Cases,2012,Paratyphoid
Ratchaburi,0,Mar,Cases,2012,Paratyphoid
Suphan Buri,1,Mar,Cases,2012,Paratyphoid
Zone:5,0,Mar,Cases,2012,Paratyphoid
Phetchaburi,0,Mar,Cases,2012,Paratyphoid
Prachuap Khiri Khan,0,Mar,Cases,2012,Paratyphoid
Samut Sakhon,0,Mar,Cases,2012,Paratyphoid
Samut Songkhram,0,Mar,Cases,2012,Paratyphoid
Zone:9,1,Mar,Cases,2012,Paratyphoid
Chanthaburi,0,Mar,Cases,2012,Paratyphoid
Chon Buri,1,Mar,Cases,2012,Paratyphoid
Rayong,0,Mar,Cases,2012,Paratyphoid
Trat,0,Mar,Cases,2012,Paratyphoid
South Region,3,Mar,Cases,2012,Paratyphoid
Zone:6,0,Mar,Cases,2012,Paratyphoid
Chumphon,0,Mar,Cases,2012,Paratyphoid
Nakhon Si Thammarat,0,Mar,Cases,2012,Paratyphoid
Phatthalung,0,Mar,Cases,2012,Paratyphoid
Surat Thani,0,Mar,Cases,2012,Paratyphoid
Zone:7,1,Mar,Cases,2012,Paratyphoid
Krabi,1,Mar,Cases,2012,Paratyphoid
Phangnga,0,Mar,Cases,2012,Paratyphoid
Phuket,0,Mar,Cases,2012,Paratyphoid
Ranong,0,Mar,Cases,2012,Paratyphoid
Trang,0,Mar,Cases,2012,Paratyphoid
Zone:8,2,Mar,Cases,2012,Paratyphoid
Narathiwat,1,Mar,Cases,2012,Paratyphoid
Pattani,1,Mar,Cases,2012,Paratyphoid
Satun,0,Mar,Cases,2012,Paratyphoid
Songkhla,0,Mar,Cases,2012,Paratyphoid
Yala,0,Mar,Cases,2012,Paratyphoid
North-Eastern Region,10,Mar,Cases,2012,Paratyphoid
Zone:10,0,Mar,Cases,2012,Paratyphoid
Bungkan,0,Mar,Cases,2012,Paratyphoid
Loei,0,Mar,Cases,2012,Paratyphoid
Nong Bua Lam Phu,0,Mar,Cases,2012,Paratyphoid
Nong Khai,0,Mar,Cases,2012,Paratyphoid
Udon Thani,0,Mar,Cases,2012,Paratyphoid
Zone:11,1,Mar,Cases,2012,Paratyphoid
Mukdahan,0,Mar,Cases,2012,Paratyphoid
Nakhon Phanom,1,Mar,Cases,2012,Paratyphoid
Sakon Nakhon,0,Mar,Cases,2012,Paratyphoid
Zone:12,6,Mar,Cases,2012,Paratyphoid
Kalasin,0,Mar,Cases,2012,Paratyphoid
Khon Kaen,3,Mar,Cases,2012,Paratyphoid
Maha Sarakham,3,Mar,Cases,2012,Paratyphoid
Roi Et,0,Mar,Cases,2012,Paratyphoid
Zone:13,0,Mar,Cases,2012,Paratyphoid
Amnat Charoen,0,Mar,Cases,2012,Paratyphoid
Si Sa Ket,0,Mar,Cases,2012,Paratyphoid
Ubon Ratchathani,0,Mar,Cases,2012,Paratyphoid
Yasothon,0,Mar,Cases,2012,Paratyphoid
Zone:14,3,Mar,Cases,2012,Paratyphoid
Buri Ram,1,Mar,Cases,2012,Paratyphoid
Chaiyaphum,0,Mar,Cases,2012,Paratyphoid
Nakhon Ratchasima,0,Mar,Cases,2012,Paratyphoid
Surin,2,Mar,Cases,2012,Paratyphoid
North Region,5,Mar,Cases,2012,Paratyphoid
Zone:15,3,Mar,Cases,2012,Paratyphoid
Chiang Mai,3,Mar,Cases,2012,Paratyphoid
Lampang,0,Mar,Cases,2012,Paratyphoid
Lamphun,0,Mar,Cases,2012,Paratyphoid
Mae Hong Son,0,Mar,Cases,2012,Paratyphoid
Zone:16,0,Mar,Cases,2012,Paratyphoid
Chiang Rai,0,Mar,Cases,2012,Paratyphoid
Nan,0,Mar,Cases,2012,Paratyphoid
Phayao,0,Mar,Cases,2012,Paratyphoid
Phrae,0,Mar,Cases,2012,Paratyphoid
Zone:17,2,Mar,Cases,2012,Paratyphoid
Phetchabun,1,Mar,Cases,2012,Paratyphoid
Phitsanulok,0,Mar,Cases,2012,Paratyphoid
Sukhothai,0,Mar,Cases,2012,Paratyphoid
Tak,0,Mar,Cases,2012,Paratyphoid
Uttaradit,1,Mar,Cases,2012,Paratyphoid
Zone:18,0,Mar,Cases,2012,Paratyphoid
Kamphaeng Phet,0,Mar,Cases,2012,Paratyphoid
Nakhon Sawan,0,Mar,Cases,2012,Paratyphoid
Phichit,0,Mar,Cases,2012,Paratyphoid
Uthai Thani,0,Mar,Cases,2012,Paratyphoid
Total,0,Mar,Deaths,2012,Paratyphoid
Central Region,0,Mar,Deaths,2012,Paratyphoid
Zone:0,0,Mar,Deaths,2012,Paratyphoid
Bangkok,0,Mar,Deaths,2012,Paratyphoid
Zone:1,0,Mar,Deaths,2012,Paratyphoid
Nonthaburi,0,Mar,Deaths,2012,Paratyphoid
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2012,Paratyphoid
Pathum Thani,0,Mar,Deaths,2012,Paratyphoid
Saraburi,0,Mar,Deaths,2012,Paratyphoid
Zone:2,0,Mar,Deaths,2012,Paratyphoid
Ang Thong,0,Mar,Deaths,2012,Paratyphoid
Chai Nat,0,Mar,Deaths,2012,Paratyphoid
Lop Buri,0,Mar,Deaths,2012,Paratyphoid
Sing Buri,0,Mar,Deaths,2012,Paratyphoid
Zone:3,0,Mar,Deaths,2012,Paratyphoid
Chachoengsao,0,Mar,Deaths,2012,Paratyphoid
Nakhon Nayok,0,Mar,Deaths,2012,Paratyphoid
Prachin Buri,0,Mar,Deaths,2012,Paratyphoid
Sa Kaeo,0,Mar,Deaths,2012,Paratyphoid
Samut Prakan,0,Mar,Deaths,2012,Paratyphoid
Zone:4,0,Mar,Deaths,2012,Paratyphoid
Kanchanaburi,0,Mar,Deaths,2012,Paratyphoid
Nakhon Pathom,0,Mar,Deaths,2012,Paratyphoid
Ratchaburi,0,Mar,Deaths,2012,Paratyphoid
Suphan Buri,0,Mar,Deaths,2012,Paratyphoid
Zone:5,0,Mar,Deaths,2012,Paratyphoid
Phetchaburi,0,Mar,Deaths,2012,Paratyphoid
Prachuap Khiri Khan,0,Mar,Deaths,2012,Paratyphoid
Samut Sakhon,0,Mar,Deaths,2012,Paratyphoid
Samut Songkhram,0,Mar,Deaths,2012,Paratyphoid
Zone:9,0,Mar,Deaths,2012,Paratyphoid
Chanthaburi,0,Mar,Deaths,2012,Paratyphoid
Chon Buri,0,Mar,Deaths,2012,Paratyphoid
Rayong,0,Mar,Deaths,2012,Paratyphoid
Trat,0,Mar,Deaths,2012,Paratyphoid
South Region,0,Mar,Deaths,2012,Paratyphoid
Zone:6,0,Mar,Deaths,2012,Paratyphoid
Chumphon,0,Mar,Deaths,2012,Paratyphoid
Nakhon Si Thammarat,0,Mar,Deaths,2012,Paratyphoid
Phatthalung,0,Mar,Deaths,2012,Paratyphoid
Surat Thani,0,Mar,Deaths,2012,Paratyphoid
Zone:7,0,Mar,Deaths,2012,Paratyphoid
Krabi,0,Mar,Deaths,2012,Paratyphoid
Phangnga,0,Mar,Deaths,2012,Paratyphoid
Phuket,0,Mar,Deaths,2012,Paratyphoid
Ranong,0,Mar,Deaths,2012,Paratyphoid
Trang,0,Mar,Deaths,2012,Paratyphoid
Zone:8,0,Mar,Deaths,2012,Paratyphoid
Narathiwat,0,Mar,Deaths,2012,Paratyphoid
Pattani,0,Mar,Deaths,2012,Paratyphoid
Satun,0,Mar,Deaths,2012,Paratyphoid
Songkhla,0,Mar,Deaths,2012,Paratyphoid
Yala,0,Mar,Deaths,2012,Paratyphoid
North-Eastern Region,0,Mar,Deaths,2012,Paratyphoid
Zone:10,0,Mar,Deaths,2012,Paratyphoid
Bungkan,0,Mar,Deaths,2012,Paratyphoid
Loei,0,Mar,Deaths,2012,Paratyphoid
Nong Bua Lam Phu,0,Mar,Deaths,2012,Paratyphoid
Nong Khai,0,Mar,Deaths,2012,Paratyphoid
Udon Thani,0,Mar,Deaths,2012,Paratyphoid
Zone:11,0,Mar,Deaths,2012,Paratyphoid
Mukdahan,0,Mar,Deaths,2012,Paratyphoid
Nakhon Phanom,0,Mar,Deaths,2012,Paratyphoid
Sakon Nakhon,0,Mar,Deaths,2012,Paratyphoid
Zone:12,0,Mar,Deaths,2012,Paratyphoid
Kalasin,0,Mar,Deaths,2012,Paratyphoid
Khon Kaen,0,Mar,Deaths,2012,Paratyphoid
Maha Sarakham,0,Mar,Deaths,2012,Paratyphoid
Roi Et,0,Mar,Deaths,2012,Paratyphoid
Zone:13,0,Mar,Deaths,2012,Paratyphoid
Amnat Charoen,0,Mar,Deaths,2012,Paratyphoid
Si Sa Ket,0,Mar,Deaths,2012,Paratyphoid
Ubon Ratchathani,0,Mar,Deaths,2012,Paratyphoid
Yasothon,0,Mar,Deaths,2012,Paratyphoid
Zone:14,0,Mar,Deaths,2012,Paratyphoid
Buri Ram,0,Mar,Deaths,2012,Paratyphoid
Chaiyaphum,0,Mar,Deaths,2012,Paratyphoid
Nakhon Ratchasima,0,Mar,Deaths,2012,Paratyphoid
Surin,0,Mar,Deaths,2012,Paratyphoid
North Region,0,Mar,Deaths,2012,Paratyphoid
Zone:15,0,Mar,Deaths,2012,Paratyphoid
Chiang Mai,0,Mar,Deaths,2012,Paratyphoid
Lampang,0,Mar,Deaths,2012,Paratyphoid
Lamphun,0,Mar,Deaths,2012,Paratyphoid
Mae Hong Son,0,Mar,Deaths,2012,Paratyphoid
Zone:16,0,Mar,Deaths,2012,Paratyphoid
Chiang Rai,0,Mar,Deaths,2012,Paratyphoid
Nan,0,Mar,Deaths,2012,Paratyphoid
Phayao,0,Mar,Deaths,2012,Paratyphoid
Phrae,0,Mar,Deaths,2012,Paratyphoid
Zone:17,0,Mar,Deaths,2012,Paratyphoid
Phetchabun,0,Mar,Deaths,2012,Paratyphoid
Phitsanulok,0,Mar,Deaths,2012,Paratyphoid
Sukhothai,0,Mar,Deaths,2012,Paratyphoid
Tak,0,Mar,Deaths,2012,Paratyphoid
Uttaradit,0,Mar,Deaths,2012,Paratyphoid
Zone:18,0,Mar,Deaths,2012,Paratyphoid
Kamphaeng Phet,0,Mar,Deaths,2012,Paratyphoid
Nakhon Sawan,0,Mar,Deaths,2012,Paratyphoid
Phichit,0,Mar,Deaths,2012,Paratyphoid
Uthai Thani,0,Mar,Deaths,2012,Paratyphoid
Total,19,Apr,Cases,2012,Paratyphoid
Central Region,2,Apr,Cases,2012,Paratyphoid
Zone:0,1,Apr,Cases,2012,Paratyphoid
Bangkok,1,Apr,Cases,2012,Paratyphoid
Zone:1,0,Apr,Cases,2012,Paratyphoid
Nonthaburi,0,Apr,Cases,2012,Paratyphoid
P.Nakhon S.Ayutthaya,0,Apr,Cases,2012,Paratyphoid
Pathum Thani,0,Apr,Cases,2012,Paratyphoid
Saraburi,0,Apr,Cases,2012,Paratyphoid
Zone:2,0,Apr,Cases,2012,Paratyphoid
Ang Thong,0,Apr,Cases,2012,Paratyphoid
Chai Nat,0,Apr,Cases,2012,Paratyphoid
Lop Buri,0,Apr,Cases,2012,Paratyphoid
Sing Buri,0,Apr,Cases,2012,Paratyphoid
Zone:3,0,Apr,Cases,2012,Paratyphoid
Chachoengsao,0,Apr,Cases,2012,Paratyphoid
Nakhon Nayok,0,Apr,Cases,2012,Paratyphoid
Prachin Buri,0,Apr,Cases,2012,Paratyphoid
Sa Kaeo,0,Apr,Cases,2012,Paratyphoid
Samut Prakan,0,Apr,Cases,2012,Paratyphoid
Zone:4,0,Apr,Cases,2012,Paratyphoid
Kanchanaburi,0,Apr,Cases,2012,Paratyphoid
Nakhon Pathom,0,Apr,Cases,2012,Paratyphoid
Ratchaburi,0,Apr,Cases,2012,Paratyphoid
Suphan Buri,0,Apr,Cases,2012,Paratyphoid
Zone:5,0,Apr,Cases,2012,Paratyphoid
Phetchaburi,0,Apr,Cases,2012,Paratyphoid
Prachuap Khiri Khan,0,Apr,Cases,2012,Paratyphoid
Samut Sakhon,0,Apr,Cases,2012,Paratyphoid
Samut Songkhram,0,Apr,Cases,2012,Paratyphoid
Zone:9,1,Apr,Cases,2012,Paratyphoid
Chanthaburi,0,Apr,Cases,2012,Paratyphoid
Chon Buri,1,Apr,Cases,2012,Paratyphoid
Rayong,0,Apr,Cases,2012,Paratyphoid
Trat,0,Apr,Cases,2012,Paratyphoid
South Region,3,Apr,Cases,2012,Paratyphoid
Zone:6,1,Apr,Cases,2012,Paratyphoid
Chumphon,0,Apr,Cases,2012,Paratyphoid
Nakhon Si Thammarat,0,Apr,Cases,2012,Paratyphoid
Phatthalung,1,Apr,Cases,2012,Paratyphoid
Surat Thani,0,Apr,Cases,2012,Paratyphoid
Zone:7,0,Apr,Cases,2012,Paratyphoid
Krabi,0,Apr,Cases,2012,Paratyphoid
Phangnga,0,Apr,Cases,2012,Paratyphoid
Phuket,0,Apr,Cases,2012,Paratyphoid
Ranong,0,Apr,Cases,2012,Paratyphoid
Trang,0,Apr,Cases,2012,Paratyphoid
Zone:8,2,Apr,Cases,2012,Paratyphoid
Narathiwat,2,Apr,Cases,2012,Paratyphoid
Pattani,0,Apr,Cases,2012,Paratyphoid
Satun,0,Apr,Cases,2012,Paratyphoid
Songkhla,0,Apr,Cases,2012,Paratyphoid
Yala,0,Apr,Cases,2012,Paratyphoid
North-Eastern Region,7,Apr,Cases,2012,Paratyphoid
Zone:10,0,Apr,Cases,2012,Paratyphoid
Bungkan,0,Apr,Cases,2012,Paratyphoid
Loei,0,Apr,Cases,2012,Paratyphoid
Nong Bua Lam Phu,0,Apr,Cases,2012,Paratyphoid
Nong Khai,0,Apr,Cases,2012,Paratyphoid
Udon Thani,0,Apr,Cases,2012,Paratyphoid
Zone:11,2,Apr,Cases,2012,Paratyphoid
Mukdahan,0,Apr,Cases,2012,Paratyphoid
Nakhon Phanom,2,Apr,Cases,2012,Paratyphoid
Sakon Nakhon,0,Apr,Cases,2012,Paratyphoid
Zone:12,0,Apr,Cases,2012,Paratyphoid
Kalasin,0,Apr,Cases,2012,Paratyphoid
Khon Kaen,0,Apr,Cases,2012,Paratyphoid
Maha Sarakham,0,Apr,Cases,2012,Paratyphoid
Roi Et,0,Apr,Cases,2012,Paratyphoid
Zone:13,1,Apr,Cases,2012,Paratyphoid
Amnat Charoen,0,Apr,Cases,2012,Paratyphoid
Si Sa Ket,0,Apr,Cases,2012,Paratyphoid
Ubon Ratchathani,0,Apr,Cases,2012,Paratyphoid
Yasothon,1,Apr,Cases,2012,Paratyphoid
Zone:14,4,Apr,Cases,2012,Paratyphoid
Buri Ram,1,Apr,Cases,2012,Paratyphoid
Chaiyaphum,0,Apr,Cases,2012,Paratyphoid
Nakhon Ratchasima,0,Apr,Cases,2012,Paratyphoid
Surin,3,Apr,Cases,2012,Paratyphoid
North Region,7,Apr,Cases,2012,Paratyphoid
Zone:15,5,Apr,Cases,2012,Paratyphoid
Chiang Mai,2,Apr,Cases,2012,Paratyphoid
Lampang,0,Apr,Cases,2012,Paratyphoid
Lamphun,2,Apr,Cases,2012,Paratyphoid
Mae Hong Son,1,Apr,Cases,2012,Paratyphoid
Zone:16,1,Apr,Cases,2012,Paratyphoid
Chiang Rai,1,Apr,Cases,2012,Paratyphoid
Nan,0,Apr,Cases,2012,Paratyphoid
Phayao,0,Apr,Cases,2012,Paratyphoid
Phrae,0,Apr,Cases,2012,Paratyphoid
Zone:17,1,Apr,Cases,2012,Paratyphoid
Phetchabun,0,Apr,Cases,2012,Paratyphoid
Phitsanulok,0,Apr,Cases,2012,Paratyphoid
Sukhothai,0,Apr,Cases,2012,Paratyphoid
Tak,0,Apr,Cases,2012,Paratyphoid
Uttaradit,1,Apr,Cases,2012,Paratyphoid
Zone:18,0,Apr,Cases,2012,Paratyphoid
Kamphaeng Phet,0,Apr,Cases,2012,Paratyphoid
Nakhon Sawan,0,Apr,Cases,2012,Paratyphoid
Phichit,0,Apr,Cases,2012,Paratyphoid
Uthai Thani,0,Apr,Cases,2012,Paratyphoid
Total,0,Apr,Deaths,2012,Paratyphoid
Central Region,0,Apr,Deaths,2012,Paratyphoid
Zone:0,0,Apr,Deaths,2012,Paratyphoid
Bangkok,0,Apr,Deaths,2012,Paratyphoid
Zone:1,0,Apr,Deaths,2012,Paratyphoid
Nonthaburi,0,Apr,Deaths,2012,Paratyphoid
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2012,Paratyphoid
Pathum Thani,0,Apr,Deaths,2012,Paratyphoid
Saraburi,0,Apr,Deaths,2012,Paratyphoid
Zone:2,0,Apr,Deaths,2012,Paratyphoid
Ang Thong,0,Apr,Deaths,2012,Paratyphoid
Chai Nat,0,Apr,Deaths,2012,Paratyphoid
Lop Buri,0,Apr,Deaths,2012,Paratyphoid
Sing Buri,0,Apr,Deaths,2012,Paratyphoid
Zone:3,0,Apr,Deaths,2012,Paratyphoid
Chachoengsao,0,Apr,Deaths,2012,Paratyphoid
Nakhon Nayok,0,Apr,Deaths,2012,Paratyphoid
Prachin Buri,0,Apr,Deaths,2012,Paratyphoid
Sa Kaeo,0,Apr,Deaths,2012,Paratyphoid
Samut Prakan,0,Apr,Deaths,2012,Paratyphoid
Zone:4,0,Apr,Deaths,2012,Paratyphoid
Kanchanaburi,0,Apr,Deaths,2012,Paratyphoid
Nakhon Pathom,0,Apr,Deaths,2012,Paratyphoid
Ratchaburi,0,Apr,Deaths,2012,Paratyphoid
Suphan Buri,0,Apr,Deaths,2012,Paratyphoid
Zone:5,0,Apr,Deaths,2012,Paratyphoid
Phetchaburi,0,Apr,Deaths,2012,Paratyphoid
Prachuap Khiri Khan,0,Apr,Deaths,2012,Paratyphoid
Samut Sakhon,0,Apr,Deaths,2012,Paratyphoid
Samut Songkhram,0,Apr,Deaths,2012,Paratyphoid
Zone:9,0,Apr,Deaths,2012,Paratyphoid
Chanthaburi,0,Apr,Deaths,2012,Paratyphoid
Chon Buri,0,Apr,Deaths,2012,Paratyphoid
Rayong,0,Apr,Deaths,2012,Paratyphoid
Trat,0,Apr,Deaths,2012,Paratyphoid
South Region,0,Apr,Deaths,2012,Paratyphoid
Zone:6,0,Apr,Deaths,2012,Paratyphoid
Chumphon,0,Apr,Deaths,2012,Paratyphoid
Nakhon Si Thammarat,0,Apr,Deaths,2012,Paratyphoid
Phatthalung,0,Apr,Deaths,2012,Paratyphoid
Surat Thani,0,Apr,Deaths,2012,Paratyphoid
Zone:7,0,Apr,Deaths,2012,Paratyphoid
Krabi,0,Apr,Deaths,2012,Paratyphoid
Phangnga,0,Apr,Deaths,2012,Paratyphoid
Phuket,0,Apr,Deaths,2012,Paratyphoid
Ranong,0,Apr,Deaths,2012,Paratyphoid
Trang,0,Apr,Deaths,2012,Paratyphoid
Zone:8,0,Apr,Deaths,2012,Paratyphoid
Narathiwat,0,Apr,Deaths,2012,Paratyphoid
Pattani,0,Apr,Deaths,2012,Paratyphoid
Satun,0,Apr,Deaths,2012,Paratyphoid
Songkhla,0,Apr,Deaths,2012,Paratyphoid
Yala,0,Apr,Deaths,2012,Paratyphoid
North-Eastern Region,0,Apr,Deaths,2012,Paratyphoid
Zone:10,0,Apr,Deaths,2012,Paratyphoid
Bungkan,0,Apr,Deaths,2012,Paratyphoid
Loei,0,Apr,Deaths,2012,Paratyphoid
Nong Bua Lam Phu,0,Apr,Deaths,2012,Paratyphoid
Nong Khai,0,Apr,Deaths,2012,Paratyphoid
Udon Thani,0,Apr,Deaths,2012,Paratyphoid
Zone:11,0,Apr,Deaths,2012,Paratyphoid
Mukdahan,0,Apr,Deaths,2012,Paratyphoid
Nakhon Phanom,0,Apr,Deaths,2012,Paratyphoid
Sakon Nakhon,0,Apr,Deaths,2012,Paratyphoid
Zone:12,0,Apr,Deaths,2012,Paratyphoid
Kalasin,0,Apr,Deaths,2012,Paratyphoid
Khon Kaen,0,Apr,Deaths,2012,Paratyphoid
Maha Sarakham,0,Apr,Deaths,2012,Paratyphoid
Roi Et,0,Apr,Deaths,2012,Paratyphoid
Zone:13,0,Apr,Deaths,2012,Paratyphoid
Amnat Charoen,0,Apr,Deaths,2012,Paratyphoid
Si Sa Ket,0,Apr,Deaths,2012,Paratyphoid
